acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.746,10.559,-2.206,1.514,-1.291,-0.505,SHANGCHI
0.686,10.705,-2.570,1.680,-1.123,-0.169,SHANGCHI
1.456,10.664,-3.519,1.677,-0.733,-0.251,SHANGCHI
0.903,10.595,-4.738,1.976,-0.510,-0.275,SHANGCHI
0.300,11.155,-4.916,2.228,-0.427,-0.139,SHANGCHI
0.081,11.240,-5.913,2.371,-0.265,-0.149,SHANGCHI
-1.186,11.633,-6.776,2.624,-0.096,-0.220,SHANGCHI
-2.102,12.692,-8.227,2.988,-0.265,-0.321,SHANGCHI
-2.927,13.016,-9.251,3.266,-0.276,-0.402,SHANGCHI
-4.294,11.953,-9.502,4.638,2.074,-1.215,SHANGCHI
-4.163,10.868,-8.357,4.962,1.861,-1.408,SHANGCHI
-2.387,9.809,-6.864,4.558,2.060,-1.426,SHANGCHI
-2.761,8.027,-7.492,4.466,2.161,-1.394,SHANGCHI
-2.125,6.996,-6.468,4.456,1.895,-1.443,SHANGCHI
-0.768,5.116,-5.802,4.204,1.607,-1.346,SHANGCHI
0.459,4.057,-4.695,3.692,1.528,-1.261,SHANGCHI
0.461,2.640,-5.205,3.273,1.185,-1.054,SHANGCHI
2.203,1.343,-3.735,3.298,1.010,-1.071,SHANGCHI
2.871,0.637,-3.391,2.690,0.979,-1.001,SHANGCHI
3.998,-0.488,-2.472,2.213,0.825,-0.691,SHANGCHI
4.780,-1.373,-2.170,1.458,0.682,-0.385,SHANGCHI
6.610,-1.387,-3.129,0.347,1.062,0.010,SHANGCHI
12.393,0.118,-6.269,-3.847,6.049,1.603,SHANGCHI
13.221,-0.148,-7.392,-3.738,5.832,2.215,SHANGCHI
14.495,1.802,-4.777,-3.691,6.385,2.621,SHANGCHI
16.980,3.845,-4.473,-5.352,8.484,3.065,SHANGCHI
12.323,1.797,-7.194,-6.097,8.731,3.611,SHANGCHI
10.573,0.996,-3.498,-4.799,7.945,3.338,SHANGCHI
10.804,-0.965,-1.236,-5.154,7.514,2.880,SHANGCHI
9.562,-2.618,-0.301,-4.737,7.244,2.476,SHANGCHI
7.211,-3.762,0.724,-4.067,6.161,2.104,SHANGCHI
6.843,-4.655,2.334,-3.494,5.154,1.526,SHANGCHI
6.951,-5.930,2.391,-3.191,4.537,1.021,SHANGCHI
6.339,-6.316,3.745,-2.653,3.671,0.803,SHANGCHI
6.790,-6.564,4.805,-2.697,3.076,0.556,SHANGCHI
6.611,-7.002,4.044,-2.762,2.987,0.419,SHANGCHI
6.648,-7.018,3.490,-2.817,2.655,0.405,SHANGCHI
7.385,-7.757,2.670,-2.832,2.636,0.523,SHANGCHI
6.653,-7.538,1.841,-2.927,2.831,0.579,SHANGCHI
5.890,-6.778,0.655,-3.035,2.685,0.616,SHANGCHI
4.609,-5.539,-10.819,-1.757,0.550,0.040,SHANGCHI
4.038,-6.028,-11.244,-0.900,0.299,0.106,SHANGCHI
1.514,-6.687,-11.134,0.033,-0.062,-0.148,SHANGCHI
1.961,-6.882,-8.597,1.088,-0.200,-0.424,SHANGCHI
0.993,-7.083,-5.835,1.499,0.062,-0.521,SHANGCHI
-0.615,-6.835,-4.309,1.569,-0.258,-1.004,SHANGCHI
0.629,-7.248,-4.245,1.745,-0.723,-1.862,SHANGCHI
1.279,-6.463,-3.917,2.370,-0.554,-2.407,SHANGCHI
-0.858,-4.351,-3.232,2.616,-1.001,-3.095,SHANGCHI
0.577,-4.629,-2.387,3.311,-1.241,-3.967,SHANGCHI
0.944,-3.103,-1.660,3.849,-0.875,-5.068,SHANGCHI
1.697,-0.212,-2.174,4.435,-1.091,-5.981,SHANGCHI
6.018,2.873,1.022,4.844,-0.915,-5.940,SHANGCHI
5.737,4.066,2.033,3.765,-0.575,-5.964,SHANGCHI
7.124,5.068,0.964,3.458,-0.826,-5.794,SHANGCHI
10.936,7.689,3.130,2.590,-0.052,-5.047,SHANGCHI
9.019,6.768,1.487,1.886,0.294,-4.301,SHANGCHI
9.042,8.591,2.194,1.950,0.559,-4.351,SHANGCHI
10.068,10.128,2.753,1.931,1.431,-4.690,SHANGCHI
8.266,10.190,3.256,1.631,1.478,-3.747,SHANGCHI
7.354,10.179,4.268,1.579,1.315,-3.298,SHANGCHI
7.090,11.463,6.229,1.658,1.871,-3.707,SHANGCHI
7.624,13.693,6.190,1.008,1.807,-3.780,SHANGCHI
6.167,12.275,3.631,0.363,0.850,-2.956,SHANGCHI
4.160,11.564,2.401,0.401,-0.348,-2.491,SHANGCHI
3.988,10.987,1.926,0.721,-0.872,-2.553,SHANGCHI
4.454,11.478,3.097,0.912,-0.177,-2.544,SHANGCHI
4.221,11.889,3.453,0.705,0.846,-2.226,SHANGCHI
3.869,11.859,3.720,0.153,1.572,-1.906,SHANGCHI
3.276,11.636,4.008,-0.229,1.898,-1.558,SHANGCHI
1.976,11.198,3.710,-0.460,1.497,-1.125,SHANGCHI
1.397,10.750,3.271,-0.447,0.763,-0.915,SHANGCHI
1.587,10.396,2.926,-0.241,0.024,-0.805,SHANGCHI
1.977,10.135,2.795,0.001,-0.366,-0.540,SHANGCHI
1.820,9.904,2.566,0.182,-0.472,-0.185,SHANGCHI
1.346,9.885,2.696,0.228,-0.480,0.006,SHANGCHI
1.030,9.721,2.652,0.121,-0.413,0.059,SHANGCHI
0.919,9.454,2.382,0.026,-0.276,0.112,SHANGCHI
0.677,9.365,2.213,-0.013,-0.160,0.114,SHANGCHI
0.567,9.366,2.052,-0.082,-0.081,0.072,SHANGCHI
