acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.397,9.210,3.422,-0.041,0.332,0.056,LOGOUT
0.343,9.256,3.343,-0.043,0.326,0.046,LOGOUT
0.380,9.066,3.301,-0.035,0.193,0.051,LOGOUT
0.576,8.998,3.265,0.035,0.058,0.069,LOGOUT
0.791,8.965,3.106,0.080,-0.052,0.063,LOGOUT
1.038,9.184,2.910,0.266,-0.272,-0.029,LOGOUT
3.070,10.432,3.312,0.479,-0.485,0.015,LOGOUT
8.276,13.158,2.826,1.038,-1.215,2.146,LOGOUT
9.286,14.451,3.722,1.319,-1.065,2.892,LOGOUT
8.609,15.369,3.574,1.110,-1.137,3.553,LOGOUT
8.866,15.822,2.677,1.071,-1.326,4.004,LOGOUT
9.867,16.422,2.382,1.248,-1.428,4.452,LOGOUT
9.867,17.600,1.635,1.599,-1.484,5.235,LOGOUT
8.852,17.223,1.624,1.725,-1.830,5.635,LOGOUT
9.132,15.684,0.330,2.227,-2.040,5.940,LOGOUT
7.469,14.294,0.946,2.502,-1.860,6.014,LOGOUT
7.365,12.572,0.048,2.602,-1.774,6.083,LOGOUT
6.146,10.268,-0.058,2.969,-1.326,6.429,LOGOUT
3.965,8.320,1.193,2.884,-0.613,6.439,LOGOUT
1.512,6.260,0.985,2.244,-0.488,6.162,LOGOUT
0.442,2.648,-0.214,1.962,-0.845,5.508,LOGOUT
0.011,0.162,-0.869,2.248,-0.935,4.799,LOGOUT
-1.224,-2.558,1.152,2.129,-0.820,3.874,LOGOUT
-1.569,-5.858,0.508,1.255,-0.775,3.289,LOGOUT
-2.023,-9.413,-0.531,1.223,-0.485,2.748,LOGOUT
-2.137,-13.940,0.627,1.398,-0.142,2.155,LOGOUT
-1.660,-17.484,0.695,1.366,0.185,1.595,LOGOUT
0.616,-18.390,2.080,1.610,0.939,1.286,LOGOUT
0.561,-19.534,2.005,0.228,0.907,1.615,LOGOUT
-0.853,-21.586,-2.529,0.138,0.317,1.699,LOGOUT
-1.755,-20.266,-0.909,0.944,0.379,1.208,LOGOUT
-2.132,-18.622,-0.026,-0.534,0.191,0.355,LOGOUT
-1.181,-14.703,-2.759,-0.494,0.238,-0.673,LOGOUT
0.624,-7.047,-0.613,-0.112,-0.682,-1.237,LOGOUT
1.795,-2.473,1.777,-0.834,-0.774,-0.974,LOGOUT
1.194,1.464,2.252,-1.693,-0.163,-1.644,LOGOUT
0.413,4.679,0.126,-1.306,0.160,-2.779,LOGOUT
5.057,8.363,2.256,-0.714,0.303,-2.789,LOGOUT
6.523,7.957,3.659,-2.201,0.497,-1.530,LOGOUT
7.549,4.825,-2.165,-2.724,-0.480,-0.153,LOGOUT
3.029,1.998,-7.197,-0.955,-1.920,0.810,LOGOUT
4.341,2.739,-6.047,2.872,-1.667,1.021,LOGOUT
2.463,3.993,4.211,4.895,-0.277,1.520,LOGOUT
1.607,1.777,5.608,2.278,-0.174,1.592,LOGOUT
3.477,-2.229,2.797,2.493,1.134,1.679,LOGOUT
-2.194,-4.175,7.503,0.785,1.146,1.657,LOGOUT
-2.445,-8.824,0.712,-0.756,-0.018,1.048,LOGOUT
-2.623,-11.968,-0.364,-0.816,-0.680,-0.030,LOGOUT
-1.381,-13.301,-1.841,-1.483,-1.239,-0.885,LOGOUT
-1.380,-14.054,-2.553,-2.351,-1.608,-1.822,LOGOUT
2.647,-13.555,-7.616,-3.811,-2.648,-2.165,LOGOUT
8.166,-16.873,-13.088,-2.724,-1.936,-1.484,LOGOUT
5.411,-21.428,-9.831,-2.067,-1.048,-0.688,LOGOUT
7.926,-26.645,-14.230,-2.084,-0.024,-0.179,LOGOUT
7.773,-27.175,-16.791,0.737,1.254,0.286,LOGOUT
4.287,-20.815,-8.172,2.943,1.221,0.810,LOGOUT
3.767,-20.188,-5.742,2.515,0.229,0.988,LOGOUT
5.017,-19.908,-7.770,2.910,0.214,1.239,LOGOUT
2.185,-19.240,-4.999,3.286,0.686,1.372,LOGOUT
1.688,-16.552,-2.133,2.718,0.573,0.850,LOGOUT
1.511,-15.496,-0.499,1.474,0.637,0.867,LOGOUT
-2.550,-11.751,0.145,0.699,-0.025,0.047,LOGOUT
-0.953,-6.473,0.303,0.066,-0.758,-0.933,LOGOUT
0.188,-0.481,1.750,-0.037,-0.366,-1.486,LOGOUT
0.634,5.053,4.283,-1.267,-0.227,-1.856,LOGOUT
2.786,7.474,1.552,-2.737,0.093,-1.678,LOGOUT
4.627,6.293,-0.775,-2.974,0.655,-1.315,LOGOUT
6.227,3.856,-2.616,-2.376,0.881,-0.556,LOGOUT
2.239,1.188,-4.199,-0.955,-0.065,0.284,LOGOUT
1.860,0.054,-3.356,0.878,-1.478,0.256,LOGOUT
3.278,-0.151,-0.414,1.916,-1.470,0.413,LOGOUT
3.807,0.671,0.799,2.140,-0.913,0.709,LOGOUT
4.381,0.298,2.331,2.136,0.660,1.101,LOGOUT
-0.100,-1.216,4.134,0.994,1.348,1.413,LOGOUT
-0.774,-3.920,0.883,0.893,-0.044,0.999,LOGOUT
1.204,-7.858,0.254,1.144,-0.475,0.514,LOGOUT
3.503,-8.490,1.576,0.801,0.256,0.288,LOGOUT
1.518,-10.739,1.264,-1.115,0.787,0.460,LOGOUT
1.454,-13.261,-4.115,-2.198,0.133,0.025,LOGOUT
4.633,-14.849,-6.053,-0.413,1.075,-0.436,LOGOUT
