acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.538,9.416,2.449,0.182,0.626,0.441,SHIELD
3.275,9.788,1.295,0.101,-0.032,0.574,SHIELD
5.721,10.327,-0.529,0.236,-0.215,0.876,SHIELD
7.820,11.044,-2.516,0.236,0.190,1.383,SHIELD
6.161,13.437,-7.013,3.075,0.482,2.675,SHIELD
5.107,14.959,-5.558,3.781,1.080,2.720,SHIELD
2.980,15.235,-5.530,3.712,1.110,2.718,SHIELD
2.265,15.226,-6.197,4.279,1.379,2.530,SHIELD
0.971,14.514,-4.134,5.381,2.067,2.182,SHIELD
-0.516,13.070,0.335,6.310,2.730,1.817,SHIELD
-6.197,11.063,12.522,3.871,1.941,1.338,SHIELD
0.976,10.107,2.507,0.118,0.685,0.808,SHIELD
2.294,8.227,-2.796,0.436,-0.054,0.555,SHIELD
2.525,7.463,-0.591,2.074,0.010,0.342,SHIELD
4.572,8.391,4.248,0.894,-0.086,0.236,SHIELD
5.652,7.194,-0.432,-1.606,-1.233,0.013,SHIELD
10.019,7.503,-6.276,-1.978,-1.730,-0.241,SHIELD
12.363,6.722,-10.608,0.310,-1.194,0.085,SHIELD
13.659,7.523,-6.100,1.678,-0.715,0.312,SHIELD
14.306,7.742,-5.693,0.901,-0.721,0.606,SHIELD
16.028,7.614,-9.511,1.087,-0.479,0.990,SHIELD
15.150,7.801,-8.011,1.750,0.094,1.145,SHIELD
14.188,7.627,-8.049,1.604,0.626,1.579,SHIELD
12.642,7.025,-8.352,1.613,1.115,1.798,SHIELD
10.443,6.491,-7.230,1.064,1.546,1.962,SHIELD
8.213,4.925,-9.410,0.705,1.578,1.934,SHIELD
7.029,3.802,-9.719,0.989,2.025,1.631,SHIELD
5.470,2.697,-7.842,0.888,2.344,1.619,SHIELD
4.315,1.660,-7.436,0.733,2.335,1.439,SHIELD
4.448,1.097,-5.774,0.791,2.187,1.090,SHIELD
3.674,0.282,-5.146,0.585,1.756,1.166,SHIELD
5.639,0.437,-4.565,0.627,2.130,1.283,SHIELD
4.020,0.063,-2.514,0.703,2.988,1.393,SHIELD
0.981,-1.163,-0.811,0.696,2.765,1.191,SHIELD
1.401,-1.241,-0.328,0.963,1.830,0.900,SHIELD
2.524,-1.258,1.167,1.258,1.860,0.836,SHIELD
1.382,-1.216,5.341,0.751,2.159,0.437,SHIELD
0.828,-1.681,4.551,-0.308,1.291,0.135,SHIELD
2.307,-1.888,3.200,0.027,0.698,0.154,SHIELD
2.671,-1.717,5.445,0.152,0.755,-0.159,SHIELD
2.053,-1.433,5.249,-0.205,0.235,-0.295,SHIELD
2.214,-1.435,3.986,-0.318,-0.730,-0.051,SHIELD
2.957,-1.521,2.798,-0.330,-1.119,-0.032,SHIELD
2.747,-0.970,1.983,-0.423,-0.892,-0.262,SHIELD
2.690,-0.639,1.029,-0.635,-0.867,-0.294,SHIELD
3.093,-0.811,-0.597,-0.515,-1.042,-0.362,SHIELD
3.952,-0.476,-0.074,-0.301,-0.292,-0.284,SHIELD
1.469,-0.888,1.782,-1.188,0.282,-0.546,SHIELD
0.630,-0.761,-1.006,-1.702,-1.008,-1.337,SHIELD
7.658,0.681,-3.907,-1.134,-1.194,-1.756,SHIELD
5.609,0.890,-1.630,-1.137,-0.867,-1.869,SHIELD
8.994,2.571,-3.948,-2.296,-1.481,-2.566,SHIELD
13.639,4.291,-9.057,-1.721,-0.659,-2.663,SHIELD
11.466,4.029,-6.876,-0.007,-0.399,-2.778,SHIELD
11.833,5.857,-3.322,0.445,-0.385,-3.321,SHIELD
15.878,8.363,-3.271,0.341,-0.675,-3.426,SHIELD
16.385,8.770,-1.962,0.381,-0.042,-2.707,SHIELD
13.883,8.742,-1.176,-0.191,0.103,-2.578,SHIELD
15.114,9.538,-3.371,0.532,-0.208,-2.550,SHIELD
15.909,10.215,-0.890,1.877,0.044,-2.005,SHIELD
13.351,10.511,5.334,1.187,0.368,-1.310,SHIELD
11.895,9.832,2.524,-0.707,-0.025,-0.928,SHIELD
10.251,8.855,-0.768,-0.243,-0.564,-0.542,SHIELD
8.876,8.622,1.487,0.202,-0.839,-0.260,SHIELD
7.026,8.185,1.678,-0.611,-0.936,-0.105,SHIELD
4.972,7.202,0.081,-0.929,-0.978,-0.068,SHIELD
3.865,6.845,0.187,-0.851,-1.012,-0.291,SHIELD
3.337,7.218,1.255,-1.288,-0.854,-0.610,SHIELD
2.905,7.500,0.579,-2.066,-0.614,-0.858,SHIELD
2.761,7.839,-0.990,-2.247,-0.652,-1.361,SHIELD
3.834,8.610,-1.278,-1.943,-0.587,-1.928,SHIELD
4.071,9.238,-0.025,-1.816,-0.481,-2.202,SHIELD
4.308,9.915,-0.143,-1.987,-0.665,-2.137,SHIELD
3.540,10.049,-0.771,-1.974,-1.397,-2.056,SHIELD
3.707,10.552,-0.494,-1.846,-2.024,-2.163,SHIELD
4.236,11.242,0.624,-2.044,-2.057,-2.244,SHIELD
3.599,11.035,0.218,-2.301,-1.875,-2.408,SHIELD
2.941,10.574,-0.295,-1.913,-1.630,-2.589,SHIELD
2.592,10.489,0.482,-1.358,-1.349,-2.618,SHIELD
2.237,10.338,0.807,-0.990,-1.101,-2.536,SHIELD
