acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.465,9.632,-0.833,-0.001,-0.023,0.011,CAPT
0.631,9.591,-0.844,0.001,-0.042,0.016,CAPT
0.987,9.765,-0.862,-0.018,-0.051,0.058,CAPT
1.599,10.231,-0.799,-0.131,-0.008,0.268,CAPT
3.131,10.793,-0.733,-0.340,-0.084,0.590,CAPT
6.594,13.101,-0.289,-0.499,-0.419,1.207,CAPT
11.647,14.943,-3.612,-0.493,-0.518,2.950,CAPT
14.157,16.662,-7.161,0.984,-2.142,4.753,CAPT
21.472,21.045,-8.822,2.032,-2.311,5.707,CAPT
26.768,26.330,-14.502,2.570,-1.608,7.906,CAPT
29.607,30.212,-18.021,4.903,-2.660,8.731,CAPT
26.875,28.636,-14.538,7.044,-1.760,8.731,CAPT
15.225,31.262,-5.956,8.006,1.738,8.731,CAPT
1.911,32.750,-0.504,6.778,3.078,8.731,CAPT
-8.020,27.628,0.175,4.846,2.137,8.731,CAPT
-13.073,17.914,1.722,4.198,0.789,7.764,CAPT
-18.242,11.357,6.138,2.939,0.414,6.079,CAPT
-24.123,0.908,6.832,1.555,0.312,3.596,CAPT
-25.894,-8.068,3.017,0.901,-2.017,-0.765,CAPT
-11.357,-8.921,-3.064,1.074,-4.442,-4.355,CAPT
4.941,-9.254,-10.805,1.782,-2.835,-5.154,CAPT
10.019,-13.291,-15.089,4.521,0.270,-5.480,CAPT
15.982,0.635,-5.077,7.644,3.450,-4.241,CAPT
7.622,6.747,7.022,6.109,3.025,-0.773,CAPT
8.235,3.750,9.321,5.328,1.649,-0.640,CAPT
6.204,6.395,15.051,4.581,0.927,-0.970,CAPT
7.038,5.218,15.194,2.859,-0.062,-0.127,CAPT
1.347,3.485,17.822,1.562,1.887,-0.445,CAPT
-8.789,1.372,20.706,0.010,1.990,-1.415,CAPT
-13.318,-0.453,20.397,-1.411,1.389,-3.528,CAPT
-10.541,0.548,19.719,-2.606,2.445,-6.820,CAPT
-11.005,0.210,19.762,-3.192,3.942,-8.731,CAPT
-8.375,3.307,18.422,-2.728,2.959,-8.731,CAPT
-1.096,13.097,18.835,-1.872,1.258,-8.731,CAPT
3.534,22.007,14.981,-1.849,1.178,-8.719,CAPT
1.181,27.389,4.657,-1.579,-0.705,-7.666,CAPT
10.343,19.914,-4.704,-0.931,-1.903,-6.865,CAPT
10.963,13.929,0.420,-0.064,1.603,-4.964,CAPT
7.668,6.956,3.072,0.080,0.067,-2.700,CAPT
8.426,3.732,1.047,0.369,-2.405,-0.372,CAPT
5.557,2.492,0.308,0.244,-1.726,0.992,CAPT
1.596,1.210,-1.307,0.483,-1.774,1.576,CAPT
-0.201,1.752,-2.189,1.226,-2.784,1.550,CAPT
-0.996,3.420,-3.732,1.382,-3.512,1.390,CAPT
-1.490,4.194,-3.515,1.893,-3.419,1.043,CAPT
-1.487,4.440,-2.840,2.646,-2.301,0.053,CAPT
-1.921,5.843,-1.455,3.249,-1.240,-1.492,CAPT
-2.949,8.786,-0.771,3.492,-1.043,-2.890,CAPT
-0.959,8.851,-0.006,3.862,-0.826,-4.195,CAPT
1.581,15.479,3.093,4.029,0.481,-5.717,CAPT
2.264,19.955,4.857,3.640,0.776,-6.465,CAPT
4.075,23.148,4.902,2.887,0.257,-5.684,CAPT
5.028,24.964,4.831,2.315,-0.159,-4.813,CAPT
4.942,23.547,5.073,2.124,-0.843,-4.075,CAPT
5.896,22.392,3.601,1.828,-1.903,-3.178,CAPT
7.495,19.722,3.244,1.793,-1.832,-2.336,CAPT
6.047,16.910,3.172,1.814,-1.889,-1.360,CAPT
4.579,14.688,2.208,1.639,-2.514,-0.432,CAPT
1.476,13.409,2.398,1.477,-2.995,0.072,CAPT
5.163,13.145,1.352,1.874,-6.602,0.482,CAPT
7.547,11.859,0.120,1.278,-5.506,1.314,CAPT
4.365,10.369,-1.394,0.766,-3.261,1.339,CAPT
4.112,10.143,-1.986,0.245,-1.932,0.909,CAPT
2.828,9.602,-2.503,0.176,-0.659,0.458,CAPT
2.081,9.587,-1.468,0.175,-0.135,0.251,CAPT
1.227,9.579,-1.382,0.028,-0.101,0.287,CAPT
0.812,9.039,-1.781,-0.100,-0.148,0.297,CAPT
0.272,9.161,-1.587,-0.034,0.019,0.124,CAPT
-0.076,9.411,-1.376,-0.062,0.052,0.008,CAPT
0.006,9.538,-1.252,-0.100,0.002,-0.017,CAPT
0.308,9.773,-1.029,-0.059,0.014,-0.034,CAPT
0.230,9.883,-0.699,-0.018,0.059,-0.024,CAPT
0.222,9.707,-0.791,-0.023,0.122,0.004,CAPT
0.143,9.717,-0.836,-0.015,0.220,-0.021,CAPT
0.225,9.833,-0.806,0.034,0.277,-0.040,CAPT
0.145,9.760,-0.833,-0.003,0.323,-0.013,CAPT
0.045,9.506,-1.091,-0.005,0.302,0.007,CAPT
0.114,9.498,-1.140,0.025,0.349,-0.046,CAPT
0.073,9.587,-0.998,0.022,0.345,-0.031,CAPT
-0.021,9.531,-1.144,-0.007,0.252,0.022,CAPT
