acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.532,19.976,-4.206,-0.589,-3.285,1.453,HULK
-1.182,18.039,-9.529,-0.982,-3.602,2.381,HULK
-0.842,13.576,-12.618,-1.922,-2.718,2.739,HULK
-2.510,4.643,-15.333,-1.623,-2.315,2.701,HULK
-0.186,1.494,-15.517,-1.114,-1.990,2.583,HULK
0.272,-1.704,-16.071,-1.450,-0.215,1.211,HULK
-3.059,-11.520,-17.902,-1.135,0.732,0.209,HULK
-7.080,-19.647,-20.810,0.733,-0.015,1.209,HULK
-10.085,-17.221,-21.581,2.135,0.309,-0.084,HULK
-11.961,-17.126,-24.717,3.196,0.865,-1.725,HULK
-10.275,-8.689,-28.305,4.980,0.742,-2.362,HULK
-10.132,1.775,-32.565,6.018,1.212,-3.160,HULK
-9.750,12.715,-32.750,6.947,2.041,-4.499,HULK
-12.635,22.447,-32.750,7.410,3.373,-5.838,HULK
-10.410,32.750,-29.272,7.783,3.630,-5.266,HULK
-10.408,32.750,-15.890,6.897,3.135,-3.017,HULK
-11.523,32.750,0.272,5.239,1.381,-0.893,HULK
-8.033,32.750,6.902,1.936,0.894,-0.596,HULK
-9.937,32.750,8.423,-0.872,-0.696,1.064,HULK
-7.156,32.750,0.322,-4.198,-1.612,1.528,HULK
-6.003,26.620,-16.044,-6.589,-1.996,1.969,HULK
-4.240,18.331,-25.015,-6.665,-2.439,2.289,HULK
-3.872,13.642,-27.142,-6.482,-2.445,2.552,HULK
-4.503,6.176,-28.162,-6.168,-2.334,3.156,HULK
-7.026,-4.294,-27.814,-5.134,-2.336,3.827,HULK
-9.399,-14.027,-26.484,-4.097,-1.242,1.972,HULK
-9.020,-23.408,-25.966,-2.671,-0.699,0.504,HULK
-9.434,-28.239,-26.717,-0.128,-0.776,0.426,HULK
-7.249,-22.001,-26.411,1.897,0.472,-1.901,HULK
-6.422,-12.614,-28.294,4.058,0.469,-1.714,HULK
-7.248,-2.967,-31.798,5.478,0.768,-2.007,HULK
-7.508,8.248,-32.750,6.638,1.446,-3.255,HULK
-7.425,20.159,-30.844,7.366,2.464,-4.733,HULK
-5.096,32.518,-23.835,6.583,3.337,-4.985,HULK
-1.833,32.750,-12.275,5.833,3.448,-3.449,HULK
-5.099,32.750,2.653,4.065,1.994,-0.388,HULK
-6.034,32.750,9.381,0.702,1.053,0.464,HULK
-6.306,27.737,4.757,-2.503,0.335,0.770,HULK
-5.094,18.989,-3.625,-4.496,-0.527,0.999,HULK
-3.750,13.636,-10.658,-5.679,-0.959,1.120,HULK
-4.176,12.056,-13.016,-6.507,-0.731,0.416,HULK
-4.034,11.047,-14.691,-7.094,-1.151,0.292,HULK
-2.409,12.605,-15.862,-7.944,-1.211,0.076,HULK
-1.236,10.949,-16.378,-8.714,-0.714,-0.088,HULK
-2.680,9.107,-14.776,-7.514,-0.830,-0.233,HULK
-0.875,10.607,-11.824,-6.081,-1.446,-0.364,HULK
1.157,10.940,-10.893,-5.537,-1.434,-0.102,HULK
1.690,7.018,-8.800,-3.497,-0.703,-0.187,HULK
2.375,7.821,-6.675,-1.656,-0.833,-0.216,HULK
3.507,9.365,-4.239,-1.052,-0.230,-0.069,HULK
2.849,8.080,-3.071,-0.540,0.698,0.188,HULK
0.986,7.415,-2.623,0.482,0.427,0.423,HULK
1.247,8.388,-1.105,1.002,-0.256,0.447,HULK
2.026,8.783,0.373,0.972,-0.187,0.366,HULK
1.438,8.698,0.750,1.206,-0.130,0.390,HULK
1.188,9.998,1.774,1.236,0.158,0.296,HULK
1.217,10.482,2.753,0.791,0.451,0.071,HULK
0.950,9.723,2.752,0.853,0.273,-0.058,HULK
1.234,10.317,2.981,1.098,-0.135,-0.053,HULK
2.002,10.998,3.592,0.894,-0.193,0.022,HULK
1.862,10.665,3.255,0.545,0.080,0.047,HULK
1.610,10.476,2.445,0.447,-0.031,0.186,HULK
1.831,10.581,2.071,0.459,0.178,0.245,HULK
1.082,10.611,2.451,0.391,0.495,0.202,HULK
0.269,10.167,2.268,0.186,0.261,0.193,HULK
0.812,10.243,1.683,0.182,-0.133,0.200,HULK
1.077,10.205,1.083,0.150,-0.066,0.156,HULK
0.987,9.869,0.652,0.101,0.050,0.110,HULK
1.082,9.890,0.336,0.028,0.175,0.058,HULK
1.080,9.760,0.201,0.073,0.317,0.000,HULK
0.842,10.024,0.285,0.109,0.329,-0.061,HULK
0.922,10.382,0.303,0.085,0.158,-0.010,HULK
1.022,10.210,0.184,0.054,0.096,0.032,HULK
1.039,10.152,0.194,0.114,0.075,0.058,HULK
1.039,10.026,0.167,0.125,0.018,0.068,HULK
0.948,10.062,0.151,0.108,0.058,0.079,HULK
0.882,10.011,0.288,0.074,0.088,0.057,HULK
0.970,9.968,0.243,0.065,0.131,0.015,HULK
0.778,9.979,0.274,0.036,0.115,-0.017,HULK
0.767,10.039,0.315,0.055,0.007,-0.047,HULK
