acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
11.417,-3.239,12.769,-3.251,5.560,-1.642,SHANGCHI
13.525,-2.864,8.330,-3.389,4.853,-1.911,SHANGCHI
18.903,-3.010,2.111,-3.171,4.491,-1.726,SHANGCHI
17.685,-4.286,-2.378,-2.582,4.871,-0.820,SHANGCHI
14.967,-5.199,-4.913,-2.057,4.389,-0.471,SHANGCHI
11.731,-7.032,-7.030,-1.675,3.944,-0.185,SHANGCHI
8.585,-7.542,-7.392,-1.292,2.996,-0.162,SHANGCHI
6.922,-7.287,-7.587,-1.190,2.012,-0.068,SHANGCHI
5.296,-7.948,-8.621,-1.082,1.576,0.274,SHANGCHI
2.240,-8.136,-8.822,-0.757,1.239,0.448,SHANGCHI
0.258,-8.254,-8.460,-0.429,0.702,0.366,SHANGCHI
-0.607,-8.866,-8.001,-0.020,0.457,0.301,SHANGCHI
-1.670,-8.794,-6.399,0.432,0.413,0.160,SHANGCHI
-2.234,-9.065,-4.598,0.767,0.183,-0.151,SHANGCHI
-1.312,-8.896,-2.632,0.994,0.106,-0.355,SHANGCHI
-0.780,-8.839,-0.705,1.029,0.220,-0.378,SHANGCHI
-1.111,-8.590,0.776,0.897,0.300,-0.453,SHANGCHI
-0.975,-8.466,0.709,0.729,-0.075,-0.645,SHANGCHI
-0.158,-7.983,0.942,0.632,-0.249,-0.800,SHANGCHI
-0.443,-7.102,0.738,0.545,-0.422,-0.980,SHANGCHI
-0.826,-6.209,-0.068,0.473,-0.833,-1.223,SHANGCHI
-1.011,-5.277,-1.302,0.491,-1.410,-1.652,SHANGCHI
-0.843,-4.687,-2.111,0.721,-1.899,-2.215,SHANGCHI
-0.844,-4.344,-2.692,1.166,-2.193,-2.910,SHANGCHI
-0.127,-3.376,-2.661,1.740,-2.504,-3.685,SHANGCHI
0.678,-1.577,-1.823,2.038,-2.696,-4.338,SHANGCHI
1.587,0.598,-1.677,1.616,-3.028,-4.817,SHANGCHI
3.410,0.995,-2.413,1.269,-3.319,-5.347,SHANGCHI
5.477,2.402,-2.746,1.297,-3.209,-5.869,SHANGCHI
7.260,5.222,-3.425,1.015,-3.076,-6.330,SHANGCHI
8.373,5.527,-3.385,1.012,-3.303,-6.749,SHANGCHI
7.882,7.136,-3.575,1.105,-3.033,-7.376,SHANGCHI
10.402,10.830,-4.540,0.958,-2.902,-7.520,SHANGCHI
15.042,13.675,-3.541,0.754,-1.316,-6.919,SHANGCHI
12.975,14.823,-2.279,0.384,0.521,-6.533,SHANGCHI
10.720,15.903,-2.892,-0.052,1.272,-6.508,SHANGCHI
11.248,17.404,-2.257,0.511,2.096,-6.779,SHANGCHI
9.140,17.756,-0.440,0.911,1.793,-6.004,SHANGCHI
7.143,18.110,-0.423,0.323,0.662,-4.676,SHANGCHI
