acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.179,4.219,-5.251,-0.442,1.337,-0.799,HULK
2.827,5.026,-4.101,0.165,1.155,-0.761,HULK
3.842,5.001,-7.355,-0.881,1.647,-0.518,HULK
-0.076,3.247,-14.412,0.235,0.553,-0.034,HULK
2.130,3.996,-16.681,1.592,-0.345,0.531,HULK
-1.692,3.369,-23.013,1.252,1.248,0.487,HULK
-7.041,7.643,-30.499,2.504,2.512,0.043,HULK
-7.227,17.953,-31.610,4.035,3.216,-0.063,HULK
-9.577,25.569,-32.750,6.160,3.721,0.022,HULK
-10.194,32.750,-21.015,7.738,4.613,0.088,HULK
-11.588,32.750,-17.310,7.211,4.710,0.030,HULK
-8.320,32.750,-8.466,8.602,4.045,0.393,HULK
-7.089,32.750,5.318,7.719,3.262,0.957,HULK
-7.819,32.219,9.780,3.996,0.916,1.536,HULK
-7.832,29.574,12.970,3.301,-0.162,1.569,HULK
-8.090,27.783,17.497,0.529,-0.748,1.238,HULK
-8.692,22.879,15.025,-1.441,-1.950,1.018,HULK
2.178,28.897,-16.743,-8.060,-2.183,-0.404,HULK
0.452,26.647,-13.396,-7.174,-1.460,0.001,HULK
-2.146,21.463,-20.617,-7.330,-2.698,0.188,HULK
1.019,15.316,-24.010,-4.844,-1.607,0.004,HULK
2.115,11.045,-19.724,-3.970,-0.475,-0.200,HULK
-0.896,3.638,-24.003,-2.766,-1.585,0.019,HULK
5.381,1.542,-22.798,-0.840,-0.017,0.047,HULK
1.062,-2.454,-24.143,-0.886,1.165,0.199,HULK
-0.470,-2.139,-22.092,2.194,-0.175,0.431,HULK
-2.048,-0.086,-15.210,2.770,-0.123,0.411,HULK
-3.944,2.916,-19.332,3.130,-0.116,-0.040,HULK
-2.395,9.437,-17.917,4.164,0.352,-0.576,HULK
-2.363,14.004,-20.519,4.490,1.097,-0.886,HULK
-1.738,20.666,-18.609,5.779,1.692,-1.082,HULK
0.174,25.919,-18.351,5.750,2.695,-1.057,HULK
-0.421,29.043,-14.823,6.621,3.503,-0.582,HULK
-2.068,30.591,-10.357,6.619,2.981,0.103,HULK
-3.810,29.595,-6.691,7.152,2.788,0.536,HULK
-5.631,29.083,1.466,7.839,2.620,0.770,HULK
-6.981,28.285,20.794,4.268,1.607,0.751,HULK
-6.660,22.960,13.449,1.221,0.064,1.150,HULK
-5.759,21.039,14.746,-1.210,-1.228,1.046,HULK
-4.465,18.692,9.283,-3.144,-1.773,0.582,HULK
-2.151,19.043,3.727,-4.943,-2.101,0.058,HULK
0.366,21.406,-1.689,-7.031,-1.851,-0.422,HULK
1.119,23.882,-9.591,-8.731,-1.873,-0.474,HULK
-0.003,22.926,-17.970,-7.220,-2.243,-0.103,HULK
-1.522,23.434,-12.411,-7.012,-2.689,0.311,HULK
-3.212,23.884,-16.387,-8.107,-2.810,0.554,HULK
-3.793,22.418,-15.587,-8.139,-1.728,1.210,HULK
-4.112,19.153,-18.559,-6.406,-1.632,0.301,HULK
-4.039,16.962,-11.257,-4.150,-2.083,0.021,HULK
-2.559,14.070,-7.667,-3.770,-2.154,-0.041,HULK
-1.903,11.249,-7.829,-2.053,-1.614,-0.506,HULK
-0.529,10.603,-5.384,0.195,-0.874,-0.883,HULK
0.732,10.366,-2.020,1.512,-0.118,-0.967,HULK
0.782,10.261,0.904,1.872,0.480,-0.816,HULK
-0.656,9.587,5.781,0.539,0.643,-0.763,HULK
-0.248,8.763,2.005,-1.952,0.443,-0.899,HULK
0.052,7.572,-1.140,-1.268,0.437,-0.732,HULK
0.605,7.098,0.230,0.066,0.471,-0.527,HULK
0.854,7.264,1.884,0.541,0.650,-0.322,HULK
0.613,7.154,1.764,0.598,0.633,-0.131,HULK
0.616,6.912,1.809,0.814,0.404,0.104,HULK
0.697,6.490,2.364,0.753,0.078,0.362,HULK
0.658,6.232,2.353,0.677,-0.177,0.547,HULK
0.474,6.024,2.373,0.762,-0.453,0.553,HULK
0.777,6.074,2.530,0.954,-0.632,0.405,HULK
1.071,6.475,2.644,1.152,-0.661,0.320,HULK
1.305,7.176,2.959,1.362,-0.496,0.302,HULK
1.330,8.025,3.824,1.454,-0.090,0.267,HULK
1.314,8.666,4.394,1.279,0.459,0.176,HULK
1.217,8.824,4.542,1.092,0.921,0.090,HULK
0.886,8.843,4.686,0.896,1.099,0.073,HULK
0.583,8.775,4.429,0.658,0.931,0.027,HULK
0.726,8.951,4.268,0.527,0.688,-0.081,HULK
1.830,9.102,4.582,0.220,0.327,-0.074,HULK
2.933,9.759,4.791,-0.174,0.213,0.282,HULK
1.894,9.372,4.487,-0.507,0.088,0.484,HULK
1.754,8.702,2.996,-0.287,-0.275,0.464,HULK
2.062,8.457,3.250,0.109,-0.442,0.400,HULK
2.262,8.436,3.318,0.114,-0.228,0.374,HULK
1.951,8.536,3.244,-0.100,0.186,0.371,HULK
