acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.479,10.917,-2.545,-0.132,1.656,-1.309,SHANGCHI
4.460,12.557,-3.745,-0.433,2.883,-1.230,SHANGCHI
4.624,12.179,-6.280,-0.930,3.954,-0.453,SHANGCHI
0.989,11.406,-7.270,-0.096,2.473,1.038,SHANGCHI
0.566,11.794,-8.597,0.915,0.850,1.915,SHANGCHI
-0.067,12.280,-7.990,1.722,0.761,1.721,SHANGCHI
-0.839,11.274,-9.417,3.381,0.223,1.767,SHANGCHI
-1.443,11.915,-11.665,4.721,-1.386,1.924,SHANGCHI
-1.606,11.860,-12.381,4.965,-1.416,1.591,SHANGCHI
-3.720,10.497,-13.650,5.381,-1.431,1.021,SHANGCHI
-3.964,10.299,-15.474,6.402,-2.526,0.698,SHANGCHI
-1.241,10.829,-14.497,6.271,-1.214,-0.118,SHANGCHI
-2.853,8.505,-13.367,5.731,0.561,-0.885,SHANGCHI
-4.333,6.998,-14.422,5.940,-0.042,-0.764,SHANGCHI
-1.578,6.461,-12.988,6.294,-0.117,-0.651,SHANGCHI
-1.699,5.874,-10.681,5.771,0.619,-1.069,SHANGCHI
-1.640,5.198,-9.151,5.000,0.758,-0.672,SHANGCHI
-0.688,3.788,-7.000,4.627,0.744,-0.667,SHANGCHI
1.856,3.890,-3.743,4.456,1.381,-1.599,SHANGCHI
3.165,4.223,0.220,3.561,1.331,-1.619,SHANGCHI
5.327,2.581,0.645,1.734,1.730,-0.771,SHANGCHI
5.299,-0.315,-2.222,0.001,3.310,-0.335,SHANGCHI
6.969,-0.969,-3.978,-1.171,5.047,-0.673,SHANGCHI
8.633,-1.766,-6.894,-3.077,7.688,-0.775,SHANGCHI
8.686,-4.680,-8.986,-3.580,8.831,-0.941,SHANGCHI
9.239,-3.947,-7.529,-3.056,8.831,-1.016,SHANGCHI
11.774,-2.551,-5.396,-3.419,8.831,-0.597,SHANGCHI
8.097,-4.730,-2.105,-2.840,8.831,0.204,SHANGCHI
8.061,-3.365,1.896,-1.637,7.183,0.266,SHANGCHI
6.364,-3.187,5.286,-1.651,5.851,0.144,SHANGCHI
