acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.405,11.188,-8.190,-1.114,-1.722,0.860,HULK
0.219,8.589,-10.712,-1.168,-1.961,1.200,HULK
0.840,5.952,-12.946,-1.094,-2.009,1.709,HULK
-0.286,1.222,-15.466,-1.097,-1.695,1.873,HULK
-0.835,-7.567,-19.050,-1.317,-0.361,0.614,HULK
-1.370,-18.754,-26.468,-0.236,0.959,-0.768,HULK
-3.002,-22.678,-32.750,2.160,0.553,0.157,HULK
-5.841,-21.500,-32.750,4.651,0.841,-0.351,HULK
-3.657,-3.446,-32.750,7.228,2.533,-2.652,HULK
-8.346,13.388,-32.750,8.731,2.162,-1.399,HULK
-9.367,29.239,-32.750,8.731,1.958,-2.093,HULK
-8.189,32.750,-29.170,8.656,3.438,-3.861,HULK
-8.481,32.750,-14.896,7.997,2.140,-1.624,HULK
-5.865,32.750,0.216,5.371,0.806,0.317,HULK
-6.843,32.750,6.833,1.710,0.348,0.534,HULK
-6.639,32.750,6.670,-1.459,-0.575,0.533,HULK
-3.799,32.750,-2.881,-4.567,-1.342,1.065,HULK
-2.491,28.806,-16.579,-6.811,-1.467,1.023,HULK
-0.371,19.489,-25.912,-7.140,-1.964,1.363,HULK
1.789,11.366,-31.275,-7.162,-1.837,2.154,HULK
-2.695,-1.615,-32.641,-6.587,-1.437,2.444,HULK
-2.972,-11.261,-30.688,-4.712,-1.344,2.520,HULK
-7.625,-22.508,-28.155,-3.602,-0.678,2.327,HULK
-11.423,-32.750,-32.750,-1.261,-0.088,0.922,HULK
-10.923,-30.226,-32.750,2.429,0.305,-0.598,HULK
-12.667,-20.207,-31.797,4.732,0.283,-1.333,HULK
-11.170,-6.174,-32.750,6.602,0.245,-2.548,HULK
-6.676,11.002,-32.750,7.796,0.713,-3.669,HULK
-1.628,32.022,-27.067,8.179,1.453,-4.395,HULK
4.382,32.750,-15.011,7.166,1.501,-2.676,HULK
5.301,32.750,0.849,4.702,0.861,-0.356,HULK
2.600,32.750,4.739,0.740,0.482,1.181,HULK
-0.020,31.012,-0.950,-2.252,-0.192,2.141,HULK
-0.761,21.068,-7.521,-4.208,-0.301,1.995,HULK
-1.792,15.055,-12.724,-6.238,-0.201,1.573,HULK
-2.297,9.945,-16.127,-7.622,0.482,0.190,HULK
-2.953,8.680,-15.901,-7.580,1.080,-1.178,HULK
-3.877,7.956,-16.071,-7.229,0.982,-1.782,HULK
-2.618,8.182,-14.885,-6.465,0.567,-1.954,HULK
-1.216,8.472,-11.865,-5.456,0.054,-1.944,HULK
0.610,7.713,-10.254,-4.042,-0.010,-1.685,HULK
1.514,6.189,-8.397,-2.443,-0.171,-1.233,HULK
2.181,5.766,-6.672,-1.164,-0.516,-0.973,HULK
3.154,5.721,-5.183,-0.132,-0.622,-0.721,HULK
3.344,6.434,-4.102,0.567,-0.370,-0.370,HULK
2.541,8.339,-3.188,0.951,0.031,0.082,HULK
1.369,10.461,-2.454,0.801,0.519,0.178,HULK
0.175,11.166,-2.453,0.289,1.024,0.103,HULK
-0.788,9.957,-2.763,-0.164,0.971,0.114,HULK
-0.912,8.608,-3.108,-0.168,0.454,0.120,HULK
-0.126,7.926,-2.869,0.206,-0.010,0.001,HULK
0.787,8.085,-2.344,0.531,-0.097,-0.176,HULK
1.640,8.599,-1.938,0.544,0.070,-0.277,HULK
1.820,9.356,-1.790,0.313,0.382,-0.218,HULK
1.019,10.461,-1.924,-0.060,0.564,-0.022,HULK
0.414,11.095,-2.274,-0.386,0.474,0.219,HULK
-0.442,11.353,-2.855,-0.482,0.092,0.482,HULK
-1.260,11.504,-3.509,-0.324,-0.726,0.818,HULK
-0.495,9.890,-3.683,0.108,-1.477,1.083,HULK
0.841,8.676,-3.458,0.703,-1.858,1.251,HULK
1.839,8.829,-2.731,1.099,-1.520,1.212,HULK
2.047,10.173,-1.851,0.985,-0.477,0.931,HULK
1.128,10.910,-1.497,0.464,0.691,0.600,HULK
-0.282,10.770,-1.535,-0.026,1.164,0.406,HULK
-1.076,10.039,-1.794,-0.192,0.888,0.386,HULK
-1.256,9.365,-1.833,0.031,0.224,0.404,HULK
-0.827,9.420,-1.488,0.358,-0.300,0.285,HULK
-0.120,10.022,-1.180,0.398,-0.492,0.133,HULK
0.290,10.291,-1.248,0.182,-0.360,-0.048,HULK
0.446,9.988,-1.436,0.004,-0.149,-0.190,HULK
0.312,9.768,-1.555,-0.042,-0.095,-0.275,HULK
0.361,9.965,-1.481,-0.034,-0.104,-0.350,HULK
0.433,9.981,-1.480,-0.086,-0.120,-0.418,HULK
0.439,10.014,-1.686,-0.168,-0.216,-0.423,HULK
0.511,9.838,-2.029,-0.199,-0.303,-0.429,HULK
0.604,9.761,-2.334,-0.173,-0.373,-0.429,HULK
0.960,9.962,-2.401,-0.135,-0.201,-0.554,HULK
1.082,10.120,-2.536,-0.194,0.094,-0.689,HULK
1.382,10.100,-2.586,-0.251,0.406,-0.777,HULK
1.345,10.351,-2.384,-0.219,0.763,-0.872,HULK
