acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.056,9.181,0.102,0.638,-1.605,-0.798,SHANGCHI
1.500,10.015,0.106,0.588,-1.253,-0.843,SHANGCHI
2.233,10.456,-1.187,0.639,-0.728,-0.638,SHANGCHI
1.789,10.680,-2.159,0.931,-0.750,-0.371,SHANGCHI
2.283,10.986,-3.313,1.149,-0.927,0.045,SHANGCHI
2.285,11.355,-4.794,1.442,-0.806,0.380,SHANGCHI
0.974,11.607,-6.629,2.224,-0.940,0.591,SHANGCHI
0.662,12.988,-7.444,3.191,-1.203,0.470,SHANGCHI
0.866,14.051,-8.195,3.663,-0.862,0.387,SHANGCHI
-0.289,14.646,-8.561,4.301,-0.445,0.344,SHANGCHI
-1.132,14.334,-8.155,4.479,-0.054,0.172,SHANGCHI
-1.506,13.759,-8.288,4.642,0.324,-0.015,SHANGCHI
-2.006,13.038,-8.468,4.711,0.525,-0.118,SHANGCHI
-3.656,12.546,-8.808,4.681,0.401,-0.284,SHANGCHI
-2.722,11.985,-8.828,4.807,0.391,-0.642,SHANGCHI
-2.419,10.825,-8.808,4.640,1.062,-0.918,SHANGCHI
-3.385,9.606,-9.039,4.527,1.181,-0.981,SHANGCHI
-2.601,7.851,-8.050,4.652,1.237,-1.251,SHANGCHI
-1.484,6.538,-6.723,4.532,1.358,-1.463,SHANGCHI
-0.637,4.887,-5.357,4.286,1.447,-1.475,SHANGCHI
0.633,3.461,-3.606,3.869,1.328,-1.411,SHANGCHI
1.327,2.348,-3.153,3.225,1.066,-1.303,SHANGCHI
2.360,1.152,-3.065,2.916,0.664,-1.191,SHANGCHI
3.589,0.257,-2.637,2.308,0.451,-1.034,SHANGCHI
3.574,-1.058,-3.216,1.732,0.180,-0.771,SHANGCHI
4.280,-1.609,-3.360,1.188,-0.004,-0.602,SHANGCHI
6.412,-1.452,-3.621,0.425,0.408,-0.390,SHANGCHI
8.104,-1.484,-4.388,-0.355,1.203,0.037,SHANGCHI
9.522,-1.408,-5.320,-1.135,2.138,0.688,SHANGCHI
10.005,-0.597,-6.112,-2.106,3.466,1.242,SHANGCHI
11.094,0.197,-7.551,-2.951,4.775,1.889,SHANGCHI
11.313,0.630,-8.548,-3.793,6.120,2.597,SHANGCHI
13.289,1.899,-8.239,-4.239,7.495,2.918,SHANGCHI
13.991,2.876,-9.053,-4.727,8.181,3.554,SHANGCHI
15.259,2.576,-8.114,-4.725,8.731,3.753,SHANGCHI
10.799,0.573,-6.903,-4.468,8.485,3.778,SHANGCHI
10.267,-1.145,-2.692,-3.712,7.236,3.125,SHANGCHI
9.643,-1.359,1.095,-3.972,6.677,2.653,SHANGCHI
7.221,-3.607,0.196,-4.014,5.794,2.254,SHANGCHI
7.601,-3.904,1.837,-3.038,5.031,1.591,SHANGCHI
7.966,-3.267,4.752,-3.488,5.002,1.262,SHANGCHI
5.864,-5.054,2.658,-3.674,4.008,0.945,SHANGCHI
7.910,-5.757,3.076,-2.892,3.102,0.486,SHANGCHI
8.527,-5.085,4.386,-3.035,3.328,0.557,SHANGCHI
6.720,-6.483,2.766,-3.460,3.066,0.525,SHANGCHI
7.340,-7.197,1.659,-2.947,2.688,0.404,SHANGCHI
7.485,-6.748,1.649,-2.903,2.547,0.490,SHANGCHI
7.036,-6.979,0.793,-2.912,2.454,0.635,SHANGCHI
5.950,-7.378,-0.669,-3.003,2.064,0.588,SHANGCHI
6.817,-7.994,-2.482,-2.274,2.118,0.592,SHANGCHI
5.323,-6.655,-1.720,-2.347,2.204,0.601,SHANGCHI
5.481,-7.097,-4.650,-2.647,1.469,0.394,SHANGCHI
6.004,-7.263,-8.193,-2.193,0.936,0.282,SHANGCHI
4.499,-6.905,-10.176,-1.210,0.435,0.144,SHANGCHI
3.759,-6.408,-9.560,-0.180,-0.022,-0.019,SHANGCHI
2.541,-5.927,-9.385,0.560,-0.220,-0.177,SHANGCHI
1.394,-5.939,-7.042,1.167,-0.356,-0.371,SHANGCHI
0.672,-6.957,-5.217,1.774,-0.493,-0.895,SHANGCHI
0.989,-6.631,-2.566,2.052,-0.461,-1.522,SHANGCHI
0.459,-6.149,-2.182,1.893,-0.946,-2.193,SHANGCHI
2.025,-6.200,-2.788,2.316,-1.252,-3.007,SHANGCHI
2.471,-5.550,-2.031,2.996,-0.764,-3.729,SHANGCHI
2.071,-3.973,-1.581,3.743,-0.441,-4.557,SHANGCHI
2.949,-1.409,-0.575,4.321,-0.564,-5.354,SHANGCHI
4.776,0.927,0.580,4.781,-0.716,-5.584,SHANGCHI
6.559,3.235,2.668,4.576,-0.648,-5.542,SHANGCHI
5.328,4.023,2.056,3.646,-1.049,-5.514,SHANGCHI
8.567,5.987,2.075,3.364,-1.358,-5.333,SHANGCHI
10.776,7.692,3.301,2.231,-0.417,-4.386,SHANGCHI
8.587,6.763,2.163,1.569,0.064,-3.929,SHANGCHI
8.718,7.616,3.113,1.559,0.534,-4.140,SHANGCHI
7.903,8.664,3.084,1.311,0.557,-3.851,SHANGCHI
7.901,9.649,3.405,1.155,0.055,-3.531,SHANGCHI
8.211,11.162,3.623,0.764,0.184,-3.684,SHANGCHI
6.744,10.604,2.389,0.446,0.037,-3.351,SHANGCHI
5.556,11.057,1.717,0.335,-0.397,-3.124,SHANGCHI
7.282,12.621,2.333,0.297,0.069,-3.300,SHANGCHI
6.574,12.870,2.625,0.086,0.596,-2.969,SHANGCHI
4.790,12.194,2.117,-0.251,0.452,-2.379,SHANGCHI
3.550,11.558,1.571,-0.378,0.084,-2.113,SHANGCHI
