acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.192,6.455,-4.083,-0.518,1.807,-1.139,HULK
0.605,5.991,-4.555,-1.001,1.119,-0.904,HULK
1.747,3.466,-11.449,-1.308,0.686,-0.674,HULK
3.193,0.777,-15.648,0.232,0.857,-0.424,HULK
0.433,-2.381,-17.178,-0.036,1.107,0.122,HULK
-5.409,-2.418,-29.582,1.237,1.057,0.033,HULK
-7.838,3.934,-25.312,3.588,1.656,-0.319,HULK
-10.984,10.200,-32.750,3.469,1.929,-0.645,HULK
-10.614,18.924,-29.770,6.615,2.755,-1.252,HULK
-11.497,25.806,-19.967,5.719,3.124,-1.310,HULK
-9.257,30.001,-22.221,6.798,3.022,-1.335,HULK
-4.859,32.750,-9.677,7.305,3.705,-1.119,HULK
-5.421,30.288,-2.268,5.667,2.810,-0.446,HULK
-3.049,27.948,0.673,4.502,1.061,0.419,HULK
-1.372,26.337,3.485,3.144,0.462,0.853,HULK
-2.480,24.074,7.041,1.910,-0.253,1.216,HULK
-3.675,22.719,12.361,0.380,-0.966,1.457,HULK
-3.392,21.373,10.992,-2.208,-1.552,1.383,HULK
-2.566,22.055,6.294,-4.574,-1.680,1.116,HULK
-2.261,23.490,-0.828,-6.755,-1.892,0.915,HULK
-1.059,25.023,-10.656,-8.697,-2.112,0.857,HULK
0.131,21.822,-24.004,-6.782,-1.840,1.084,HULK
-0.487,19.531,-14.707,-5.087,-1.226,1.308,HULK
-3.042,14.959,-21.184,-6.062,-1.446,1.431,HULK
-2.360,9.702,-23.741,-4.079,-1.032,1.313,HULK
-3.433,4.774,-21.589,-3.349,-0.243,0.974,HULK
-6.026,-2.426,-23.820,-2.091,-0.566,0.720,HULK
-4.307,-4.653,-23.140,-0.832,0.117,0.256,HULK
-4.542,-5.356,-25.422,0.163,0.840,-0.208,HULK
-4.154,-2.802,-21.486,2.349,0.603,-0.415,HULK
-4.416,0.347,-19.268,2.934,0.543,-0.615,HULK
-3.372,5.688,-21.091,3.836,0.852,-0.979,HULK
-2.727,10.785,-20.391,4.471,1.256,-1.096,HULK
-4.933,15.139,-20.556,5.146,1.157,-1.213,HULK
-5.582,20.769,-21.814,5.938,1.818,-1.868,HULK
-4.573,26.049,-13.975,6.518,3.761,-2.243,HULK
-4.716,28.467,-9.099,5.914,3.692,-1.692,HULK
-4.168,28.815,-4.332,6.603,3.313,-0.956,HULK
-4.344,27.177,9.599,6.675,2.019,-0.176,HULK
-2.034,24.070,12.298,1.156,0.523,0.392,HULK
-2.187,20.817,10.012,0.422,-0.603,0.947,HULK
-1.886,18.966,8.646,-1.757,-1.505,1.115,HULK
-1.544,18.126,5.316,-3.361,-1.852,1.016,HULK
-0.571,18.800,0.774,-5.251,-1.878,0.753,HULK
0.148,20.905,-5.104,-7.372,-2.066,0.612,HULK
-0.781,20.635,-14.889,-7.972,-2.066,0.627,HULK
-1.500,19.110,-17.609,-5.638,-1.694,0.528,HULK
-1.247,18.808,-15.393,-6.039,-1.303,0.562,HULK
-3.321,17.119,-18.261,-5.804,-1.167,0.721,HULK
-4.506,14.685,-18.714,-4.173,-1.466,0.323,HULK
-3.031,13.322,-14.592,-2.942,-1.534,0.220,HULK
-2.278,11.794,-10.534,-2.864,-1.173,0.413,HULK
-3.198,10.185,-8.580,-2.758,-0.916,0.181,HULK
-2.285,10.045,-7.168,-2.139,-0.651,-0.031,HULK
-1.234,9.937,-4.455,-1.805,-0.567,-0.143,HULK
-1.151,10.028,-2.150,-2.086,-0.473,-0.066,HULK
-1.060,9.615,-1.342,-2.435,-0.297,-0.248,HULK
-1.099,9.462,-1.112,-2.411,-0.440,-0.373,HULK
-0.990,9.387,-0.780,-2.104,-0.664,-0.536,HULK
-0.130,8.841,-0.259,-1.575,-0.688,-0.696,HULK
0.696,8.021,0.321,-0.959,-0.476,-0.721,HULK
1.263,7.147,0.578,-0.289,-0.184,-0.577,HULK
1.235,6.586,0.930,0.442,-0.069,-0.280,HULK
0.634,6.180,1.332,0.958,-0.396,0.019,HULK
1.041,5.884,1.705,1.231,-0.824,0.223,HULK
1.261,5.518,2.045,1.368,-0.990,0.339,HULK
1.551,5.582,2.143,1.608,-0.974,0.339,HULK
1.419,6.146,2.667,1.902,-0.765,0.382,HULK
0.762,7.024,3.860,1.953,-0.464,0.342,HULK
0.678,7.547,4.541,1.503,-0.154,0.094,HULK
1.241,8.042,4.319,1.097,0.312,-0.235,HULK
1.941,8.452,4.429,0.676,0.768,-0.374,HULK
2.121,8.338,3.306,0.454,1.031,-0.253,HULK
1.528,8.539,3.348,0.641,0.974,-0.153,HULK
1.272,9.072,3.792,0.514,0.775,-0.162,HULK
1.675,9.554,3.475,0.317,0.737,-0.193,HULK
1.710,9.639,3.415,0.157,0.806,-0.150,HULK
1.686,9.462,2.944,0.156,0.561,-0.023,HULK
1.624,9.572,3.737,0.173,0.154,0.107,HULK
1.905,9.481,4.244,-0.013,-0.305,0.315,HULK
