acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.584,9.587,-2.931,-0.219,0.264,-0.029,LOGOUT
-1.215,10.032,-2.939,-0.447,0.033,0.253,LOGOUT
-1.826,10.594,-3.770,-0.598,0.220,0.467,LOGOUT
0.876,11.809,-4.003,-1.293,1.088,0.363,LOGOUT
2.425,12.721,-5.214,-1.773,2.062,0.679,LOGOUT
1.266,13.844,-7.153,-0.550,1.422,2.180,LOGOUT
4.557,15.678,-4.260,-0.216,0.773,3.396,LOGOUT
6.422,17.348,-6.089,0.321,-0.704,4.521,LOGOUT
9.375,19.401,-8.205,2.269,-1.976,6.552,LOGOUT
10.254,23.798,-9.457,2.902,-0.429,7.131,LOGOUT
11.987,20.725,-12.140,4.185,1.236,7.028,LOGOUT
11.591,23.669,-11.792,4.705,1.154,7.549,LOGOUT
13.025,19.211,-11.904,4.179,2.214,7.399,LOGOUT
11.733,16.921,-11.834,4.980,2.920,7.250,LOGOUT
10.631,15.419,-9.503,4.668,3.790,7.055,LOGOUT
7.756,11.310,-7.094,3.562,4.821,6.330,LOGOUT
5.828,7.364,-5.572,2.413,4.418,5.923,LOGOUT
3.602,3.041,-4.150,1.491,4.274,5.169,LOGOUT
1.283,1.175,-2.838,0.986,3.720,4.031,LOGOUT
0.895,2.163,-1.871,0.280,2.961,3.497,LOGOUT
0.189,2.485,-2.205,-0.484,3.311,2.634,LOGOUT
-2.410,2.519,-2.535,-0.477,3.144,1.778,LOGOUT
-3.118,3.346,-2.407,0.067,1.841,1.348,LOGOUT
-1.440,4.350,-2.220,0.587,0.470,1.453,LOGOUT
-0.778,4.135,-2.107,0.828,-0.072,1.673,LOGOUT
-0.973,2.966,-1.661,1.308,-0.167,1.606,LOGOUT
-1.757,3.711,-0.704,1.564,-0.109,1.605,LOGOUT
-3.045,3.155,0.221,1.289,-0.101,1.410,LOGOUT
-3.265,-0.387,1.374,1.278,-0.507,1.051,LOGOUT
-3.379,-2.847,4.229,0.955,-1.076,0.547,LOGOUT
-1.436,-6.960,5.747,0.140,-1.693,-0.126,LOGOUT
4.321,-12.232,8.469,-0.364,-1.636,-0.768,LOGOUT
7.392,-18.086,10.806,-0.938,-1.272,-1.050,LOGOUT
11.156,-22.691,12.979,-0.971,-1.083,-0.679,LOGOUT
12.794,-24.667,12.951,-0.816,-0.313,0.108,LOGOUT
10.515,-22.550,10.595,-0.464,0.587,0.803,LOGOUT
6.661,-18.496,8.278,-0.280,1.053,1.038,LOGOUT
4.947,-15.915,6.743,-0.361,1.224,1.143,LOGOUT
4.189,-13.863,6.487,-0.875,2.055,1.255,LOGOUT
0.568,-11.481,5.077,-1.686,2.656,0.853,LOGOUT
-1.753,-8.369,2.123,-1.813,1.753,0.222,LOGOUT
-1.903,-3.717,0.339,-1.104,0.920,-0.834,LOGOUT
-1.010,2.623,-0.741,-0.629,0.185,-1.700,LOGOUT
-0.050,4.755,-2.112,-0.345,-0.396,-1.936,LOGOUT
2.027,4.817,-2.684,0.035,-0.867,-1.395,LOGOUT
2.894,3.771,-3.013,0.509,-0.661,-0.626,LOGOUT
2.608,2.620,-2.988,1.095,-0.119,-0.044,LOGOUT
1.126,2.186,-2.502,1.849,0.243,0.430,LOGOUT
-0.563,1.980,-0.537,2.176,0.146,0.474,LOGOUT
-0.606,-0.941,0.841,1.913,0.013,0.049,LOGOUT
-0.626,-3.401,2.210,1.992,-0.369,-0.415,LOGOUT
1.346,-4.737,4.858,1.914,-0.820,-0.867,LOGOUT
2.997,-5.362,8.061,1.145,-0.412,-1.497,LOGOUT
1.410,-5.627,9.842,-0.013,-0.061,-2.185,LOGOUT
-0.239,-7.335,8.207,-1.070,-0.770,-2.831,LOGOUT
-0.404,-7.039,7.639,-1.061,-1.030,-4.102,LOGOUT
-1.146,-2.695,5.255,-1.034,-2.564,-5.630,LOGOUT
4.604,1.491,2.248,-1.054,-3.734,-6.061,LOGOUT
10.905,5.349,0.602,-1.284,-2.532,-6.633,LOGOUT
7.705,6.436,-1.054,-0.887,-1.291,-6.997,LOGOUT
10.384,8.976,-2.727,-0.351,-2.181,-6.911,LOGOUT
11.939,12.540,-3.853,-0.447,-1.681,-6.833,LOGOUT
7.521,10.405,-5.337,0.195,-2.694,-7.032,LOGOUT
11.291,14.107,-5.405,0.899,-2.913,-6.847,LOGOUT
6.719,17.422,-7.689,0.220,0.050,-8.204,LOGOUT
4.679,16.495,-9.463,1.184,-2.927,-7.060,LOGOUT
6.188,19.173,-7.591,2.190,-4.587,-5.316,LOGOUT
4.647,18.811,-5.271,1.071,-3.272,-5.143,LOGOUT
1.708,16.577,-4.892,0.257,-2.766,-4.825,LOGOUT
0.013,16.749,-6.162,0.118,-3.233,-3.874,LOGOUT
0.961,15.828,-7.826,-0.185,-3.346,-2.752,LOGOUT
1.337,14.184,-9.341,-0.245,-2.916,-2.117,LOGOUT
3.124,11.957,-9.094,0.334,-1.902,-1.369,LOGOUT
2.401,10.396,-7.389,0.872,-1.218,-0.464,LOGOUT
-0.296,10.820,-4.949,1.290,-0.734,0.096,LOGOUT
-1.223,11.295,-2.322,1.058,-0.760,0.414,LOGOUT
-1.479,12.470,3.360,-0.025,-0.777,0.568,LOGOUT
-4.276,9.277,-0.081,0.031,-0.312,0.425,LOGOUT
-3.296,9.446,-2.351,0.154,-0.141,0.298,LOGOUT
-3.940,8.642,-3.959,-0.067,0.150,0.166,LOGOUT
