acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.810,9.426,-2.459,-0.001,0.135,-0.015,SHANGCHI
-2.497,9.580,-2.762,0.007,0.157,-0.020,SHANGCHI
-1.636,10.008,-3.274,-0.022,0.237,-0.055,SHANGCHI
-0.584,10.636,-4.014,-0.096,0.366,-0.002,SHANGCHI
0.165,11.463,-4.195,-0.185,0.787,0.057,SHANGCHI
1.309,12.701,-5.240,-0.720,1.615,-0.092,SHANGCHI
1.576,12.329,-7.738,-0.689,2.181,0.451,SHANGCHI
1.659,12.620,-6.754,-0.601,2.856,1.205,SHANGCHI
0.907,13.345,-9.071,-0.569,3.308,1.607,SHANGCHI
0.505,13.411,-11.493,0.091,3.017,1.860,SHANGCHI
-0.180,11.778,-13.518,1.823,2.416,2.690,SHANGCHI
0.628,13.023,-13.880,3.792,1.685,3.226,SHANGCHI
0.278,13.980,-12.879,5.358,1.650,2.946,SHANGCHI
0.383,12.118,-13.666,5.778,1.604,2.986,SHANGCHI
-0.246,11.961,-13.750,5.877,2.428,2.081,SHANGCHI
-2.024,8.809,-14.126,6.043,2.698,1.705,SHANGCHI
-2.759,7.999,-13.990,6.708,1.518,1.474,SHANGCHI
-1.258,8.187,-10.768,6.551,1.871,0.511,SHANGCHI
0.158,7.071,-7.378,5.543,2.620,-0.058,SHANGCHI
-0.353,6.121,-4.463,4.616,2.683,0.128,SHANGCHI
1.714,5.477,-1.717,3.331,2.363,0.291,SHANGCHI
2.675,4.321,0.082,2.124,2.666,0.094,SHANGCHI
2.293,3.233,0.462,1.458,2.704,0.065,SHANGCHI
2.736,3.045,1.533,0.757,2.173,0.132,SHANGCHI
3.980,2.853,1.204,-0.553,2.404,0.107,SHANGCHI
2.485,0.634,-0.083,-0.572,1.610,0.125,SHANGCHI
2.841,1.849,0.803,-0.619,0.562,-0.155,SHANGCHI
4.902,1.839,-0.811,-1.427,-0.300,-0.193,SHANGCHI
5.651,1.614,-2.369,-1.935,-0.524,-0.063,SHANGCHI
5.653,1.712,-3.176,-2.138,-0.536,-0.125,SHANGCHI
5.043,2.453,-4.140,-2.515,-1.034,-0.053,SHANGCHI
5.206,2.474,-5.011,-2.881,-1.625,0.079,SHANGCHI
6.939,3.952,-5.070,-3.400,-1.115,-0.084,SHANGCHI
5.977,5.032,-6.058,-4.164,-0.286,-0.280,SHANGCHI
6.257,5.584,-7.807,-4.719,-1.000,-0.205,SHANGCHI
8.488,6.918,-8.289,-4.981,-1.363,-0.097,SHANGCHI
11.413,9.961,-8.315,-5.983,-0.360,-0.135,SHANGCHI
12.120,9.883,-10.526,-6.840,-0.109,0.096,SHANGCHI
15.176,10.595,-8.762,-6.387,-0.922,0.857,SHANGCHI
19.123,13.297,-6.780,-6.857,0.529,0.866,SHANGCHI
16.654,12.024,-7.808,-7.126,0.136,1.905,SHANGCHI
18.972,9.562,-8.355,-5.955,-0.671,2.893,SHANGCHI
21.882,11.528,-7.723,-5.444,1.429,3.374,SHANGCHI
17.843,11.147,-8.453,-5.460,2.384,4.397,SHANGCHI
15.522,9.601,-7.461,-4.812,2.203,5.009,SHANGCHI
13.233,9.231,-6.679,-4.513,2.520,5.338,SHANGCHI
9.633,6.531,-5.962,-4.225,2.583,5.644,SHANGCHI
5.950,4.025,-4.960,-3.631,2.287,5.480,SHANGCHI
4.489,1.988,-3.903,-3.183,1.937,5.204,SHANGCHI
2.989,-0.387,-3.382,-2.837,1.646,4.753,SHANGCHI
1.667,-2.825,-2.654,-2.193,1.346,4.291,SHANGCHI
-0.652,-4.311,-2.019,-1.576,1.139,3.571,SHANGCHI
-1.626,-5.653,-1.622,-1.088,0.707,2.708,SHANGCHI
-0.318,-4.738,-0.045,-0.519,0.467,2.089,SHANGCHI
-1.018,-6.386,-0.494,-0.383,1.019,1.289,SHANGCHI
-1.468,-6.782,0.341,0.115,0.668,0.527,SHANGCHI
-0.815,-6.104,0.572,0.449,0.106,0.034,SHANGCHI
-0.378,-6.315,0.226,0.654,-0.128,-0.410,SHANGCHI
0.022,-6.345,0.618,1.115,-0.076,-0.981,SHANGCHI
0.329,-6.086,1.317,1.520,-0.058,-1.525,SHANGCHI
0.823,-5.286,0.936,1.506,-0.427,-1.841,SHANGCHI
1.781,-5.171,0.635,1.783,-0.424,-2.095,SHANGCHI
1.832,-4.454,1.490,2.326,-0.191,-2.508,SHANGCHI
1.224,-3.051,1.975,2.749,-0.305,-2.936,SHANGCHI
2.608,-1.395,3.061,2.900,-0.884,-3.323,SHANGCHI
3.842,0.262,2.218,3.159,-0.831,-3.629,SHANGCHI
4.128,1.526,1.485,3.538,-1.107,-3.682,SHANGCHI
5.456,2.839,2.156,4.156,-1.479,-3.820,SHANGCHI
6.428,5.677,2.390,3.769,-1.691,-3.895,SHANGCHI
5.560,6.919,1.104,2.987,-2.122,-3.556,SHANGCHI
6.279,7.514,0.029,3.193,-2.400,-4.079,SHANGCHI
4.623,9.591,-0.240,3.508,-2.676,-4.665,SHANGCHI
5.641,13.251,-2.346,2.703,-3.285,-4.945,SHANGCHI
7.721,14.220,-4.322,2.238,-2.305,-5.136,SHANGCHI
4.201,13.228,-3.623,2.476,-2.677,-4.655,SHANGCHI
7.747,18.720,-4.456,1.171,-2.301,-5.141,SHANGCHI
9.226,15.955,-2.593,0.801,0.751,-5.676,SHANGCHI
3.699,16.813,1.969,1.398,-0.061,-4.539,SHANGCHI
2.777,16.758,-0.411,0.708,-3.415,-2.810,SHANGCHI
3.497,15.778,-2.675,0.111,-3.732,-2.270,SHANGCHI
