acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.582,8.959,-3.275,-0.516,-0.642,-0.311,RELOAD
0.952,10.100,-4.975,-0.139,-1.391,-0.213,RELOAD
3.100,11.318,-5.622,-0.252,-0.651,0.431,RELOAD
4.820,13.072,-1.858,-1.179,2.369,0.737,RELOAD
1.347,9.720,-7.818,-0.994,2.818,0.875,RELOAD
0.235,10.816,-7.872,0.600,1.904,1.022,RELOAD
-2.064,9.240,-11.639,2.923,-1.447,1.070,RELOAD
-2.329,11.814,-15.952,5.329,-3.818,0.726,RELOAD
-0.543,16.665,-15.012,6.266,-2.614,-0.171,RELOAD
-3.762,16.556,-16.137,6.297,-1.368,-0.153,RELOAD
-6.728,18.459,-16.251,6.410,0.241,-0.595,RELOAD
-10.740,19.188,-16.900,7.164,0.480,-1.301,RELOAD
-10.534,21.086,-13.899,7.857,0.473,-1.999,RELOAD
-8.834,19.082,-9.410,7.465,0.893,-2.198,RELOAD
-6.757,15.973,-4.897,6.862,1.105,-2.431,RELOAD
-2.566,13.492,-0.634,5.848,1.777,-2.455,RELOAD
-0.298,10.364,4.220,4.767,2.291,-2.130,RELOAD
1.405,8.815,9.453,3.696,1.667,-1.645,RELOAD
4.175,7.236,10.863,2.072,0.678,-0.618,RELOAD
5.196,6.567,12.555,0.165,0.807,0.013,RELOAD
2.715,6.528,10.728,-2.181,0.372,0.737,RELOAD
0.336,7.027,6.197,-3.762,-0.847,1.583,RELOAD
0.155,7.348,2.492,-4.948,-1.418,1.755,RELOAD
-2.844,9.735,-0.692,-6.389,-1.348,1.526,RELOAD
-7.524,12.110,-8.415,-7.071,-3.578,1.890,RELOAD
-7.416,14.376,-17.621,-7.322,-3.913,2.511,RELOAD
-5.600,15.829,-23.676,-7.339,-1.255,1.917,RELOAD
-6.024,15.913,-28.239,-7.232,1.971,1.169,RELOAD
-6.372,9.022,-31.744,-5.337,2.964,0.474,RELOAD
-7.379,7.249,-31.186,-2.017,1.158,-0.188,RELOAD
-5.366,6.674,-28.189,1.714,-1.050,-0.709,RELOAD
-3.573,10.470,-23.190,2.833,-0.038,-1.348,RELOAD
-6.573,10.477,-24.965,3.354,1.611,-1.729,RELOAD
-11.406,11.361,-23.902,5.561,1.188,-2.303,RELOAD
-8.694,15.260,-19.964,6.545,1.608,-3.127,RELOAD
-5.935,14.448,-15.325,6.760,3.221,-2.983,RELOAD
-5.459,14.363,-8.922,7.301,3.453,-2.800,RELOAD
-1.934,15.580,-1.910,6.739,2.818,-1.948,RELOAD
-0.018,11.851,3.096,5.882,2.041,-1.307,RELOAD
3.143,11.115,9.130,4.828,1.130,-0.810,RELOAD
5.983,9.562,12.834,2.580,1.467,-0.209,RELOAD
4.857,7.150,13.357,-0.094,1.453,0.610,RELOAD
3.106,5.933,9.974,-2.117,0.275,1.511,RELOAD
1.749,4.976,4.678,-3.705,-0.476,2.103,RELOAD
0.915,4.100,0.434,-4.751,-0.370,1.931,RELOAD
-3.939,7.624,-3.209,-6.014,-0.770,1.457,RELOAD
-1.906,8.274,-10.744,-7.059,-1.462,1.380,RELOAD
-0.936,10.465,-13.474,-7.559,0.967,0.790,RELOAD
-7.988,12.585,-19.454,-7.775,0.572,0.278,RELOAD
-1.010,10.928,-17.932,-5.901,-0.661,0.049,RELOAD
4.316,13.361,-12.941,-5.144,1.940,-0.347,RELOAD
1.276,16.042,-9.834,-5.840,4.667,-0.525,RELOAD
0.774,15.348,-11.079,-6.512,4.148,-0.644,RELOAD
4.276,13.031,-10.311,-5.819,4.265,-0.677,RELOAD
4.254,11.796,-7.408,-4.125,5.369,-0.539,RELOAD
1.089,11.062,-2.830,-2.431,4.528,-0.516,RELOAD
0.330,11.377,-1.181,-1.716,2.488,-0.947,RELOAD
0.741,10.273,-0.750,-1.292,0.569,-1.291,RELOAD
2.071,9.815,-1.004,-0.529,-0.942,-1.432,RELOAD
3.513,10.263,-1.006,0.279,-1.664,-1.452,RELOAD
4.674,10.948,-0.611,0.608,-1.288,-1.295,RELOAD
4.093,11.247,0.046,0.528,-0.650,-0.873,RELOAD
3.313,11.029,0.312,0.328,-0.402,-0.563,RELOAD
2.907,10.164,0.192,0.268,-0.517,-0.423,RELOAD
2.793,9.998,0.430,0.358,-0.618,-0.362,RELOAD
2.481,10.055,0.533,0.345,-0.767,-0.226,RELOAD
2.258,10.039,0.394,0.319,-0.952,-0.141,RELOAD
2.184,9.859,0.396,0.434,-1.088,-0.081,RELOAD
1.828,9.711,0.496,0.443,-1.241,0.037,RELOAD
1.664,9.657,0.478,0.369,-1.273,0.092,RELOAD
1.587,9.941,0.441,0.326,-1.025,0.031,RELOAD
1.282,9.583,0.288,0.306,-0.802,0.055,RELOAD
0.709,9.267,0.619,0.318,-0.817,0.084,RELOAD
0.874,9.533,0.900,0.290,-0.811,0.012,RELOAD
0.987,9.817,0.922,0.180,-0.589,-0.057,RELOAD
0.898,9.642,0.732,0.118,-0.451,0.000,RELOAD
0.701,9.596,0.566,0.054,-0.290,0.004,RELOAD
0.762,9.780,0.319,0.033,-0.125,-0.045,RELOAD
0.530,9.804,0.215,0.050,-0.056,-0.034,RELOAD
0.516,9.689,0.130,0.018,-0.046,-0.002,RELOAD
