acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.686,10.610,-4.155,0.859,-0.357,0.169,SHANGCHI
4.804,10.509,-6.044,0.623,0.955,0.200,SHANGCHI
4.145,10.113,-7.824,1.054,1.534,0.636,SHANGCHI
3.723,10.359,-9.154,1.856,0.977,0.951,SHANGCHI
4.001,10.674,-10.578,2.781,0.448,1.181,SHANGCHI
3.983,10.795,-11.820,3.703,0.015,1.401,SHANGCHI
3.681,11.172,-13.213,4.349,0.025,1.358,SHANGCHI
2.423,10.643,-14.128,4.811,0.634,1.114,SHANGCHI
0.427,10.095,-14.937,5.223,0.666,0.680,SHANGCHI
-0.649,9.658,-15.224,5.915,0.074,0.174,SHANGCHI
-0.012,9.784,-14.529,6.147,-0.008,-0.247,SHANGCHI
-1.022,9.302,-13.284,6.101,0.625,-0.722,SHANGCHI
-2.080,8.181,-12.692,5.727,0.742,-1.102,SHANGCHI
-2.320,7.041,-11.912,5.574,0.378,-1.167,SHANGCHI
-1.202,6.222,-10.264,5.449,0.131,-1.205,SHANGCHI
0.036,5.412,-8.145,4.919,0.451,-1.195,SHANGCHI
0.823,4.497,-5.621,4.494,0.526,-1.041,SHANGCHI
2.246,3.923,-3.023,4.085,0.377,-1.013,SHANGCHI
3.993,3.499,0.052,3.310,0.702,-1.022,SHANGCHI
6.507,3.918,2.123,2.069,1.178,-1.003,SHANGCHI
5.616,1.779,2.663,0.362,1.609,-0.524,SHANGCHI
5.381,-0.558,0.001,-0.652,0.367,0.088,SHANGCHI
6.929,-1.773,-3.671,-1.367,0.001,0.554,SHANGCHI
7.658,-3.277,-6.667,-1.890,0.864,0.715,SHANGCHI
8.630,-4.092,-8.220,-1.980,2.028,0.528,SHANGCHI
9.064,-3.959,-9.032,-2.242,3.060,0.399,SHANGCHI
9.613,-3.855,-9.290,-2.350,3.710,0.476,SHANGCHI
11.475,-2.860,-8.908,-2.391,4.477,0.481,SHANGCHI
12.337,-1.910,-7.920,-2.646,5.885,0.524,SHANGCHI
13.216,-0.632,-6.442,-2.909,6.466,0.641,SHANGCHI
15.110,-0.045,-5.548,-3.246,7.939,0.703,SHANGCHI
13.930,0.414,-3.997,-3.640,8.731,0.607,SHANGCHI
11.303,-0.246,-1.179,-4.027,8.731,0.638,SHANGCHI
9.163,-1.911,1.965,-3.642,7.609,0.369,SHANGCHI
10.318,-1.260,4.680,-3.345,6.577,-0.175,SHANGCHI
10.552,-1.371,5.141,-3.561,6.632,-0.380,SHANGCHI
9.487,-2.216,5.731,-3.309,5.938,-0.497,SHANGCHI
8.585,-2.670,6.488,-2.996,4.546,-0.651,SHANGCHI
8.621,-2.726,6.555,-2.904,3.184,-0.721,SHANGCHI
9.189,-3.149,5.675,-3.005,2.631,-0.711,SHANGCHI
8.467,-3.442,4.675,-2.971,2.510,-0.646,SHANGCHI
7.946,-3.866,3.688,-2.951,2.017,-0.565,SHANGCHI
8.467,-4.980,2.321,-2.762,1.812,-0.410,SHANGCHI
9.134,-4.958,1.372,-2.692,2.226,-0.175,SHANGCHI
7.657,-5.488,-0.063,-2.749,2.764,0.049,SHANGCHI
6.225,-6.188,-0.927,-2.571,2.556,0.084,SHANGCHI
5.967,-6.644,-1.816,-2.408,2.283,0.124,SHANGCHI
4.980,-6.928,-2.565,-2.387,2.485,0.148,SHANGCHI
3.185,-7.657,-3.413,-2.277,2.137,0.087,SHANGCHI
2.877,-7.929,-4.413,-2.064,1.520,0.130,SHANGCHI
2.470,-8.509,-5.431,-1.963,1.336,0.330,SHANGCHI
1.112,-9.539,-6.247,-1.674,1.197,0.440,SHANGCHI
0.278,-10.069,-6.363,-1.225,1.002,0.405,SHANGCHI
-0.341,-10.272,-6.280,-0.790,0.740,0.292,SHANGCHI
-0.673,-10.498,-6.031,-0.336,0.503,0.108,SHANGCHI
-0.373,-10.377,-5.018,0.234,0.357,-0.139,SHANGCHI
0.138,-10.215,-3.387,0.631,0.443,-0.322,SHANGCHI
0.643,-9.748,-1.690,0.836,0.529,-0.436,SHANGCHI
0.522,-9.167,-0.724,0.782,0.369,-0.512,SHANGCHI
0.409,-8.895,-0.793,0.736,-0.131,-0.630,SHANGCHI
0.667,-8.543,-1.134,0.911,-0.744,-0.886,SHANGCHI
1.045,-7.607,-1.152,1.095,-1.178,-1.181,SHANGCHI
1.083,-6.594,-1.513,1.182,-1.555,-1.418,SHANGCHI
0.635,-6.283,-2.293,1.354,-1.876,-1.728,SHANGCHI
0.868,-6.146,-2.705,1.839,-2.054,-2.337,SHANGCHI
1.016,-4.921,-2.166,2.325,-2.111,-3.007,SHANGCHI
1.476,-3.394,-1.558,2.337,-2.236,-3.560,SHANGCHI
2.414,-2.814,-1.495,2.481,-2.343,-3.986,SHANGCHI
4.956,-0.565,-0.648,2.623,-1.981,-4.660,SHANGCHI
7.670,1.102,0.380,2.307,-0.931,-5.198,SHANGCHI
8.148,1.543,1.853,2.260,-0.260,-4.984,SHANGCHI
7.810,2.228,3.472,2.382,0.339,-4.853,SHANGCHI
6.068,3.644,3.715,2.269,-0.025,-5.016,SHANGCHI
