acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.694,9.414,2.501,0.207,-0.695,-0.633,RELOAD
-0.297,9.633,2.005,0.291,-1.147,-0.714,RELOAD
-0.355,9.767,1.225,0.543,-1.755,-0.618,RELOAD
0.528,10.346,0.889,0.752,-2.482,-0.491,RELOAD
0.532,10.536,-0.277,0.805,-3.230,-0.247,RELOAD
0.865,10.627,-2.454,1.142,-3.992,-0.202,RELOAD
0.955,10.969,-4.921,1.712,-4.276,-0.466,RELOAD
1.615,12.553,-6.289,2.422,-3.588,-0.745,RELOAD
1.232,13.779,-7.169,2.741,-2.524,-0.528,RELOAD
-1.385,15.500,-9.293,3.247,-1.875,-0.491,RELOAD
-3.845,17.082,-11.094,4.162,-1.778,-0.912,RELOAD
-4.606,19.506,-10.630,5.195,-1.180,-1.402,RELOAD
-3.401,20.193,-9.017,5.551,0.247,-1.413,RELOAD
-4.567,18.473,-8.590,5.585,1.478,-1.186,RELOAD
-3.876,15.707,-6.718,6.217,1.849,-1.138,RELOAD
-1.428,14.133,-3.187,6.510,2.203,-0.990,RELOAD
-0.345,11.032,-0.159,6.086,2.412,-0.619,RELOAD
-0.158,8.138,4.165,5.339,2.258,-0.201,RELOAD
-0.080,4.859,6.937,3.890,1.557,0.000,RELOAD
0.771,3.083,8.197,2.636,0.989,0.025,RELOAD
1.304,1.645,8.457,0.851,0.677,0.100,RELOAD
1.042,1.190,7.867,-0.701,0.401,0.047,RELOAD
0.834,1.891,6.322,-2.478,-0.309,0.076,RELOAD
0.642,2.527,3.230,-3.649,-0.777,0.069,RELOAD
0.270,5.156,1.310,-4.415,-0.766,-0.065,RELOAD
-1.513,8.817,-1.832,-5.558,-1.255,0.121,RELOAD
-2.099,12.625,-4.705,-6.346,-1.814,0.291,RELOAD
-5.448,16.092,-13.187,-6.467,-2.211,0.131,RELOAD
-4.247,17.124,-14.255,-4.623,-2.082,-0.326,RELOAD
-3.137,21.703,-17.364,-4.902,-1.260,0.287,RELOAD
-3.704,18.030,-22.803,-4.149,0.074,0.504,RELOAD
-6.036,14.737,-23.035,-0.634,0.127,-0.147,RELOAD
-3.538,13.560,-17.997,1.675,-0.255,-0.871,RELOAD
-2.331,14.536,-14.816,2.105,-0.124,-0.790,RELOAD
-3.188,13.919,-15.582,2.596,0.280,-0.377,RELOAD
-5.645,14.949,-15.142,3.874,0.438,-0.708,RELOAD
-3.833,15.412,-11.252,4.610,0.954,-1.033,RELOAD
-1.542,11.595,-8.422,4.909,2.068,-0.828,RELOAD
-0.971,10.383,-4.169,5.465,2.627,-0.040,RELOAD
-0.252,7.948,0.331,5.002,2.530,0.276,RELOAD
-0.475,4.555,2.104,3.940,2.017,0.201,RELOAD
-0.287,3.456,2.604,3.104,1.160,0.236,RELOAD
0.079,1.935,1.921,1.661,0.614,0.359,RELOAD
0.136,0.662,-0.768,0.745,0.125,0.211,RELOAD
1.233,0.077,-1.855,0.459,0.156,0.135,RELOAD
1.655,-0.002,-0.943,0.111,0.477,0.125,RELOAD
1.790,0.913,0.296,-0.909,0.516,0.329,RELOAD
1.638,1.682,-0.930,-1.999,0.640,0.501,RELOAD
1.955,2.988,-2.664,-2.656,0.950,0.512,RELOAD
2.901,3.611,-3.197,-2.886,1.826,0.512,RELOAD
2.486,5.511,-1.680,-3.356,2.927,0.333,RELOAD
0.278,9.879,-2.842,-5.129,2.849,-0.355,RELOAD
2.318,8.779,-5.725,-5.792,2.596,-0.770,RELOAD
2.512,10.893,-5.530,-5.133,2.770,-1.108,RELOAD
2.229,15.619,-5.327,-5.461,2.441,-2.047,RELOAD
3.521,14.150,-6.283,-5.170,1.647,-2.686,RELOAD
4.146,12.856,-4.334,-3.560,1.585,-2.179,RELOAD
4.071,16.502,-0.967,-3.143,2.017,-2.321,RELOAD
5.205,16.766,-0.571,-3.905,2.761,-2.469,RELOAD
4.569,14.583,-0.935,-3.856,3.408,-2.058,RELOAD
2.979,12.528,-0.433,-3.082,3.449,-1.573,RELOAD
1.472,11.417,0.847,-1.972,2.951,-1.390,RELOAD
0.492,10.894,1.587,-0.987,1.894,-1.494,RELOAD
0.251,10.732,2.042,-0.227,0.587,-1.596,RELOAD
0.951,10.591,2.020,0.420,-0.631,-1.520,RELOAD
1.717,10.489,2.135,0.862,-1.342,-1.173,RELOAD
1.840,10.418,2.248,1.047,-1.641,-0.615,RELOAD
1.666,10.304,2.445,1.023,-1.595,-0.086,RELOAD
1.227,10.103,2.561,0.871,-1.322,0.326,RELOAD
0.727,9.931,2.665,0.646,-0.994,0.560,RELOAD
0.283,9.630,2.561,0.382,-0.687,0.627,RELOAD
0.090,9.369,2.459,0.219,-0.409,0.542,RELOAD
-0.098,9.176,2.384,0.163,-0.214,0.381,RELOAD
-0.188,9.005,2.335,0.224,-0.178,0.278,RELOAD
-0.264,9.078,2.473,0.318,-0.281,0.259,RELOAD
-0.141,9.192,2.679,0.369,-0.367,0.253,RELOAD
-0.051,9.264,2.747,0.340,-0.332,0.276,RELOAD
-0.062,9.196,2.746,0.255,-0.218,0.323,RELOAD
-0.188,9.107,2.746,0.188,-0.075,0.340,RELOAD
-0.407,8.992,2.730,0.126,0.038,0.314,RELOAD
