acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.301,8.918,3.020,0.004,-0.085,0.024,LOGOUT
-0.432,8.947,3.119,0.041,-0.024,0.007,LOGOUT
-0.543,8.933,3.227,0.045,-0.010,-0.019,LOGOUT
2.557,9.158,4.359,0.420,-0.013,-0.296,LOGOUT
4.481,11.470,5.980,-0.042,-0.228,0.211,LOGOUT
6.276,11.941,4.979,-0.516,-0.758,0.538,LOGOUT
6.923,13.121,4.723,-0.378,-1.491,0.854,LOGOUT
9.661,14.198,3.572,-0.067,-2.058,1.572,LOGOUT
10.386,14.939,3.569,0.716,-1.923,2.837,LOGOUT
9.614,17.318,4.763,0.966,-1.595,3.919,LOGOUT
8.853,18.259,4.566,0.459,-1.448,4.612,LOGOUT
8.624,19.278,4.333,0.796,-1.557,5.175,LOGOUT
7.996,19.701,3.803,0.806,-2.064,5.756,LOGOUT
8.447,18.596,3.020,1.392,-2.473,6.362,LOGOUT
8.655,17.677,4.004,1.785,-2.069,6.748,LOGOUT
7.606,16.739,3.854,1.128,-1.532,7.237,LOGOUT
5.674,13.695,2.430,1.018,-1.819,7.150,LOGOUT
5.835,11.461,1.532,1.529,-2.214,7.137,LOGOUT
5.729,11.258,2.009,1.695,-2.510,6.992,LOGOUT
5.375,9.402,0.411,1.461,-2.758,7.221,LOGOUT
2.572,6.361,-0.422,2.430,-2.429,6.909,LOGOUT
-2.483,4.088,1.673,2.969,-2.136,6.525,LOGOUT
-5.670,1.035,3.915,2.107,-1.870,5.828,LOGOUT
-9.714,-4.774,1.651,1.340,-1.532,4.588,LOGOUT
-12.507,-10.198,2.534,2.214,-1.121,3.416,LOGOUT
-16.106,-13.213,10.138,1.449,-0.180,2.265,LOGOUT
-11.408,-15.058,3.453,-1.003,0.168,0.226,LOGOUT
-2.562,-16.860,-5.326,0.033,-0.233,-0.580,LOGOUT
-0.020,-17.554,-0.537,1.677,0.429,-0.280,LOGOUT
-1.795,-18.835,-0.149,0.612,0.869,0.097,LOGOUT
-2.412,-20.699,-1.448,0.722,0.502,-0.015,LOGOUT
-2.196,-20.375,-1.405,1.221,0.344,-0.558,LOGOUT
-1.241,-17.347,1.765,0.956,0.276,-1.204,LOGOUT
1.230,-14.294,0.326,-0.300,-0.230,-1.111,LOGOUT
0.427,-10.695,1.884,-0.760,0.172,-1.140,LOGOUT
-0.588,-5.378,0.551,-1.211,0.585,-1.948,LOGOUT
-0.605,2.696,2.377,-0.540,0.909,-2.419,LOGOUT
2.502,8.348,5.573,-2.224,1.602,-2.884,LOGOUT
6.881,10.019,1.356,-2.883,2.920,-2.871,LOGOUT
7.710,7.586,1.934,-2.621,2.744,-1.308,LOGOUT
0.173,2.100,-1.620,-2.875,-0.785,-0.371,LOGOUT
1.479,-0.246,-10.122,-0.725,-4.790,-0.376,LOGOUT
6.805,1.129,-5.790,2.544,-4.016,0.232,LOGOUT
9.538,5.388,3.208,2.640,-1.009,1.351,LOGOUT
6.243,4.286,2.304,0.402,1.202,2.309,LOGOUT
0.355,0.479,-0.413,0.469,0.384,2.651,LOGOUT
1.299,-3.026,-1.441,1.996,-1.435,1.379,LOGOUT
1.055,-3.786,1.369,1.502,-1.893,0.771,LOGOUT
2.322,-10.604,-5.151,0.011,-1.820,0.545,LOGOUT
2.395,-14.923,-6.173,1.567,-0.019,0.580,LOGOUT
-1.974,-16.673,5.061,-0.084,0.072,-0.046,LOGOUT
0.100,-20.024,-5.267,-1.320,-1.644,-0.498,LOGOUT
2.769,-21.864,0.002,0.086,-1.470,-0.213,LOGOUT
-1.630,-24.435,2.783,-1.596,-0.298,0.726,LOGOUT
-6.197,-29.121,-2.621,-1.693,0.519,0.830,LOGOUT
-5.445,-27.071,-3.839,-0.881,0.663,0.126,LOGOUT
-1.204,-24.080,-11.504,0.475,-0.731,-0.446,LOGOUT
1.980,-21.497,-6.877,2.517,-0.222,-0.206,LOGOUT
1.275,-20.774,-6.424,2.129,0.362,-0.104,LOGOUT
3.192,-18.321,-1.770,2.628,1.089,0.277,LOGOUT
0.163,-16.983,0.129,0.412,1.247,0.478,LOGOUT
-2.662,-15.550,-4.387,0.585,0.414,-0.560,LOGOUT
0.635,-9.790,0.967,1.093,-0.248,-1.185,LOGOUT
1.951,-3.713,4.305,-0.562,0.175,-0.669,LOGOUT
-1.654,0.224,2.475,-1.766,0.592,-1.235,LOGOUT
1.208,6.374,1.027,-1.224,1.213,-2.692,LOGOUT
5.092,9.842,4.517,-1.643,1.840,-2.069,LOGOUT
8.254,7.604,0.786,-3.567,2.319,-1.318,LOGOUT
3.850,2.770,-4.192,-2.902,1.407,0.056,LOGOUT
-0.961,-1.628,-8.844,-0.406,-2.507,0.252,LOGOUT
3.190,-0.638,-5.577,2.143,-3.507,0.273,LOGOUT
4.887,1.261,-0.121,3.019,-2.426,0.568,LOGOUT
7.304,2.313,2.245,2.432,-0.478,1.243,LOGOUT
5.803,1.914,3.238,1.421,1.261,2.094,LOGOUT
1.244,-3.307,2.394,0.202,1.128,2.290,LOGOUT
-1.256,-4.719,-1.567,1.210,-0.894,1.633,LOGOUT
1.573,-6.842,1.491,1.057,-1.603,1.057,LOGOUT
1.558,-11.985,-3.770,0.778,-1.562,1.070,LOGOUT
0.627,-12.338,-0.198,1.461,-0.466,1.269,LOGOUT
-3.068,-15.257,2.435,-0.411,0.113,1.103,LOGOUT
