acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.714,9.239,1.291,-0.005,0.024,0.160,IRONMAN
2.712,9.188,1.351,-0.052,-0.005,0.168,IRONMAN
2.966,9.250,1.527,-0.108,-0.056,0.184,IRONMAN
3.569,9.591,2.136,-0.348,0.011,0.358,IRONMAN
2.960,9.342,2.561,-0.718,0.202,0.548,IRONMAN
4.027,10.691,3.962,-1.272,0.415,0.796,IRONMAN
4.232,11.717,4.931,-2.940,1.100,1.221,IRONMAN
1.029,8.321,4.813,-3.792,0.827,1.358,IRONMAN
0.861,7.085,7.420,-3.485,0.116,0.730,IRONMAN
1.008,7.802,9.704,-4.166,-0.654,-0.204,IRONMAN
4.330,6.031,10.169,-4.266,-1.523,-0.573,IRONMAN
3.743,5.508,11.907,-3.808,-1.318,-0.636,IRONMAN
4.561,4.554,12.982,-3.814,-0.853,-0.901,IRONMAN
5.355,4.114,12.134,-3.755,-0.342,-0.659,IRONMAN
6.107,3.489,9.792,-3.420,-1.148,-0.472,IRONMAN
7.169,2.706,6.836,-2.567,-0.021,0.220,IRONMAN
5.808,4.145,7.979,-1.297,0.730,1.235,IRONMAN
2.938,5.052,7.490,-1.146,1.024,1.671,IRONMAN
0.387,4.323,4.617,-0.858,1.004,0.775,IRONMAN
2.172,6.057,5.578,-0.582,0.601,0.271,IRONMAN
3.289,5.873,4.928,-0.762,0.433,0.502,IRONMAN
2.617,4.577,3.581,-0.297,0.725,0.467,IRONMAN
3.789,4.769,4.720,0.126,0.592,0.364,IRONMAN
4.153,3.787,4.378,0.213,0.377,0.670,IRONMAN
4.430,3.637,4.079,0.641,0.290,0.839,IRONMAN
5.944,4.428,4.808,1.077,-0.054,1.055,IRONMAN
8.521,5.019,5.252,1.378,-0.924,1.452,IRONMAN
10.870,5.467,5.203,1.645,-1.004,2.357,IRONMAN
12.207,5.527,4.897,2.290,-1.001,3.303,IRONMAN
14.615,6.429,6.203,2.773,-0.927,4.415,IRONMAN
15.044,4.606,7.760,3.070,-0.602,5.607,IRONMAN
13.374,2.109,10.906,2.793,-0.896,6.123,IRONMAN
12.910,-1.442,13.948,1.634,-1.512,5.933,IRONMAN
12.007,-5.982,14.457,0.409,-2.179,5.503,IRONMAN
13.100,-7.858,15.037,-0.248,-2.635,5.098,IRONMAN
13.862,-7.981,15.227,-0.887,-2.495,5.129,IRONMAN
13.423,-7.721,13.968,-1.358,-2.179,5.406,IRONMAN
11.320,-7.600,11.851,-1.590,-1.563,5.512,IRONMAN
10.267,-6.236,9.735,-1.671,-0.943,5.025,IRONMAN
8.123,-4.791,7.162,-1.666,-0.188,4.692,IRONMAN
4.910,-4.136,4.084,-1.318,0.854,4.111,IRONMAN
2.464,-1.690,5.027,-0.593,2.000,2.653,IRONMAN
2.056,1.746,6.514,-0.196,2.619,0.795,IRONMAN
1.745,3.741,6.783,0.581,3.457,-0.568,IRONMAN
1.171,7.688,9.368,1.598,4.599,-2.071,IRONMAN
7.952,9.253,14.383,1.097,4.350,-2.435,IRONMAN
11.284,3.507,10.081,-2.530,-2.141,-0.708,IRONMAN
-0.875,-4.430,-7.880,-2.461,-0.135,2.283,IRONMAN
-2.519,-11.409,-0.201,1.684,0.731,-0.273,IRONMAN
4.955,1.403,12.131,0.414,-0.031,-0.443,IRONMAN
-0.322,-4.645,3.416,-1.301,-0.656,-0.102,IRONMAN
-0.129,-5.610,0.132,0.221,-0.024,-0.599,IRONMAN
2.688,-4.492,4.881,0.771,-0.052,-0.359,IRONMAN
3.253,-5.901,5.511,0.189,-0.204,0.165,IRONMAN
2.258,-6.916,3.736,0.398,-0.187,0.254,IRONMAN
2.201,-5.760,3.487,0.980,-0.649,0.018,IRONMAN
2.436,-3.269,2.520,1.392,-1.490,-0.619,IRONMAN
3.276,-1.242,1.959,2.035,-2.166,-1.338,IRONMAN
4.308,2.022,3.131,2.997,-2.657,-1.687,IRONMAN
4.545,4.035,2.468,3.440,-2.604,-1.826,IRONMAN
2.936,3.821,1.511,4.579,-2.556,-2.041,IRONMAN
2.907,5.668,1.236,5.839,-2.403,-2.164,IRONMAN
3.182,7.370,3.423,5.512,-1.551,-2.273,IRONMAN
3.089,4.580,4.117,4.680,-0.650,-2.386,IRONMAN
2.567,5.739,5.165,4.497,-0.456,-2.542,IRONMAN
3.006,6.698,9.459,4.087,0.093,-3.188,IRONMAN
1.903,8.863,9.276,2.964,-0.337,-4.278,IRONMAN
6.039,10.174,7.703,3.013,-2.142,-4.897,IRONMAN
8.732,14.753,10.605,3.760,-1.914,-4.753,IRONMAN
5.822,18.284,9.477,1.656,-2.874,-4.883,IRONMAN
8.309,17.161,3.664,-0.022,-4.440,-5.231,IRONMAN
11.906,16.077,3.537,0.518,-3.688,-4.649,IRONMAN
9.918,17.389,3.909,0.174,-3.350,-3.907,IRONMAN
7.796,16.389,1.873,-0.922,-3.413,-3.494,IRONMAN
7.197,14.432,0.058,-1.168,-3.777,-3.422,IRONMAN
8.774,12.978,-1.163,-0.852,-3.824,-3.273,IRONMAN
10.042,11.816,-1.478,-0.517,-2.823,-2.503,IRONMAN
9.605,11.998,-1.467,-0.170,-1.340,-1.733,IRONMAN
8.721,11.672,-1.051,0.014,0.133,-1.054,IRONMAN
5.884,10.732,-0.659,0.126,0.761,-0.059,IRONMAN
