acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.202,10.166,-0.725,0.109,0.964,-0.041,SHIELD
1.861,10.266,-1.636,0.311,1.551,0.018,SHIELD
2.144,10.670,-1.843,0.660,2.007,0.009,SHIELD
3.083,12.003,-2.229,1.002,2.134,-0.053,SHIELD
4.619,13.367,-2.877,1.606,1.894,0.259,SHIELD
7.164,16.092,-2.980,1.984,1.647,0.949,SHIELD
8.718,17.857,-4.393,1.696,1.879,2.005,SHIELD
8.602,18.951,-6.574,1.437,2.258,3.087,SHIELD
7.497,18.497,-8.519,1.827,2.088,3.944,SHIELD
7.213,17.796,-9.602,2.724,1.599,4.557,SHIELD
7.658,16.868,-10.189,3.470,1.330,4.899,SHIELD
7.512,15.318,-12.056,3.646,1.686,5.098,SHIELD
6.473,12.780,-12.688,3.920,2.016,5.134,SHIELD
4.158,10.283,-10.220,4.214,2.490,4.729,SHIELD
1.147,8.468,-5.839,4.184,2.632,3.802,SHIELD
1.122,6.881,-2.135,3.479,2.832,2.475,SHIELD
2.627,5.436,0.300,2.093,3.129,1.539,SHIELD
3.734,3.384,0.609,0.598,2.880,1.459,SHIELD
3.807,1.824,-1.182,-0.281,2.376,1.838,SHIELD
3.235,0.604,-2.499,-0.392,1.750,2.186,SHIELD
2.464,-0.093,-2.810,-0.223,1.237,2.120,SHIELD
2.488,-0.277,-2.642,-0.017,1.047,1.763,SHIELD
2.271,-0.666,-1.780,0.147,1.025,1.319,SHIELD
2.240,-0.731,-0.434,0.205,1.070,0.818,SHIELD
1.960,-0.926,0.775,0.190,0.787,0.479,SHIELD
1.900,-1.043,1.721,0.073,0.327,0.347,SHIELD
1.116,-1.461,2.098,0.017,-0.273,0.226,SHIELD
1.373,-1.378,2.161,0.093,-0.914,0.033,SHIELD
2.276,-1.096,2.552,-0.076,-1.118,-0.269,SHIELD
3.172,-0.911,2.185,-0.490,-1.088,-0.563,SHIELD
3.362,-1.326,-0.265,-0.929,-1.214,-0.498,SHIELD
3.683,-2.122,-2.889,-0.888,-1.593,-0.394,SHIELD
4.606,-2.159,-3.784,-0.593,-1.640,-0.673,SHIELD
4.881,-2.215,-3.820,-0.483,-1.744,-0.682,SHIELD
5.581,-1.696,-3.767,-0.548,-1.696,-0.844,SHIELD
5.553,-0.751,-3.220,-0.821,-1.176,-1.384,SHIELD
4.880,-0.877,-2.983,-1.058,-1.549,-1.602,SHIELD
5.213,0.862,-3.340,-1.487,-2.193,-1.735,SHIELD
5.894,2.979,-4.810,-2.382,-2.189,-1.997,SHIELD
6.532,4.731,-5.832,-3.047,-1.370,-2.895,SHIELD
7.549,7.498,-5.493,-3.117,-0.491,-4.227,SHIELD
8.661,11.464,-4.777,-3.383,0.781,-5.621,SHIELD
8.361,13.140,-5.804,-3.309,1.288,-6.467,SHIELD
8.550,15.283,-4.400,-2.594,1.234,-6.364,SHIELD
8.271,17.858,-4.041,-2.367,1.567,-6.257,SHIELD
6.830,17.722,-3.677,-1.592,0.960,-5.864,SHIELD
6.213,17.487,-2.773,-0.470,-0.502,-4.344,SHIELD
5.342,16.620,-1.879,-0.097,-1.392,-2.706,SHIELD
3.978,15.198,-1.589,-0.262,-1.860,-1.706,SHIELD
2.745,13.679,-1.713,-0.426,-2.070,-1.111,SHIELD
1.827,12.051,-2.279,-0.503,-2.409,-0.663,SHIELD
1.576,10.720,-2.888,-0.472,-2.792,-0.333,SHIELD
1.619,9.802,-3.389,-0.431,-3.078,-0.016,SHIELD
1.843,9.317,-3.717,-0.396,-3.025,0.218,SHIELD
1.891,9.312,-3.887,-0.308,-2.662,0.233,SHIELD
2.037,9.502,-3.640,-0.190,-2.106,0.096,SHIELD
2.117,9.593,-3.328,-0.086,-1.476,-0.040,SHIELD
2.029,9.627,-2.992,-0.009,-1.039,-0.062,SHIELD
1.773,9.689,-2.686,0.114,-0.798,0.005,SHIELD
1.535,9.779,-2.262,0.305,-0.670,0.072,SHIELD
1.391,9.834,-1.678,0.511,-0.610,0.115,SHIELD
1.150,9.988,-0.929,0.733,-0.691,0.162,SHIELD
0.842,10.231,0.004,0.995,-0.905,0.213,SHIELD
0.782,10.849,0.890,1.152,-1.122,0.235,SHIELD
1.202,11.136,1.344,0.758,-1.072,0.349,SHIELD
1.285,10.841,0.730,-0.125,-0.653,0.528,SHIELD
0.825,10.210,-0.343,-0.796,-0.107,0.522,SHIELD
0.151,9.498,-1.295,-1.043,0.248,0.362,SHIELD
-0.178,8.984,-1.798,-0.963,0.251,0.188,SHIELD
-0.244,8.761,-2.090,-0.631,0.058,0.110,SHIELD
-0.214,8.871,-1.992,-0.225,-0.170,0.051,SHIELD
0.079,9.250,-1.614,0.073,-0.247,-0.035,SHIELD
0.360,9.648,-1.182,0.183,-0.094,-0.095,SHIELD
0.349,9.799,-0.803,0.166,0.131,-0.110,SHIELD
0.126,9.858,-0.538,0.122,0.249,-0.133,SHIELD
-0.005,9.857,-0.329,0.094,0.200,-0.129,SHIELD
-0.002,9.858,-0.213,0.041,0.049,-0.102,SHIELD
0.122,9.757,-0.329,-0.030,-0.074,-0.069,SHIELD
0.231,9.618,-0.577,-0.074,-0.124,-0.042,SHIELD
0.259,9.524,-0.775,-0.080,-0.148,-0.051,SHIELD
