acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.327,9.571,-0.873,0.177,-0.372,-0.026,RELOAD
-0.772,9.308,-1.014,0.381,-0.770,-0.035,RELOAD
-0.985,9.234,-1.186,0.717,-1.413,-0.053,RELOAD
-0.582,9.634,-1.460,0.998,-2.057,-0.082,RELOAD
0.314,10.197,-2.525,1.177,-2.581,-0.109,RELOAD
1.382,10.441,-4.290,1.448,-2.999,0.080,RELOAD
2.566,11.361,-6.307,1.836,-3.247,0.347,RELOAD
3.108,12.459,-9.829,2.191,-3.432,0.722,RELOAD
4.079,12.569,-14.587,3.235,-3.332,1.402,RELOAD
2.348,13.337,-18.066,5.266,-2.414,1.688,RELOAD
0.109,16.161,-19.174,6.784,-1.741,1.366,RELOAD
-1.193,16.632,-19.300,7.467,-0.778,1.133,RELOAD
-3.457,13.826,-15.888,8.411,0.842,0.567,RELOAD
-4.838,12.423,-8.906,8.731,1.249,-0.311,RELOAD
-3.546,12.167,-2.492,8.250,0.894,-0.965,RELOAD
-1.845,10.816,1.836,6.555,0.340,-1.010,RELOAD
0.235,8.505,4.763,4.678,-0.026,-0.808,RELOAD
1.099,7.015,7.697,3.104,-0.151,-0.678,RELOAD
2.061,6.581,9.371,0.959,-0.609,-0.201,RELOAD
2.150,5.924,7.894,-1.766,-0.916,0.755,RELOAD
0.393,5.806,3.872,-4.178,-1.006,1.625,RELOAD
-1.757,7.048,-0.537,-5.780,-1.023,1.846,RELOAD
-3.438,8.937,-5.315,-6.991,-1.105,1.678,RELOAD
-5.570,11.547,-12.408,-8.050,-1.944,2.021,RELOAD
-7.751,12.846,-24.041,-8.731,-3.071,3.162,RELOAD
-6.959,8.236,-30.852,-6.181,-2.441,3.197,RELOAD
-9.459,9.101,-32.228,-2.829,-0.990,1.000,RELOAD
-7.451,6.954,-30.601,0.628,-1.382,0.191,RELOAD
-5.900,7.404,-24.557,3.078,-0.625,-0.622,RELOAD
-5.072,8.005,-21.286,3.970,0.065,-1.113,RELOAD
-4.886,6.848,-18.428,4.928,0.725,-1.277,RELOAD
-5.381,7.417,-14.086,5.766,1.048,-1.847,RELOAD
-2.953,8.277,-10.334,6.190,1.442,-2.416,RELOAD
-1.864,8.694,-5.048,6.220,1.973,-2.819,RELOAD
-1.514,8.473,-0.221,5.615,1.643,-2.725,RELOAD
0.102,7.604,3.046,4.334,0.697,-2.180,RELOAD
1.837,6.403,5.104,2.523,0.114,-1.203,RELOAD
2.278,5.253,5.586,0.589,-0.065,-0.364,RELOAD
2.101,4.460,4.969,-1.238,-0.065,0.269,RELOAD
1.764,4.646,3.572,-2.816,-0.035,0.694,RELOAD
1.318,5.805,1.305,-4.367,0.125,0.950,RELOAD
0.727,8.311,-1.752,-6.057,0.398,1.168,RELOAD
-1.451,12.571,-9.467,-8.629,0.514,1.821,RELOAD
-3.786,13.106,-18.454,-8.731,0.589,2.187,RELOAD
-1.294,11.124,-20.575,-8.473,1.291,1.078,RELOAD
2.414,9.912,-17.550,-6.196,3.009,-0.286,RELOAD
3.186,12.908,-13.187,-4.893,4.606,-0.871,RELOAD
4.087,12.794,-11.136,-4.706,5.666,-1.248,RELOAD
4.056,11.293,-9.100,-4.350,6.337,-1.764,RELOAD
3.401,9.976,-6.767,-3.402,6.480,-2.220,RELOAD
2.089,9.390,-4.413,-2.117,5.872,-2.406,RELOAD
0.654,9.640,-2.181,-0.745,4.472,-2.239,RELOAD
-0.316,10.405,-0.557,0.274,2.571,-1.827,RELOAD
-0.430,11.121,0.283,0.815,0.513,-1.334,RELOAD
0.370,11.451,0.430,0.897,-1.041,-0.853,RELOAD
1.381,11.479,0.017,0.722,-1.790,-0.346,RELOAD
1.733,11.150,-0.390,0.467,-1.780,0.088,RELOAD
1.662,10.755,-0.726,0.203,-1.352,0.401,RELOAD
1.171,10.403,-0.927,0.031,-0.787,0.572,RELOAD
0.574,10.065,-0.937,-0.025,-0.331,0.615,RELOAD
0.126,9.817,-0.844,0.006,-0.104,0.567,RELOAD
-0.139,9.589,-0.781,0.078,-0.065,0.503,RELOAD
-0.160,9.482,-0.623,0.160,-0.087,0.444,RELOAD
-0.209,9.496,-0.464,0.200,-0.086,0.385,RELOAD
-0.196,9.585,-0.422,0.160,-0.064,0.324,RELOAD
-0.191,9.657,-0.396,0.095,0.000,0.262,RELOAD
-0.251,9.672,-0.434,0.041,0.069,0.205,RELOAD
-0.300,9.609,-0.508,0.024,0.078,0.175,RELOAD
-0.360,9.592,-0.523,0.049,0.045,0.157,RELOAD
-0.343,9.590,-0.450,0.069,0.017,0.126,RELOAD
-0.319,9.523,-0.397,0.058,0.022,0.085,RELOAD
-0.324,9.475,-0.344,0.028,0.036,0.044,RELOAD
-0.392,9.438,-0.291,-0.005,0.027,-0.014,RELOAD
-0.366,9.432,-0.336,-0.042,-0.019,-0.091,RELOAD
-0.240,9.427,-0.428,-0.059,-0.059,-0.150,RELOAD
-0.103,9.514,-0.449,-0.068,-0.054,-0.204,RELOAD
-0.002,9.612,-0.492,-0.086,-0.029,-0.239,RELOAD
0.055,9.670,-0.557,-0.100,-0.006,-0.259,RELOAD
0.102,9.697,-0.554,-0.099,0.005,-0.265,RELOAD
0.191,9.757,-0.543,-0.088,0.013,-0.263,RELOAD
