acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.980,10.696,3.943,0.235,1.151,0.496,SHIELD
2.830,10.571,2.791,-0.219,0.771,1.092,SHIELD
3.641,10.396,1.165,-0.003,0.758,1.405,SHIELD
3.330,10.984,-0.287,0.466,0.584,1.581,SHIELD
4.704,11.361,-2.257,1.105,-0.254,1.935,SHIELD
6.780,12.797,-3.719,1.951,-0.120,2.500,SHIELD
6.432,14.088,-5.442,2.304,0.516,2.825,SHIELD
6.992,15.522,-9.128,2.791,0.947,3.735,SHIELD
1.686,17.234,-10.831,4.676,0.419,3.876,SHIELD
3.169,17.811,-6.937,5.788,0.295,3.175,SHIELD
0.817,16.397,-4.936,5.748,1.164,2.418,SHIELD
-0.336,15.296,-2.873,6.104,2.462,2.165,SHIELD
-3.544,12.542,3.750,5.579,2.846,1.736,SHIELD
-3.263,10.306,5.943,2.687,0.975,1.125,SHIELD
0.380,8.526,1.325,1.700,0.172,0.862,SHIELD
2.277,7.554,1.483,1.748,-0.002,0.517,SHIELD
3.309,6.596,2.128,0.802,-0.307,0.191,SHIELD
5.962,6.469,0.229,-0.553,-0.682,0.009,SHIELD
8.793,6.222,-2.808,-1.737,-1.179,-0.139,SHIELD
11.694,6.077,-9.456,-1.236,-1.110,-0.009,SHIELD
11.564,6.384,-9.180,0.725,-0.497,0.217,SHIELD
12.902,6.740,-7.920,0.713,-0.904,0.345,SHIELD
15.256,6.697,-10.545,1.265,-0.267,0.473,SHIELD
14.549,7.109,-7.503,1.479,0.750,0.778,SHIELD
13.820,6.715,-8.632,0.849,1.101,1.100,SHIELD
11.283,6.179,-8.813,1.017,1.189,1.440,SHIELD
10.341,5.675,-8.536,0.976,1.380,1.581,SHIELD
8.189,4.825,-8.167,0.506,1.691,1.594,SHIELD
6.895,3.654,-9.561,0.530,1.694,1.397,SHIELD
6.908,3.267,-7.429,0.635,2.053,1.301,SHIELD
5.896,2.223,-6.693,0.147,1.995,1.276,SHIELD
5.557,1.722,-5.900,-0.033,1.785,1.351,SHIELD
6.319,1.481,-6.532,-0.205,1.820,1.523,SHIELD
5.125,0.810,-6.445,0.202,2.276,1.650,SHIELD
4.197,0.301,-4.662,0.533,2.854,1.450,SHIELD
3.504,-0.440,-2.725,0.714,2.942,1.262,SHIELD
2.731,-0.863,-1.291,1.183,2.412,1.087,SHIELD
2.895,-0.956,0.265,1.324,1.910,1.027,SHIELD
2.621,-1.392,2.499,1.174,1.586,0.867,SHIELD
3.085,-1.374,4.176,0.471,1.640,0.540,SHIELD
1.637,-2.344,3.949,-0.031,1.319,0.268,SHIELD
1.051,-2.448,4.008,0.361,0.292,0.086,SHIELD
1.895,-1.563,5.124,0.294,-0.272,0.163,SHIELD
0.542,-1.864,4.196,-0.376,-0.667,-0.090,SHIELD
1.919,-2.011,2.222,-0.064,-1.049,-0.510,SHIELD
3.571,-0.992,3.230,0.446,-1.165,-0.699,SHIELD
4.340,-0.215,3.563,-0.188,-1.239,-0.541,SHIELD
5.513,0.122,1.291,-0.635,-1.228,-0.517,SHIELD
4.876,-0.281,0.205,-0.686,-0.952,-0.268,SHIELD
3.180,-0.798,0.318,-1.087,-0.873,-0.306,SHIELD
5.414,-0.592,-1.132,-1.657,-0.989,-0.623,SHIELD
4.888,-0.725,-4.209,-1.721,-1.329,-0.828,SHIELD
6.061,0.169,-6.634,-0.966,-0.921,-1.357,SHIELD
8.233,1.065,-5.279,-0.338,-0.608,-1.967,SHIELD
8.851,2.141,-7.236,-0.325,-1.025,-1.859,SHIELD
11.986,3.478,-6.859,0.475,0.110,-2.092,SHIELD
8.884,3.192,-2.540,0.225,0.237,-2.223,SHIELD
7.930,3.776,-5.796,0.033,-1.635,-2.013,SHIELD
10.912,5.803,-4.814,0.828,-1.726,-2.330,SHIELD
12.406,7.638,-1.271,0.007,-0.651,-2.374,SHIELD
11.886,8.011,-3.787,-1.246,-0.396,-2.579,SHIELD
15.145,10.129,-1.896,-0.197,-0.122,-1.398,SHIELD
12.311,9.641,-0.068,-0.432,-0.572,-0.873,SHIELD
10.792,8.888,-0.821,-0.471,-1.272,-0.464,SHIELD
8.508,8.048,-0.085,-0.449,-1.581,-0.260,SHIELD
6.589,7.347,0.214,-0.713,-1.450,-0.309,SHIELD
4.402,6.900,0.555,-1.046,-1.231,-0.426,SHIELD
3.308,7.133,0.751,-1.533,-1.057,-0.604,SHIELD
2.404,7.659,0.421,-2.206,-0.907,-0.831,SHIELD
1.869,8.341,-0.756,-2.608,-0.864,-1.139,SHIELD
2.062,9.529,-1.405,-2.644,-0.819,-1.742,SHIELD
1.990,10.761,-1.261,-2.742,-0.867,-2.547,SHIELD
2.794,11.982,-0.513,-2.987,-0.736,-3.106,SHIELD
2.799,12.399,0.434,-3.408,-0.561,-3.223,SHIELD
2.107,12.016,-0.153,-3.494,-0.561,-3.127,SHIELD
2.097,10.916,-0.802,-2.675,-0.800,-2.888,SHIELD
2.103,10.224,-0.306,-1.507,-0.978,-2.272,SHIELD
1.663,10.044,0.536,-0.543,-1.071,-1.702,SHIELD
1.105,10.341,1.258,-0.023,-1.123,-1.509,SHIELD
1.153,10.732,2.021,0.017,-1.012,-1.446,SHIELD
