acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.259,4.446,-6.833,-0.591,-1.911,2.161,HULK
1.437,2.460,-7.325,-0.142,-0.979,1.499,HULK
0.644,0.821,-7.711,0.195,-0.416,0.969,HULK
-0.568,-0.643,-8.645,0.707,-0.254,0.497,HULK
-1.108,-1.826,-9.333,1.292,-0.337,0.220,HULK
-2.848,-3.139,-10.173,1.937,-0.565,0.046,HULK
-4.503,-3.245,-11.099,2.619,-0.889,-0.349,HULK
-6.137,-2.992,-11.476,2.672,-0.416,-1.299,HULK
-7.527,-2.935,-12.830,2.392,0.288,-2.426,HULK
-8.493,-1.945,-15.343,2.464,0.498,-3.250,HULK
-8.424,-0.188,-18.271,2.943,0.606,-3.830,HULK
-8.469,2.893,-19.950,3.712,0.568,-4.277,HULK
-9.164,7.111,-20.518,4.087,0.629,-4.601,HULK
-9.045,13.411,-21.588,3.774,1.019,-5.178,HULK
-6.428,19.710,-19.819,2.993,2.861,-6.190,HULK
-3.841,25.289,-14.555,2.457,4.229,-5.962,HULK
-2.946,30.352,-7.224,2.340,3.509,-3.604,HULK
-3.933,29.515,-1.130,2.178,1.315,-0.194,HULK
-4.397,25.585,1.629,1.382,-0.900,2.437,HULK
-5.348,21.861,0.526,-0.328,-1.441,3.059,HULK
-6.064,19.031,-3.044,-2.316,-1.182,2.414,HULK
-4.935,16.684,-7.726,-3.731,-1.158,1.801,HULK
-3.710,14.138,-12.967,-4.426,-1.242,1.543,HULK
-2.903,12.174,-16.043,-4.458,-1.378,1.542,HULK
-1.986,10.725,-17.202,-4.286,-1.480,1.804,HULK
-3.356,7.026,-18.471,-3.768,-1.957,2.539,HULK
-4.250,1.931,-19.006,-2.536,-2.228,2.791,HULK
-4.361,-1.979,-16.633,-1.621,-1.692,2.467,HULK
-4.746,-6.016,-15.393,-1.265,-1.047,1.816,HULK
-4.894,-10.843,-15.536,-0.665,-0.520,1.017,HULK
-5.334,-14.664,-15.443,0.156,-0.219,0.374,HULK
-6.646,-16.236,-16.019,1.331,-0.156,-0.312,HULK
-7.321,-13.300,-15.815,2.414,-0.054,-1.377,HULK
-7.810,-8.404,-16.386,2.997,0.047,-2.421,HULK
-8.778,-2.305,-17.762,3.515,0.014,-3.313,HULK
-8.984,5.794,-19.110,3.318,0.413,-4.457,HULK
-7.908,15.975,-20.834,2.134,1.982,-6.064,HULK
-5.453,21.525,-17.219,2.118,3.518,-6.243,HULK
-4.027,25.224,-10.422,3.191,2.300,-3.360,HULK
-3.848,25.676,-4.320,3.024,1.093,-0.988,HULK
-4.065,22.558,-1.462,1.821,0.502,0.130,HULK
-3.552,18.005,-1.695,0.540,0.062,0.655,HULK
-3.458,13.950,-3.666,-0.474,-0.368,0.973,HULK
-3.028,11.139,-5.846,-1.477,-0.501,0.988,HULK
-3.252,8.646,-8.677,-2.221,-0.588,0.967,HULK
-3.123,7.556,-10.358,-2.810,-0.643,0.982,HULK
-2.759,6.596,-12.040,-3.419,-0.609,1.152,HULK
-2.929,5.414,-13.212,-3.691,-0.563,1.412,HULK
-3.106,4.667,-13.256,-3.483,-0.590,1.444,HULK
-2.486,4.005,-12.487,-3.369,-0.627,1.444,HULK
-2.592,2.943,-11.749,-3.082,-0.814,1.667,HULK
-2.551,2.842,-10.577,-2.550,-1.290,1.981,HULK
-2.179,3.354,-9.163,-2.174,-1.479,2.040,HULK
-2.060,4.162,-7.994,-2.102,-1.470,2.077,HULK
-2.024,4.927,-7.195,-2.139,-1.382,1.948,HULK
-1.238,5.552,-6.520,-2.097,-1.044,1.531,HULK
-0.032,5.862,-5.796,-1.751,-0.396,0.858,HULK
0.794,6.092,-4.632,-1.189,0.396,0.127,HULK
1.115,7.012,-3.464,-0.753,0.985,-0.374,HULK
1.994,8.615,-2.231,-0.654,1.763,-0.782,HULK
2.652,9.772,-1.336,-0.907,2.964,-1.089,HULK
2.561,10.016,-0.815,-1.237,4.248,-1.349,HULK
1.800,9.529,-0.374,-1.334,5.105,-1.519,HULK
0.571,9.008,0.283,-1.150,5.134,-1.523,HULK
-1.058,8.679,1.122,-0.766,4.108,-1.257,HULK
-1.967,8.354,1.481,-0.302,2.327,-0.837,HULK
-1.910,8.412,1.368,0.184,0.365,-0.410,HULK
-1.021,8.843,1.104,0.512,-0.938,-0.168,HULK
-0.140,9.414,0.755,0.546,-1.377,-0.132,HULK
0.512,9.926,0.512,0.313,-1.195,-0.220,HULK
0.964,10.028,0.052,-0.063,-0.721,-0.275,HULK
0.964,9.982,-0.387,-0.373,-0.243,-0.227,HULK
0.585,9.957,-0.693,-0.529,0.074,-0.117,HULK
0.168,10.149,-0.834,-0.475,0.179,0.000,HULK
-0.092,10.403,-0.775,-0.277,0.149,0.102,HULK
-0.131,10.391,-0.646,-0.073,0.046,0.214,HULK
-0.086,10.255,-0.529,0.049,-0.100,0.372,HULK
-0.081,10.006,-0.534,0.096,-0.213,0.538,HULK
-0.103,9.780,-0.553,0.111,-0.227,0.653,HULK
-0.269,9.598,-0.507,0.125,-0.136,0.693,HULK
