acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.351,9.019,2.226,0.379,-0.030,0.088,IRONMAN
2.621,8.899,2.671,0.463,-0.258,0.159,IRONMAN
3.033,9.361,4.219,0.341,-0.480,0.185,IRONMAN
3.039,10.686,5.811,-0.464,-0.622,0.222,IRONMAN
2.928,11.288,7.095,-1.687,-1.012,0.504,IRONMAN
2.634,11.251,8.443,-2.491,-1.215,0.759,IRONMAN
2.861,9.263,7.886,-2.625,-1.345,0.561,IRONMAN
4.359,13.273,13.910,-3.861,-0.734,0.990,IRONMAN
2.446,11.943,13.941,-7.029,-0.253,1.740,IRONMAN
0.755,3.288,3.873,-6.070,-1.255,0.875,IRONMAN
4.160,4.188,2.913,-3.256,-1.112,-0.439,IRONMAN
7.218,7.571,6.706,-2.194,0.258,0.032,IRONMAN
5.280,7.964,4.544,-1.882,1.342,0.748,IRONMAN
3.788,5.964,0.272,-0.889,1.015,0.068,IRONMAN
5.093,7.230,3.199,-0.192,0.615,0.085,IRONMAN
4.762,6.608,4.151,-0.616,0.684,0.775,IRONMAN
2.883,4.586,2.635,-0.518,0.125,0.447,IRONMAN
4.093,4.695,3.576,-0.107,-0.293,0.078,IRONMAN
4.375,4.484,4.975,0.033,0.001,0.375,IRONMAN
3.969,4.402,5.119,0.196,0.143,0.407,IRONMAN
4.643,5.049,5.221,0.386,-0.008,0.204,IRONMAN
7.513,5.712,6.803,0.321,-0.119,0.604,IRONMAN
8.404,5.105,6.091,0.209,-0.481,1.370,IRONMAN
9.129,3.826,5.605,0.583,-1.119,1.802,IRONMAN
11.567,4.254,6.339,1.195,-1.766,2.079,IRONMAN
13.747,6.027,5.548,1.214,-1.813,2.998,IRONMAN
13.645,3.129,6.157,1.548,-1.951,3.240,IRONMAN
15.218,2.463,5.809,2.107,-2.625,2.810,IRONMAN
18.057,3.495,4.016,2.983,-3.151,3.377,IRONMAN
19.398,5.771,5.348,2.610,-2.296,4.822,IRONMAN
17.518,1.290,6.929,1.438,-1.589,4.824,IRONMAN
16.949,-0.200,6.030,1.728,-1.565,4.899,IRONMAN
15.989,1.092,6.379,1.657,-1.246,5.738,IRONMAN
13.370,-0.757,6.495,0.785,-0.522,6.120,IRONMAN
9.921,-3.507,5.168,0.400,-0.029,5.852,IRONMAN
7.934,-3.504,4.025,0.315,0.329,5.308,IRONMAN
5.533,-4.324,3.436,-0.067,1.218,4.842,IRONMAN
2.264,-5.079,2.005,0.176,2.162,3.781,IRONMAN
1.492,-2.437,3.324,0.457,2.597,2.276,IRONMAN
0.986,-0.269,5.024,0.697,3.027,1.183,IRONMAN
-1.177,2.840,5.590,1.123,3.040,0.053,IRONMAN
0.800,3.441,5.328,1.235,2.984,-1.429,IRONMAN
1.929,3.267,7.690,1.910,3.000,-2.066,IRONMAN
1.339,4.473,8.551,0.965,2.598,-1.699,IRONMAN
2.323,-0.654,7.630,-0.074,1.065,-1.541,IRONMAN
2.538,-2.530,6.873,-0.179,-1.293,-1.152,IRONMAN
3.332,-2.136,5.983,-0.532,-1.261,-0.045,IRONMAN
1.213,-3.745,3.710,-0.450,-0.062,0.454,IRONMAN
0.914,-3.907,3.539,0.489,-0.232,0.117,IRONMAN
1.885,-3.235,4.412,1.086,-0.895,-0.251,IRONMAN
3.119,-2.383,4.596,1.498,-1.554,-0.813,IRONMAN
3.720,-0.793,4.297,2.389,-2.143,-1.361,IRONMAN
5.046,1.774,4.059,3.478,-2.453,-1.178,IRONMAN
3.853,5.126,2.939,3.772,-2.581,-0.434,IRONMAN
2.365,6.660,2.238,4.364,-3.104,-0.155,IRONMAN
3.679,6.146,2.424,3.582,-2.874,-0.297,IRONMAN
4.870,3.112,3.303,2.813,-1.363,-0.466,IRONMAN
2.713,2.915,5.641,3.093,-0.736,-1.067,IRONMAN
0.613,2.714,4.019,2.510,-1.647,-2.035,IRONMAN
2.408,2.129,4.074,2.398,-2.985,-3.253,IRONMAN
5.731,5.834,5.711,2.563,-3.288,-4.692,IRONMAN
6.756,10.482,3.279,0.945,-4.316,-4.935,IRONMAN
11.882,8.685,2.804,0.238,-3.650,-4.421,IRONMAN
12.102,11.905,3.482,-0.093,-1.720,-4.761,IRONMAN
11.135,13.076,2.418,-0.580,-1.050,-4.508,IRONMAN
11.641,12.387,5.342,0.485,-0.223,-4.295,IRONMAN
9.061,15.411,6.273,0.601,-0.656,-4.161,IRONMAN
6.195,15.784,4.545,-0.306,-1.932,-3.656,IRONMAN
6.759,15.772,2.015,-1.044,-3.065,-3.918,IRONMAN
8.513,15.487,0.088,-1.476,-2.732,-4.044,IRONMAN
8.653,14.246,-1.091,-1.329,-2.010,-3.307,IRONMAN
8.477,12.586,-1.744,-0.820,-1.271,-2.324,IRONMAN
7.607,11.674,-1.653,-0.351,-0.457,-1.531,IRONMAN
6.230,11.320,-1.425,-0.001,0.263,-0.853,IRONMAN
4.697,11.018,-0.944,0.220,0.603,-0.282,IRONMAN
3.459,10.252,-0.450,0.377,0.481,0.188,IRONMAN
2.817,9.833,-0.052,0.498,0.107,0.365,IRONMAN
2.527,9.820,0.380,0.522,-0.187,0.503,IRONMAN
2.817,10.291,1.261,0.370,-0.350,1.016,IRONMAN
2.663,10.653,2.079,-0.018,-0.397,1.761,IRONMAN
