acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.834,10.089,-2.138,0.109,0.249,0.351,LOGOUT
3.872,10.322,-2.670,0.193,0.289,0.661,LOGOUT
6.232,10.958,-3.397,0.462,0.373,1.157,LOGOUT
8.810,12.100,-2.476,0.941,0.766,1.946,LOGOUT
10.178,12.349,-2.728,1.069,0.755,2.375,LOGOUT
13.554,13.235,-3.399,1.352,0.985,2.543,LOGOUT
16.860,16.595,-3.665,1.662,0.815,3.622,LOGOUT
17.230,19.371,-5.887,1.341,0.383,5.394,LOGOUT
19.079,22.817,-11.498,1.298,0.548,6.709,LOGOUT
18.887,27.073,-17.440,1.943,0.844,7.822,LOGOUT
17.726,27.805,-19.231,3.828,0.552,8.731,LOGOUT
13.401,29.535,-17.699,5.045,1.669,8.731,LOGOUT
3.579,26.471,-13.388,5.674,2.743,8.731,LOGOUT
-3.972,24.138,-7.587,6.069,2.436,8.731,LOGOUT
-6.654,20.657,-3.816,5.215,2.321,8.441,LOGOUT
-8.571,14.835,0.520,4.635,2.523,6.991,LOGOUT
-12.267,8.086,6.464,3.806,2.356,5.296,LOGOUT
-12.981,1.946,10.998,2.562,1.686,3.501,LOGOUT
-12.257,-2.159,13.500,1.054,1.057,2.233,LOGOUT
-9.754,-8.081,13.033,0.021,0.811,0.599,LOGOUT
-3.111,-14.117,11.767,-0.125,0.558,-0.602,LOGOUT
4.528,-17.083,10.985,0.000,0.890,-0.644,LOGOUT
6.588,-17.884,10.967,-0.313,1.787,0.227,LOGOUT
3.330,-19.672,8.458,-0.456,2.430,0.819,LOGOUT
-0.844,-18.796,6.115,0.118,1.545,0.932,LOGOUT
-2.462,-13.505,5.695,0.826,0.350,-0.315,LOGOUT
-1.669,-5.900,4.721,0.515,-0.228,-1.394,LOGOUT
1.394,0.319,2.328,-0.441,-0.428,-1.417,LOGOUT
2.550,3.437,-0.183,-1.481,0.335,-0.821,LOGOUT
1.924,4.424,-4.288,-1.615,0.903,-0.814,LOGOUT
5.640,6.438,-8.189,-0.735,0.385,-0.546,LOGOUT
5.527,6.279,-7.740,0.313,-0.236,0.683,LOGOUT
3.126,4.672,-6.067,1.175,-0.549,0.944,LOGOUT
3.240,5.287,-4.025,1.694,0.394,1.089,LOGOUT
-2.802,3.141,-0.623,1.394,1.044,1.397,LOGOUT
-5.902,-3.277,2.177,1.377,-0.595,0.422,LOGOUT
-2.036,-6.537,7.262,0.436,-1.578,-0.444,LOGOUT
-1.762,-13.661,9.786,-0.758,-1.933,-0.945,LOGOUT
1.995,-20.206,13.725,-1.250,-2.397,-1.616,LOGOUT
10.378,-24.152,18.770,-1.740,-1.058,-1.825,LOGOUT
12.363,-30.547,18.204,-1.587,0.243,-0.726,LOGOUT
11.605,-28.846,13.897,-0.497,0.805,0.984,LOGOUT
5.980,-24.882,10.147,0.481,1.106,1.825,LOGOUT
3.152,-20.570,7.508,0.989,0.754,1.806,LOGOUT
0.746,-14.664,5.693,1.022,0.300,1.548,LOGOUT
-1.336,-8.138,3.664,0.269,0.241,0.958,LOGOUT
-2.812,-3.419,0.902,-0.533,0.541,-0.053,LOGOUT
-2.757,-0.631,-1.421,-0.819,0.475,-0.788,LOGOUT
0.476,3.158,-2.917,-0.858,0.405,-0.705,LOGOUT
1.783,3.529,-5.953,-0.762,0.294,-0.250,LOGOUT
3.262,4.124,-7.143,0.511,-0.090,-0.037,LOGOUT
4.178,5.228,-5.856,1.211,-0.148,0.244,LOGOUT
5.004,5.813,-5.315,1.418,0.269,1.083,LOGOUT
-0.382,3.098,-2.413,1.898,0.109,1.329,LOGOUT
-1.519,1.665,1.000,1.983,-0.344,0.720,LOGOUT
-2.073,-1.551,4.881,1.439,-0.618,0.282,LOGOUT
-3.524,-8.404,7.582,0.686,-0.973,-0.314,LOGOUT
-4.221,-12.363,9.941,0.027,-2.061,-1.055,LOGOUT
0.266,-14.810,14.417,-0.524,-1.806,-2.335,LOGOUT
-0.267,-14.483,17.562,-1.256,-1.475,-2.408,LOGOUT
0.723,-13.511,17.007,-2.389,-2.272,-1.899,LOGOUT
1.364,-11.331,13.622,-2.880,-1.704,-2.104,LOGOUT
-2.250,-9.345,8.265,-3.296,-1.473,-2.359,LOGOUT
-3.747,-6.735,3.833,-3.211,-2.347,-3.009,LOGOUT
-1.867,-2.875,2.155,-2.609,-1.784,-4.700,LOGOUT
-1.424,1.856,1.110,-2.315,-1.040,-6.030,LOGOUT
-1.853,5.706,-0.213,-2.369,-1.013,-6.603,LOGOUT
-1.113,9.826,-2.695,-2.572,-1.718,-6.696,LOGOUT
-0.437,11.972,-4.910,-2.899,-1.751,-7.051,LOGOUT
-2.493,16.302,-3.766,-2.676,-2.872,-7.185,LOGOUT
2.693,24.379,-7.950,-3.681,-2.839,-8.117,LOGOUT
1.633,25.459,-8.462,-3.660,-1.299,-8.318,LOGOUT
-0.829,31.111,-7.047,-3.319,-1.550,-8.336,LOGOUT
6.059,32.750,-11.342,-3.369,-0.793,-8.731,LOGOUT
13.647,29.566,-10.904,-2.195,2.511,-8.731,LOGOUT
15.474,20.257,-8.420,-0.817,2.040,-6.160,LOGOUT
14.679,18.183,-4.155,0.181,1.412,-3.380,LOGOUT
6.116,16.097,-1.052,1.198,-0.301,-0.770,LOGOUT
4.839,14.705,0.746,1.807,-2.574,0.371,LOGOUT
4.589,13.349,0.421,1.374,-3.455,0.598,LOGOUT
