acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.880,10.424,-3.060,-0.393,0.151,0.098,LOGOUT
-0.641,11.597,-3.447,-0.629,0.273,0.386,LOGOUT
1.068,12.687,-4.525,-1.102,0.735,0.945,LOGOUT
2.279,12.854,-5.894,-1.110,1.444,1.738,LOGOUT
1.979,15.077,-5.989,-0.097,2.130,2.441,LOGOUT
2.369,15.184,-7.719,0.177,2.466,3.297,LOGOUT
4.356,14.901,-5.810,0.273,0.444,4.601,LOGOUT
7.247,14.833,-7.960,1.838,-1.607,6.335,LOGOUT
13.101,17.512,-6.068,2.528,-1.101,6.289,LOGOUT
15.078,16.652,-6.911,2.503,1.101,6.492,LOGOUT
18.574,15.298,-7.450,2.959,1.451,6.653,LOGOUT
18.314,16.828,-9.589,3.516,1.590,7.378,LOGOUT
20.671,16.771,-11.314,3.546,1.785,7.438,LOGOUT
18.689,16.525,-12.726,4.246,2.575,7.884,LOGOUT
14.969,15.956,-12.700,4.088,4.256,7.981,LOGOUT
8.616,11.931,-10.311,3.009,5.721,7.540,LOGOUT
1.185,8.058,-5.709,1.433,5.900,6.989,LOGOUT
-4.940,0.832,-3.805,0.180,4.940,5.333,LOGOUT
-5.318,-2.244,-2.404,0.484,2.784,3.623,LOGOUT
-4.454,1.063,-1.376,0.537,1.465,2.178,LOGOUT
-3.750,3.455,-1.777,-0.103,0.910,1.309,LOGOUT
-2.138,3.336,-2.428,0.000,0.979,0.535,LOGOUT
-1.953,4.612,-2.605,0.788,0.795,0.193,LOGOUT
-1.276,5.558,-2.204,1.029,0.576,0.180,LOGOUT
-0.888,4.824,-1.633,1.332,0.754,0.322,LOGOUT
-2.401,4.420,-0.848,1.694,0.711,0.579,LOGOUT
-3.681,4.341,0.668,1.504,0.258,0.582,LOGOUT
-4.636,1.283,1.157,0.962,-0.323,0.090,LOGOUT
-4.284,-0.717,2.192,1.336,-1.171,-0.257,LOGOUT
0.948,-3.589,5.576,0.378,-1.898,-0.555,LOGOUT
8.434,-12.273,9.699,-0.990,0.004,-1.832,LOGOUT
10.686,-20.493,12.514,-0.776,-0.809,-1.706,LOGOUT
14.988,-26.017,19.730,-0.278,-0.447,-1.385,LOGOUT
17.185,-25.130,20.230,-0.292,-0.137,-0.563,LOGOUT
13.387,-20.216,15.491,-0.405,0.470,0.484,LOGOUT
9.916,-15.700,9.768,-0.731,0.753,0.952,LOGOUT
8.054,-13.736,8.134,-1.095,1.486,0.972,LOGOUT
4.468,-9.164,6.822,-1.985,2.094,0.767,LOGOUT
0.779,-6.817,2.784,-2.909,1.852,0.548,LOGOUT
-0.596,-4.410,-0.024,-2.354,1.658,-0.393,LOGOUT
-1.910,0.044,-0.993,-1.063,1.192,-1.506,LOGOUT
-1.912,4.756,-1.455,-0.205,-0.187,-1.444,LOGOUT
-0.843,5.641,-2.614,0.134,-1.330,-1.309,LOGOUT
1.559,4.217,-4.865,1.237,-2.120,-1.338,LOGOUT
3.159,4.341,-5.146,2.470,-2.644,0.257,LOGOUT
3.098,3.349,-4.522,3.097,-1.594,1.055,LOGOUT
2.178,1.663,-3.237,3.556,-0.328,0.901,LOGOUT
0.372,0.233,0.050,2.980,0.973,0.083,LOGOUT
-1.435,-3.015,2.970,2.455,1.070,-0.821,LOGOUT
-1.122,-4.799,6.174,2.052,-0.150,-1.449,LOGOUT
1.569,-5.582,8.907,1.737,-0.844,-2.073,LOGOUT
1.230,-3.837,12.794,1.126,-1.487,-2.927,LOGOUT
1.723,-3.391,11.409,-0.294,-2.325,-3.282,LOGOUT
3.155,-1.029,9.555,-1.069,-2.939,-4.067,LOGOUT
2.600,2.414,6.368,-1.555,-3.721,-4.992,LOGOUT
8.173,4.373,1.434,-1.897,-4.775,-4.862,LOGOUT
11.993,6.482,-1.571,-2.625,-2.041,-5.881,LOGOUT
8.599,8.413,-2.379,-1.535,-0.407,-7.061,LOGOUT
8.708,11.979,-3.511,-0.380,-2.680,-5.694,LOGOUT
12.302,12.870,-3.534,-0.306,-2.912,-4.791,LOGOUT
8.524,12.431,-3.034,-0.528,-1.578,-5.691,LOGOUT
8.190,14.008,-5.951,-0.522,-2.563,-5.386,LOGOUT
10.062,13.891,-6.588,0.204,-3.131,-5.124,LOGOUT
7.720,15.687,-4.390,0.208,-1.876,-5.573,LOGOUT
8.279,17.762,-7.051,-0.508,-1.583,-5.493,LOGOUT
7.981,15.899,-7.297,0.008,-1.542,-4.722,LOGOUT
5.206,14.928,-5.863,0.950,-1.580,-4.077,LOGOUT
3.418,14.281,-4.704,1.049,-2.073,-3.274,LOGOUT
1.586,13.538,-4.275,1.133,-2.061,-2.954,LOGOUT
24.193,22.161,4.694,2.365,-7.474,-0.440,LOGOUT
6.891,16.084,1.199,0.625,-5.513,1.626,LOGOUT
1.430,5.381,-6.481,-0.220,-0.648,-0.230,LOGOUT
0.169,8.023,-7.225,0.238,0.818,-0.956,LOGOUT
-3.356,8.359,-2.931,-0.170,1.925,-1.650,LOGOUT
-4.405,9.030,-1.910,-0.584,1.810,-1.769,LOGOUT
-3.945,9.178,-2.367,-0.998,0.960,-1.447,LOGOUT
-3.296,9.231,-3.131,-1.212,1.064,-1.356,LOGOUT
-3.307,9.575,-4.189,-0.520,0.526,-1.179,LOGOUT
-2.987,9.919,-3.054,0.428,-0.153,-0.395,LOGOUT
-3.202,9.714,-1.964,0.617,-0.532,0.025,LOGOUT
