acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.054,12.435,1.136,-0.684,0.102,-2.585,NULL
0.944,12.374,0.501,-0.877,0.445,-2.555,NULL
2.361,12.723,-0.206,-1.090,0.730,-2.420,NULL
4.575,12.713,-1.328,-1.400,1.082,-2.329,NULL
6.833,12.830,-2.323,-1.548,1.734,-2.286,NULL
8.871,14.133,-3.210,-1.526,2.014,-2.010,NULL
11.088,15.496,-4.971,-1.880,1.458,-0.593,NULL
10.423,15.137,-7.747,-1.974,1.132,1.794,NULL
5.934,15.741,-8.476,-0.853,1.085,3.611,NULL
1.719,17.943,-7.748,0.437,1.030,4.395,NULL
0.147,20.154,-6.279,1.459,0.797,5.052,NULL
-1.467,23.481,-4.824,2.093,0.676,5.888,NULL
-7.102,22.309,-2.039,2.191,1.001,6.880,NULL
-13.050,20.601,2.022,1.590,1.446,6.698,NULL
-16.510,15.160,2.186,-1.115,2.001,3.900,NULL
-18.886,9.574,-0.265,-2.164,0.707,2.199,NULL
-21.640,5.144,-0.433,-1.054,-1.346,2.141,NULL
-19.297,5.873,-0.297,-0.650,-3.019,0.325,NULL
-14.968,7.107,-2.187,-1.222,-2.799,-1.337,NULL
-13.227,8.222,-2.907,-1.294,-2.175,-2.422,NULL
-12.022,11.845,-4.213,-1.092,-2.513,-3.670,NULL
-9.714,16.482,-5.493,-0.926,-3.782,-4.364,NULL
-6.537,21.040,-7.278,-1.080,-3.921,-4.802,NULL
-3.703,23.509,-8.438,-1.143,-2.845,-5.210,NULL
-0.918,23.941,-8.017,-1.014,-1.336,-5.674,NULL
1.783,22.746,-7.189,-1.100,-0.492,-5.498,NULL
3.260,19.136,-6.983,-1.231,-0.940,-4.061,NULL
6.053,14.915,-6.681,-0.830,-1.794,-2.641,NULL
11.146,13.480,-4.542,0.070,-1.323,-2.370,NULL
16.845,13.575,-1.413,0.387,-0.381,-1.981,NULL
19.293,14.294,0.378,0.213,0.201,-0.729,NULL
16.947,15.308,-0.255,0.248,-0.507,1.626,NULL
12.345,17.072,-1.813,0.724,-1.239,3.581,NULL
7.477,19.793,-3.180,1.355,-1.191,4.695,NULL
3.678,22.915,-4.184,1.958,-0.917,5.329,NULL
0.571,25.460,-5.105,2.386,-0.613,6.038,NULL
-1.990,26.450,-5.623,2.619,0.118,6.398,NULL
-5.112,25.327,-4.895,2.973,0.908,6.370,NULL
-9.329,21.234,-2.045,3.419,1.563,5.985,NULL
-12.416,18.774,1.479,2.401,2.369,4.642,NULL
-17.146,10.861,2.206,0.183,2.797,2.782,NULL
-21.132,3.452,3.640,0.701,1.952,1.887,NULL
-23.511,3.109,7.172,0.950,0.692,-0.294,NULL
-18.710,5.689,5.081,-0.244,-0.339,-2.631,NULL
-12.788,10.097,0.855,-1.085,-0.121,-4.141,NULL
-10.806,14.798,-2.515,-1.304,-0.315,-4.809,NULL
-8.869,19.940,-4.546,-1.204,-0.690,-5.443,NULL
-5.999,24.364,-5.553,-1.217,-0.254,-6.316,NULL
-2.252,26.039,-5.344,-0.734,0.831,-6.845,NULL
1.751,26.092,-3.358,-0.427,1.505,-6.585,NULL
4.812,22.528,-2.500,-0.786,1.171,-5.240,NULL
6.991,17.361,-2.278,-0.497,-0.288,-3.048,NULL
9.203,14.491,-1.251,0.503,-1.205,-1.501,NULL
13.742,13.446,2.360,1.171,-0.398,-1.288,NULL
16.601,13.115,5.850,0.826,0.977,-1.292,NULL
14.814,14.777,5.845,-0.415,0.774,0.131,NULL
10.080,15.051,1.341,-1.237,-0.760,2.171,NULL
6.669,15.907,-3.638,-0.861,-1.783,3.696,NULL
4.177,17.616,-6.018,0.081,-1.423,4.399,NULL
2.258,19.991,-6.180,0.897,-0.304,4.766,NULL
-0.276,22.255,-5.436,1.381,0.792,5.138,NULL
-3.446,23.046,-4.008,1.773,0.896,5.686,NULL
-7.671,20.638,-1.646,1.957,0.691,5.999,NULL
-9.983,16.812,-0.090,1.327,0.624,5.125,NULL
-10.101,10.843,-0.455,0.060,0.691,3.355,NULL
-10.753,6.764,-1.338,0.026,0.610,2.590,NULL
-12.964,4.691,0.240,0.636,0.764,1.597,NULL
-14.502,5.102,1.951,0.520,0.725,-0.274,NULL
-11.907,7.086,0.598,-0.102,-0.068,-1.874,NULL
-8.084,9.202,-0.836,-0.462,-0.002,-2.683,NULL
-6.809,11.438,-1.514,-0.669,0.693,-3.279,NULL
-6.149,13.586,-2.351,-0.904,1.056,-4.115,NULL
-4.772,15.547,-2.915,-0.840,1.092,-4.703,NULL
-3.429,17.281,-2.685,-0.347,0.994,-5.000,NULL
-1.966,18.442,-2.185,-0.006,0.663,-5.028,NULL
-0.007,18.482,-1.660,0.035,-0.145,-4.425,NULL
1.728,16.868,-1.711,0.025,-1.275,-3.421,NULL
5.683,14.821,-1.547,0.361,-1.787,-2.587,NULL
9.052,13.805,-0.150,0.597,-0.827,-2.186,NULL
10.236,13.660,1.391,0.452,0.046,-1.608,NULL
