acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.221,8.958,-6.143,0.506,-1.058,-0.533,RELOAD
1.673,8.606,-6.963,0.657,-1.020,-0.773,RELOAD
2.451,10.051,-9.019,1.051,-1.025,-0.510,RELOAD
6.202,12.203,-8.675,0.447,-0.278,0.240,RELOAD
0.904,9.010,-12.722,0.482,1.005,1.028,RELOAD
-3.185,7.738,-15.401,2.042,0.195,0.885,RELOAD
-0.408,12.476,-13.777,3.733,-0.359,0.183,RELOAD
-1.581,14.188,-16.159,4.273,-0.213,0.273,RELOAD
-2.420,16.254,-17.727,5.425,-0.703,0.317,RELOAD
-2.400,18.778,-18.248,6.904,-0.362,-0.089,RELOAD
-1.612,20.384,-15.783,7.934,0.746,-0.373,RELOAD
-1.350,18.981,-11.339,8.074,1.794,-0.372,RELOAD
-0.605,17.035,-5.748,7.227,1.685,-0.061,RELOAD
0.665,13.386,-0.747,5.901,1.576,0.300,RELOAD
0.402,11.692,7.146,5.016,2.246,-0.242,RELOAD
-2.057,11.563,11.792,2.510,1.771,-0.410,RELOAD
-1.345,8.983,10.926,0.027,0.483,0.269,RELOAD
-2.251,7.884,7.337,-1.660,-0.331,0.566,RELOAD
-1.758,7.712,3.099,-2.987,-0.832,0.304,RELOAD
-1.751,7.672,-0.881,-3.989,-0.902,-0.133,RELOAD
-2.612,7.877,-4.961,-4.633,-1.666,-0.038,RELOAD
-3.177,8.093,-10.250,-5.266,-2.574,0.513,RELOAD
-3.236,8.234,-16.243,-5.827,-2.746,0.543,RELOAD
-0.887,6.453,-23.721,-5.798,-1.600,0.109,RELOAD
1.037,4.068,-26.531,-4.578,-0.027,-0.508,RELOAD
1.871,3.501,-29.680,-3.256,0.061,-0.436,RELOAD
2.051,1.835,-32.574,-1.297,-0.554,0.331,RELOAD
1.155,1.860,-32.313,1.362,-0.405,0.224,RELOAD
0.207,4.968,-28.955,3.599,0.364,-0.413,RELOAD
-0.057,8.194,-25.696,4.875,0.673,-0.433,RELOAD
0.120,9.695,-21.651,6.046,0.985,-0.230,RELOAD
-0.561,10.928,-15.066,7.004,1.503,-0.385,RELOAD
-0.731,12.239,-7.509,6.720,1.903,-0.279,RELOAD
-0.707,10.786,0.540,5.482,2.652,-0.264,RELOAD
-4.334,10.800,9.534,4.037,2.341,-0.740,RELOAD
-2.686,10.809,11.724,1.199,1.158,-0.729,RELOAD
-2.861,8.751,8.633,-1.070,0.314,-0.136,RELOAD
-2.444,7.722,4.178,-2.315,-0.713,-0.010,RELOAD
-0.821,7.694,0.006,-3.229,-0.905,-0.303,RELOAD
-0.201,7.655,-3.458,-3.970,-0.790,-0.589,RELOAD
-0.210,8.450,-6.005,-4.484,-1.036,-0.494,RELOAD
0.050,10.287,-8.903,-5.223,-1.305,-0.177,RELOAD
1.204,11.415,-11.780,-6.021,-0.998,-0.078,RELOAD
0.827,11.931,-14.035,-6.294,-0.267,0.027,RELOAD
-0.505,12.883,-14.843,-6.158,-0.329,0.107,RELOAD
0.057,13.980,-14.392,-5.934,-0.592,0.014,RELOAD
2.001,13.121,-13.658,-5.434,-0.149,-0.086,RELOAD
2.607,12.389,-11.587,-4.278,0.909,-0.172,RELOAD
1.422,12.881,-9.819,-3.557,1.443,-0.422,RELOAD
1.004,12.144,-9.044,-3.341,1.420,-0.529,RELOAD
0.940,10.555,-8.259,-2.725,0.932,-0.540,RELOAD
1.228,9.720,-7.194,-1.712,0.203,-0.507,RELOAD
1.746,9.829,-5.963,-0.775,-0.462,-0.291,RELOAD
1.750,9.978,-4.993,-0.257,-0.776,-0.064,RELOAD
1.699,10.068,-4.371,-0.036,-0.739,0.072,RELOAD
1.071,10.060,-3.916,0.065,-0.549,0.086,RELOAD
0.798,10.113,-3.617,0.038,-0.430,-0.024,RELOAD
0.958,9.785,-3.405,-0.040,-0.272,-0.195,RELOAD
1.185,9.471,-3.358,-0.025,-0.254,-0.265,RELOAD
1.523,9.368,-3.267,0.089,-0.283,-0.241,RELOAD
1.680,9.328,-3.084,0.224,-0.327,-0.174,RELOAD
1.559,9.321,-2.940,0.377,-0.381,-0.132,RELOAD
1.187,9.408,-2.986,0.552,-0.610,-0.097,RELOAD
1.918,10.003,-2.849,0.646,-0.501,-0.138,RELOAD
2.112,10.489,-2.557,0.555,0.139,-0.205,RELOAD
1.703,10.665,-2.466,0.345,0.578,-0.140,RELOAD
1.660,10.542,-2.264,0.204,0.809,-0.011,RELOAD
1.108,10.259,-1.940,0.208,0.789,0.146,RELOAD
0.713,10.175,-1.931,0.291,0.463,0.274,RELOAD
0.976,10.199,-1.783,0.381,0.379,0.296,RELOAD
1.090,10.224,-1.463,0.391,0.652,0.208,RELOAD
0.823,10.197,-1.107,0.273,1.102,0.094,RELOAD
0.220,10.190,-0.994,0.046,1.413,-0.062,RELOAD
0.093,10.056,-1.214,-0.164,1.509,-0.244,RELOAD
-0.073,9.911,-1.508,-0.199,1.352,-0.244,RELOAD
-0.411,9.905,-1.467,-0.071,0.953,-0.117,RELOAD
-0.417,10.069,-1.463,0.019,0.440,-0.007,RELOAD
-0.337,10.062,-1.527,0.055,0.023,0.109,RELOAD
-0.155,9.827,-1.575,0.072,-0.232,0.260,RELOAD
-0.254,9.662,-1.514,0.000,-0.198,0.196,RELOAD
