acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.039,9.145,2.746,0.005,0.029,-0.063,CAPT
0.111,9.238,2.817,0.022,0.035,-0.054,CAPT
0.111,9.283,2.826,0.013,0.051,-0.034,CAPT
0.135,9.302,2.801,0.028,0.080,-0.032,CAPT
0.225,9.237,3.205,0.013,0.061,-0.019,CAPT
0.567,9.334,3.409,0.041,-0.021,0.005,CAPT
1.716,9.705,4.049,-0.001,-0.065,0.096,CAPT
8.961,13.628,4.678,0.473,-1.438,1.466,CAPT
10.379,15.201,4.766,0.334,-1.284,2.424,CAPT
10.379,16.652,5.062,0.002,-1.007,3.373,CAPT
9.125,17.537,4.340,-0.259,-1.389,4.274,CAPT
9.191,17.661,4.381,-0.303,-1.763,4.960,CAPT
7.703,15.463,5.359,0.233,-2.166,6.390,CAPT
8.560,15.005,5.048,-0.218,-1.851,7.030,CAPT
6.865,12.842,3.889,-0.631,-1.720,7.482,CAPT
5.058,10.827,2.590,-0.696,-1.628,7.639,CAPT
3.217,9.298,1.952,-0.555,-1.986,7.558,CAPT
0.646,7.243,1.113,-0.487,-2.786,6.999,CAPT
-1.412,4.434,-1.108,0.213,-3.475,6.274,CAPT
-1.224,2.956,-0.194,0.354,-3.367,5.704,CAPT
-2.467,0.532,-0.580,0.801,-2.632,5.463,CAPT
-8.469,-3.127,-0.806,0.778,-1.846,5.279,CAPT
-21.349,-8.599,2.908,0.888,-1.289,4.686,CAPT
-32.750,-11.845,4.329,-0.888,-0.755,1.257,CAPT
-18.058,-8.955,-11.734,-2.064,-1.710,-3.754,CAPT
-6.544,-5.575,-16.888,2.194,-2.551,-4.222,CAPT
-1.797,-5.623,-7.727,2.580,-0.679,-3.983,CAPT
-4.898,-6.930,-14.426,2.179,0.864,-4.729,CAPT
0.433,-3.391,-11.835,4.820,0.266,-4.503,CAPT
5.116,-2.285,-12.252,4.327,1.066,-4.579,CAPT
13.179,3.795,-13.751,6.667,3.119,-4.046,CAPT
15.499,7.572,-3.045,6.873,4.638,-1.723,CAPT
15.247,8.149,-4.002,6.260,4.726,0.163,CAPT
13.359,11.818,0.497,8.380,4.542,1.263,CAPT
6.150,14.649,13.341,7.444,4.460,2.337,CAPT
-0.441,10.343,8.778,5.765,2.044,3.260,CAPT
-3.374,12.742,19.840,6.604,0.780,2.636,CAPT
-6.536,14.573,32.750,3.575,2.109,1.522,CAPT
-15.816,10.652,30.306,-0.121,1.214,1.013,CAPT
-17.023,7.602,21.414,-1.697,-1.640,-0.043,CAPT
-14.515,7.371,15.702,-2.919,-2.482,-1.168,CAPT
-11.543,6.467,11.664,-4.232,-1.225,-2.324,CAPT
-9.787,4.513,11.398,-4.498,0.636,-3.301,CAPT
-7.362,3.060,12.059,-4.206,2.279,-4.625,CAPT
-4.163,3.030,12.770,-3.432,3.888,-5.566,CAPT
-2.759,4.266,14.275,-2.931,4.588,-5.819,CAPT
-1.910,4.011,12.901,-2.180,4.675,-6.156,CAPT
-1.840,3.461,13.968,-0.140,4.537,-6.624,CAPT
-3.080,9.334,19.367,-1.282,4.322,-6.457,CAPT
-4.864,11.536,14.135,-1.836,2.102,-6.677,CAPT
1.304,13.972,7.081,-1.009,0.637,-7.595,CAPT
6.562,13.493,4.412,0.479,-1.085,-7.033,CAPT
22.217,11.451,4.316,0.981,-2.525,-5.959,CAPT
21.502,7.121,6.492,1.759,-1.828,-1.401,CAPT
9.813,4.363,7.287,-0.282,-0.331,1.575,CAPT
1.672,-1.432,2.125,-0.738,-0.273,1.259,CAPT
3.509,-0.588,0.736,1.058,-1.359,0.782,CAPT
2.656,0.508,5.469,1.638,-1.403,0.685,CAPT
2.298,0.480,4.342,1.466,-1.961,0.537,CAPT
2.051,1.173,4.905,1.790,-2.473,0.424,CAPT
1.496,0.638,4.383,1.956,-2.586,0.207,CAPT
1.007,0.124,3.771,2.521,-2.834,-0.413,CAPT
0.879,1.591,3.332,2.844,-3.263,-1.312,CAPT
1.885,1.328,2.303,2.914,-3.739,-2.173,CAPT
4.966,1.176,0.810,3.175,-3.555,-2.975,CAPT
6.581,4.783,3.916,3.544,-2.244,-3.498,CAPT
5.252,6.375,5.787,3.242,-1.407,-3.885,CAPT
5.086,6.805,4.378,2.215,-2.169,-4.322,CAPT
7.940,10.353,4.781,2.313,-2.523,-5.010,CAPT
9.027,13.402,6.841,1.568,-2.063,-5.291,CAPT
5.657,13.335,4.529,-0.085,-2.674,-4.981,CAPT
7.984,15.552,1.412,-0.579,-3.492,-5.073,CAPT
10.547,17.255,2.000,-1.210,-2.030,-4.816,CAPT
10.337,16.761,2.531,-1.479,-0.322,-3.854,CAPT
6.166,15.753,2.069,-1.735,0.338,-3.155,CAPT
5.399,12.483,1.607,-0.689,0.011,-1.099,CAPT
4.664,11.366,1.619,-0.602,0.632,-0.369,CAPT
3.503,10.546,1.751,-0.488,1.066,0.162,CAPT
2.554,9.903,1.935,-0.313,1.287,0.503,CAPT
1.804,9.643,2.257,-0.107,1.369,0.693,CAPT
