acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.345,9.662,-1.862,-1.416,1.473,0.897,LOGOUT
-1.029,9.987,-2.086,-1.207,1.551,0.944,LOGOUT
-1.091,10.343,-2.272,-0.842,1.007,0.923,LOGOUT
2.275,11.921,-1.774,-0.714,0.592,1.353,LOGOUT
4.583,13.186,-2.665,-0.926,1.142,2.168,LOGOUT
4.812,12.304,-4.450,-0.216,0.310,2.985,LOGOUT
8.846,14.634,-4.385,1.348,-1.336,4.084,LOGOUT
12.314,16.243,-5.920,2.351,-0.550,4.328,LOGOUT
14.539,18.641,-6.932,3.130,-0.981,5.110,LOGOUT
18.309,18.724,-6.455,3.523,-0.131,5.408,LOGOUT
19.636,20.972,-7.782,3.453,0.862,6.179,LOGOUT
20.951,18.217,-8.051,3.471,1.737,6.849,LOGOUT
20.181,20.357,-7.385,3.684,3.173,7.605,LOGOUT
15.782,19.707,-7.566,2.260,4.756,8.055,LOGOUT
10.894,16.075,-5.721,1.584,5.184,8.153,LOGOUT
5.346,11.457,-4.820,0.955,4.282,7.709,LOGOUT
2.711,6.992,-2.642,0.559,3.315,6.611,LOGOUT
1.150,5.121,-1.819,-0.334,3.822,4.921,LOGOUT
-3.418,5.123,-1.230,-0.681,2.624,3.822,LOGOUT
-1.449,5.657,-1.874,-0.950,1.696,2.704,LOGOUT
-0.878,5.347,-2.287,-0.677,1.606,2.005,LOGOUT
-1.607,5.945,-2.275,-0.260,0.902,1.716,LOGOUT
-1.951,5.428,-3.217,0.425,-0.169,1.824,LOGOUT
-1.480,4.570,-3.751,1.144,-1.348,2.339,LOGOUT
-0.739,4.540,-2.860,1.644,-1.395,2.259,LOGOUT
-1.181,4.712,-1.669,1.538,-0.637,2.053,LOGOUT
-2.895,3.273,-0.325,1.117,-0.002,1.675,LOGOUT
-4.584,-0.822,1.560,0.407,-0.365,0.887,LOGOUT
-2.548,-6.533,2.775,0.019,-1.583,0.195,LOGOUT
3.537,-9.638,6.200,-0.813,-0.624,-0.668,LOGOUT
1.561,-19.162,8.749,-1.453,-0.387,-1.390,LOGOUT
5.849,-27.286,10.291,-1.005,-1.475,-1.393,LOGOUT
7.759,-28.135,16.818,-0.254,0.052,-1.469,LOGOUT
9.162,-25.856,15.318,-0.506,0.838,-0.234,LOGOUT
4.551,-22.760,11.321,-0.491,0.838,0.855,LOGOUT
7.187,-18.797,6.376,-0.458,0.685,1.010,LOGOUT
6.712,-18.086,2.138,-0.909,2.862,1.415,LOGOUT
-0.105,-15.010,2.088,-0.867,3.304,1.289,LOGOUT
-2.614,-12.708,0.067,-1.047,2.710,0.239,LOGOUT
-2.621,-7.492,1.664,-0.026,0.936,-1.119,LOGOUT
6.384,5.504,1.606,-0.241,1.484,-1.858,LOGOUT
-0.687,5.341,-0.241,-0.706,2.641,-2.113,LOGOUT
0.872,7.351,-0.291,0.472,-0.808,-1.989,LOGOUT
7.014,9.049,-0.835,0.548,-1.418,-0.609,LOGOUT
4.056,5.231,-1.676,0.383,-1.845,0.834,LOGOUT
3.649,3.282,-2.101,1.087,-1.481,1.225,LOGOUT
0.565,2.978,-0.794,1.232,-0.997,1.267,LOGOUT
-0.860,0.861,-0.199,1.148,-1.096,1.237,LOGOUT
-1.016,-2.681,0.135,1.452,-1.187,0.714,LOGOUT
-1.241,-3.343,0.905,1.724,-1.076,-0.167,LOGOUT
-0.751,-5.976,2.793,1.400,-0.817,-0.979,LOGOUT
-0.512,-7.819,7.259,1.131,-0.456,-1.973,LOGOUT
-2.567,-8.958,8.075,-0.264,-0.900,-2.908,LOGOUT
-1.143,-10.163,8.447,-0.674,-1.082,-4.215,LOGOUT
-2.887,-3.960,8.216,-1.221,-1.693,-5.974,LOGOUT
2.784,1.026,3.647,-1.823,-3.984,-6.578,LOGOUT
12.423,4.476,1.054,-1.890,-4.664,-6.978,LOGOUT
19.491,8.164,-0.441,-2.026,-2.008,-6.915,LOGOUT
19.024,8.761,0.069,-2.415,0.941,-6.574,LOGOUT
7.826,6.036,-0.439,-2.142,1.159,-7.015,LOGOUT
10.778,10.840,-1.438,-0.745,-0.538,-7.394,LOGOUT
10.522,11.937,-2.685,-0.866,-0.726,-7.077,LOGOUT
9.107,10.998,-2.193,-0.500,-0.241,-7.005,LOGOUT
8.286,14.457,-3.698,0.993,-1.016,-6.741,LOGOUT
5.504,14.314,-4.200,2.075,-2.930,-6.394,LOGOUT
4.654,17.121,-4.292,2.390,-3.982,-6.313,LOGOUT
6.552,20.636,-5.369,1.342,-3.540,-5.560,LOGOUT
6.834,15.420,-6.165,0.242,-1.377,-4.671,LOGOUT
1.362,13.899,-5.955,0.380,-0.188,-3.759,LOGOUT
-0.092,14.182,-5.723,0.606,-0.441,-3.554,LOGOUT
0.277,13.495,-5.999,0.792,-0.872,-2.614,LOGOUT
0.904,12.179,-6.474,1.229,-1.857,-1.042,LOGOUT
1.285,9.720,-7.238,1.943,-2.223,0.341,LOGOUT
-0.450,10.952,-4.229,1.895,-1.674,0.732,LOGOUT
-1.521,12.432,0.102,0.004,0.289,0.265,LOGOUT
-6.332,8.873,1.955,-0.626,1.135,0.081,LOGOUT
-5.239,8.693,-1.275,0.001,-0.267,0.139,LOGOUT
-3.220,9.049,-3.156,0.293,-0.234,0.350,LOGOUT
-4.442,8.158,-4.618,0.173,-0.246,0.465,LOGOUT
-3.215,7.609,-4.482,0.224,-0.257,0.151,LOGOUT
