acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.025,9.746,2.303,0.223,-1.310,-1.062,RELOAD
0.662,9.981,1.211,0.284,-1.303,-0.974,RELOAD
0.598,10.536,1.092,0.422,-1.365,-0.737,RELOAD
0.452,10.808,0.337,0.518,-1.697,-0.589,RELOAD
0.762,10.734,-1.453,0.805,-2.229,-0.544,RELOAD
1.921,11.227,-2.953,1.483,-2.468,-0.383,RELOAD
2.241,12.332,-3.561,1.769,-2.337,-0.082,RELOAD
1.292,12.749,-6.349,2.167,-2.424,0.225,RELOAD
0.200,13.950,-7.424,3.254,-2.387,0.120,RELOAD
-1.014,15.766,-8.098,3.811,-2.187,-0.103,RELOAD
-2.605,18.332,-10.164,4.348,-2.210,-0.375,RELOAD
-2.517,20.066,-10.625,5.317,-1.468,-0.794,RELOAD
-1.882,21.410,-9.201,5.672,0.100,-0.628,RELOAD
-2.523,18.174,-7.192,5.747,1.507,-0.034,RELOAD
-3.043,14.708,-4.677,6.423,1.566,-0.088,RELOAD
0.305,11.859,-0.286,6.538,1.556,-0.013,RELOAD
0.161,8.432,4.547,5.302,1.954,0.472,RELOAD
-1.016,4.456,3.891,4.336,1.517,0.330,RELOAD
0.362,2.757,7.838,3.629,1.003,0.180,RELOAD
0.975,1.031,9.348,1.602,0.717,0.335,RELOAD
-0.154,-0.349,8.159,-0.117,0.475,0.226,RELOAD
-0.050,0.349,6.448,-1.537,-0.174,-0.207,RELOAD
0.400,2.119,4.955,-3.054,-0.592,-0.216,RELOAD
0.667,3.891,1.328,-4.352,-0.616,-0.240,RELOAD
-1.060,6.922,-2.426,-5.002,-0.761,-0.561,RELOAD
0.720,9.375,-4.710,-4.978,-0.851,-0.682,RELOAD
0.895,14.750,-4.392,-5.428,0.082,-0.341,RELOAD
-6.446,18.986,-10.375,-6.986,-1.657,-0.465,RELOAD
-1.175,18.282,-15.995,-4.646,-2.620,-1.078,RELOAD
-0.746,22.201,-16.116,-4.010,-1.832,-0.388,RELOAD
-3.013,18.938,-19.995,-3.039,-1.227,0.437,RELOAD
-4.003,13.318,-21.583,-0.135,-0.515,-0.271,RELOAD
-1.485,13.760,-14.437,1.874,0.159,-0.859,RELOAD
-0.815,12.936,-12.718,1.988,0.668,-0.381,RELOAD
-2.881,12.468,-13.608,2.679,0.787,-0.286,RELOAD
-3.546,14.117,-12.352,3.794,0.515,-0.614,RELOAD
-2.041,14.886,-10.292,4.110,0.880,-0.424,RELOAD
-2.369,12.377,-9.368,4.738,1.318,-0.216,RELOAD
-1.084,11.357,-5.493,5.295,1.326,-0.162,RELOAD
0.073,9.005,-1.899,4.777,1.485,0.208,RELOAD
0.082,5.173,-0.416,4.120,1.446,0.415,RELOAD
-1.159,4.659,0.719,3.451,0.989,0.307,RELOAD
0.322,2.665,0.366,2.171,0.451,0.342,RELOAD
0.411,0.545,-1.625,1.382,0.391,0.377,RELOAD
0.410,-0.214,-2.239,1.048,0.489,0.238,RELOAD
0.510,-0.091,-1.974,0.317,0.363,0.117,RELOAD
0.491,-0.225,-2.645,-0.366,0.112,0.073,RELOAD
0.708,0.857,-2.754,-0.897,-0.038,-0.029,RELOAD
1.004,1.504,-3.864,-1.450,-0.011,-0.076,RELOAD
1.694,2.061,-3.933,-1.675,0.455,-0.118,RELOAD
1.735,3.628,-3.286,-2.183,1.027,-0.173,RELOAD
1.930,5.071,-3.434,-3.076,1.501,-0.367,RELOAD
2.742,6.091,-3.214,-3.969,2.339,-0.536,RELOAD
0.892,10.194,-3.666,-5.331,2.795,-0.629,RELOAD
1.175,10.520,-7.097,-5.820,2.064,-0.385,RELOAD
2.669,9.364,-6.231,-4.934,1.820,-0.559,RELOAD
3.029,12.056,-4.193,-4.490,2.356,-1.218,RELOAD
3.497,13.957,-3.900,-4.887,2.585,-1.799,RELOAD
4.352,13.393,-4.456,-4.175,2.533,-1.539,RELOAD
3.859,13.886,-1.927,-3.418,2.564,-1.250,RELOAD
3.778,14.580,-0.256,-3.353,2.827,-1.449,RELOAD
3.154,13.579,-0.312,-3.331,2.941,-1.499,RELOAD
1.801,11.906,-0.007,-2.700,2.498,-1.357,RELOAD
0.838,10.705,0.614,-1.668,1.712,-1.405,RELOAD
0.453,10.516,1.571,-0.481,0.760,-1.658,RELOAD
0.892,10.975,2.382,0.283,-0.037,-1.798,RELOAD
1.794,11.246,2.584,0.589,-0.537,-1.610,RELOAD
2.404,11.105,2.633,0.628,-0.610,-1.105,RELOAD
2.191,10.786,2.738,0.506,-0.476,-0.458,RELOAD
1.478,10.250,2.668,0.290,-0.364,0.116,RELOAD
0.813,9.692,2.518,0.155,-0.344,0.431,RELOAD
0.145,9.429,2.390,0.168,-0.402,0.572,RELOAD
-0.244,9.287,2.398,0.254,-0.484,0.588,RELOAD
-0.409,9.162,2.550,0.341,-0.524,0.481,RELOAD
-0.515,9.121,2.577,0.355,-0.542,0.319,RELOAD
-0.370,9.048,2.597,0.294,-0.493,0.150,RELOAD
-0.121,8.963,2.509,0.217,-0.362,0.049,RELOAD
-0.025,9.125,2.568,0.127,-0.182,0.028,RELOAD
-0.082,9.223,2.531,0.048,-0.044,0.037,RELOAD
-0.266,9.123,2.450,0.028,-0.015,0.055,RELOAD
