acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.035,9.589,-2.229,-0.092,-0.078,0.071,LOGOUT
-1.553,10.236,-1.754,-0.457,-0.151,0.285,LOGOUT
-0.501,11.455,-1.563,-0.981,-0.105,1.082,LOGOUT
0.998,13.131,-1.342,-1.697,-0.286,2.115,LOGOUT
2.773,14.674,-1.954,-2.211,0.612,3.018,LOGOUT
2.609,15.535,-3.350,-1.980,0.382,4.214,LOGOUT
4.046,16.818,-4.224,-0.648,-1.255,5.355,LOGOUT
8.464,17.087,-4.105,0.992,-2.029,6.058,LOGOUT
13.273,15.745,-5.100,1.686,-0.249,5.981,LOGOUT
13.146,15.063,-5.278,2.233,0.825,5.837,LOGOUT
17.736,14.523,-4.511,2.718,-0.494,6.317,LOGOUT
21.036,12.865,-5.594,3.110,0.215,6.569,LOGOUT
22.560,14.669,-6.736,3.597,1.004,7.580,LOGOUT
17.610,14.491,-5.126,3.902,2.780,7.925,LOGOUT
12.468,15.616,-3.907,3.004,3.229,7.796,LOGOUT
10.565,10.072,-4.354,1.843,3.561,7.689,LOGOUT
7.861,6.091,-3.660,1.257,3.904,6.910,LOGOUT
4.316,2.708,-2.350,0.366,3.815,6.036,LOGOUT
0.785,0.063,0.416,-0.166,3.885,4.633,LOGOUT
-2.069,-0.429,0.260,-0.936,2.703,3.179,LOGOUT
-2.414,0.809,-0.773,-1.138,1.781,1.895,LOGOUT
-2.033,3.234,-0.704,-0.622,1.120,0.769,LOGOUT
-1.309,4.890,-0.482,-0.212,0.386,0.165,LOGOUT
-0.111,5.832,-0.717,0.041,-0.464,0.281,LOGOUT
0.640,5.417,-1.424,0.302,-0.922,0.768,LOGOUT
0.427,4.297,-1.979,0.835,-1.228,1.252,LOGOUT
-0.195,4.868,-1.358,1.124,-1.263,1.636,LOGOUT
-0.763,3.912,-0.612,0.809,-0.895,1.393,LOGOUT
-1.149,1.784,-0.213,0.686,-0.621,1.304,LOGOUT
-1.879,-1.147,0.997,0.018,-0.705,0.536,LOGOUT
1.736,-8.769,1.752,-0.376,-0.670,-0.473,LOGOUT
3.377,-15.201,4.672,-0.170,-0.696,-1.119,LOGOUT
6.244,-17.994,9.657,-0.512,-1.107,-1.816,LOGOUT
10.035,-27.341,9.741,-0.942,-1.479,-1.281,LOGOUT
14.377,-30.765,11.571,-0.348,-0.133,-0.620,LOGOUT
9.803,-26.660,11.059,-0.270,1.333,0.271,LOGOUT
7.292,-21.524,8.180,-0.172,0.429,0.941,LOGOUT
9.725,-17.191,5.305,-0.571,0.827,1.491,LOGOUT
7.131,-15.449,1.491,-0.988,2.307,1.728,LOGOUT
2.372,-11.896,0.586,-1.074,2.760,1.487,LOGOUT
-0.949,-8.459,0.465,-0.580,2.177,0.414,LOGOUT
-1.558,-1.601,0.671,0.171,0.965,-0.879,LOGOUT
0.991,7.689,0.827,-0.248,0.487,-1.536,LOGOUT
1.592,6.784,-1.090,-0.800,-0.607,-1.224,LOGOUT
2.922,3.764,-2.751,-0.088,-1.497,-0.942,LOGOUT
3.648,4.976,-2.452,0.624,-1.960,-0.034,LOGOUT
3.193,3.455,-2.579,0.829,-1.689,0.883,LOGOUT
1.742,1.823,-2.223,1.476,-1.255,1.167,LOGOUT
0.549,1.313,-0.917,1.712,-0.823,1.156,LOGOUT
-0.310,-1.419,0.325,1.542,-0.400,0.710,LOGOUT
-1.115,-3.425,1.354,1.631,-0.610,0.168,LOGOUT
-0.611,-5.444,3.616,1.158,-1.452,-0.361,LOGOUT
0.132,-8.150,4.642,0.279,-1.569,-1.202,LOGOUT
3.029,-10.725,6.513,-0.414,-2.131,-1.815,LOGOUT
3.931,-11.393,5.747,-1.450,-2.108,-2.261,LOGOUT
4.637,-10.299,7.514,-1.768,-1.272,-2.956,LOGOUT
3.967,-7.532,6.361,-2.660,-1.414,-3.412,LOGOUT
6.272,-7.123,3.996,-3.058,-0.815,-3.949,LOGOUT
5.816,-4.039,2.532,-2.977,1.082,-5.186,LOGOUT
4.061,0.066,0.701,-2.497,1.535,-6.403,LOGOUT
4.764,2.180,-1.239,-1.321,1.065,-7.352,LOGOUT
7.993,7.663,-2.182,-0.027,1.127,-7.799,LOGOUT
4.766,10.425,-2.319,0.508,0.624,-7.742,LOGOUT
8.119,12.522,-3.853,0.626,-0.510,-7.874,LOGOUT
10.834,14.921,-3.365,0.860,0.672,-7.486,LOGOUT
6.093,17.284,-2.214,0.594,-0.239,-6.390,LOGOUT
7.116,15.466,-4.025,0.350,-1.210,-6.286,LOGOUT
6.499,18.202,-4.481,1.308,-0.512,-7.054,LOGOUT
5.070,20.492,-5.007,1.337,-1.632,-6.168,LOGOUT
4.967,18.037,-3.646,1.147,-1.252,-6.242,LOGOUT
3.128,18.899,-2.889,1.503,-1.054,-5.660,LOGOUT
4.563,18.114,-2.882,0.922,-1.150,-4.452,LOGOUT
3.179,13.331,-5.244,0.861,-1.274,-2.637,LOGOUT
0.580,12.207,-6.322,1.541,-2.268,-1.130,LOGOUT
2.589,11.189,-4.715,3.509,-4.025,0.327,LOGOUT
-0.502,14.601,2.025,2.681,-4.165,1.094,LOGOUT
0.582,12.070,1.508,0.569,-1.017,0.586,LOGOUT
-2.742,8.327,-3.274,0.328,-0.249,0.280,LOGOUT
-2.845,9.236,-3.684,0.340,0.005,0.319,LOGOUT
-4.294,7.630,-3.996,0.052,0.675,-0.002,LOGOUT
