acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.400,9.961,-1.012,0.123,-0.037,-0.242,SHANGCHI
1.103,9.871,-2.013,0.094,-0.485,-0.239,SHANGCHI
1.967,9.894,-3.464,0.357,-1.399,-0.079,SHANGCHI
3.021,10.452,-6.635,1.447,-2.214,-0.194,SHANGCHI
2.142,10.421,-7.973,2.687,-2.467,0.042,SHANGCHI
0.752,10.851,-9.106,3.676,-3.016,0.534,SHANGCHI
6.780,14.433,-4.716,2.688,0.222,0.197,SHANGCHI
-9.387,6.947,-13.566,3.112,-0.860,-0.473,SHANGCHI
-4.017,12.905,-18.539,5.654,-2.480,-1.991,SHANGCHI
-4.609,14.841,-20.143,5.890,-0.728,-1.717,SHANGCHI
-15.685,13.063,-22.019,6.720,-0.236,-2.712,SHANGCHI
-14.713,16.469,-23.204,7.276,-0.354,-3.700,SHANGCHI
-16.334,16.722,-18.243,7.118,1.957,-4.749,SHANGCHI
-14.492,16.490,-11.923,7.541,2.277,-5.249,SHANGCHI
-5.413,18.610,-2.625,7.281,2.177,-5.120,SHANGCHI
-0.729,16.614,5.127,4.784,3.098,-3.637,SHANGCHI
0.386,9.751,4.149,3.398,2.049,-2.451,SHANGCHI
5.209,8.661,6.860,1.958,2.296,-1.892,SHANGCHI
5.919,5.437,3.378,-0.324,2.521,-0.797,SHANGCHI
2.403,0.039,-2.002,-0.807,2.640,-0.677,SHANGCHI
4.463,0.543,-2.711,-0.833,2.078,-1.206,SHANGCHI
9.587,2.787,-3.183,-2.369,3.319,-0.544,SHANGCHI
11.019,2.037,-6.113,-3.540,4.718,0.433,SHANGCHI
9.872,3.671,-8.345,-4.901,7.290,0.464,SHANGCHI
11.423,4.818,-6.781,-4.615,5.604,0.977,SHANGCHI
17.694,7.369,-4.614,-5.123,5.846,1.419,SHANGCHI
18.385,10.060,-5.686,-6.961,8.647,1.500,SHANGCHI
16.048,7.453,-5.597,-7.391,8.402,1.498,SHANGCHI
19.089,6.790,-1.258,-6.842,7.652,1.180,SHANGCHI
17.982,8.826,1.187,-7.493,7.965,0.939,SHANGCHI
18.044,6.226,1.648,-7.095,5.795,0.884,SHANGCHI
21.371,8.306,5.804,-6.953,6.277,1.111,SHANGCHI
14.428,7.837,2.422,-8.287,6.772,0.924,SHANGCHI
14.594,5.323,-0.511,-6.982,3.547,0.504,SHANGCHI
16.680,5.746,-2.729,-6.376,3.090,0.892,SHANGCHI
