acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.177,9.272,2.046,0.039,-0.183,-0.108,NULL
-0.673,8.892,1.975,-0.070,-0.215,-0.335,NULL
-1.297,8.629,1.809,-0.086,-0.445,-0.661,NULL
-1.493,8.305,1.237,-0.263,-0.969,-1.042,NULL
1.889,7.250,0.470,-0.646,-1.230,-1.696,NULL
15.062,8.992,-1.381,-1.195,0.722,-2.364,NULL
26.024,19.214,-2.342,-1.929,2.308,-1.118,NULL
22.415,18.982,-7.997,-1.012,-0.843,2.116,NULL
16.740,16.593,-8.346,1.880,-2.015,3.424,NULL
10.723,20.758,1.809,3.737,0.010,4.089,NULL
-0.553,20.361,6.235,2.464,1.486,5.102,NULL
-14.015,18.169,8.059,0.648,1.689,5.173,NULL
-30.498,10.321,5.304,0.805,0.339,4.300,NULL
-31.821,3.097,6.083,0.452,-1.043,0.760,NULL
-21.187,5.093,7.767,-0.048,0.340,-1.996,NULL
-13.562,9.560,7.636,-1.030,0.887,-3.341,NULL
-6.440,13.862,3.823,-1.677,-0.248,-4.361,NULL
2.364,17.661,2.554,-1.142,-1.148,-5.032,NULL
6.824,20.425,1.568,-1.330,-1.131,-4.842,NULL
10.001,19.007,-0.420,-1.322,-1.304,-3.740,NULL
8.512,16.142,-0.905,-1.244,-0.889,-2.756,NULL
7.369,13.257,-2.249,-1.006,-0.719,-2.310,NULL
7.141,11.897,-1.393,-0.544,-0.441,-2.005,NULL
7.371,11.239,-1.289,-0.348,-0.154,-1.592,NULL
7.721,10.936,-0.944,-0.434,0.207,-1.193,NULL
7.511,10.323,-1.248,-0.364,0.316,-0.779,NULL
8.007,10.370,-0.978,-0.244,0.413,-0.347,NULL
8.354,10.568,-0.945,-0.137,0.534,0.211,NULL
7.948,11.301,-0.805,0.020,0.495,0.838,NULL
7.894,11.657,-0.711,0.232,0.561,1.388,NULL
7.054,12.658,-0.257,0.510,0.577,1.924,NULL
5.793,14.164,0.323,0.775,0.324,2.426,NULL
4.391,15.074,0.818,0.952,-0.001,2.879,NULL
2.975,15.540,1.083,1.138,-0.214,3.204,NULL
1.510,15.797,1.560,1.356,-0.393,3.377,NULL
0.418,15.518,1.633,1.475,-0.580,3.372,NULL
-0.131,14.897,1.752,1.585,-0.730,3.246,NULL
-0.465,13.869,1.667,1.656,-0.746,3.082,NULL
-0.808,12.559,1.643,1.646,-0.613,2.842,NULL
-0.984,11.105,1.520,1.587,-0.430,2.538,NULL
-1.126,9.653,1.272,1.480,-0.244,2.255,NULL
-1.163,8.399,1.284,1.442,-0.021,1.927,NULL
-1.563,7.419,1.495,1.262,0.119,1.549,NULL
-1.894,6.537,1.801,0.951,0.140,1.087,NULL
-1.719,5.805,1.553,0.632,0.111,0.602,NULL
-1.507,5.317,1.678,0.354,0.133,0.037,NULL
-1.026,5.363,2.003,0.111,0.252,-0.534,NULL
-0.493,6.004,2.339,-0.249,0.423,-1.051,NULL
-0.222,6.801,2.340,-0.686,0.544,-1.492,NULL
0.020,8.065,2.352,-1.155,0.650,-1.993,NULL
0.416,9.453,1.790,-1.530,0.835,-2.510,NULL
0.775,11.074,1.316,-1.639,0.965,-2.950,NULL
1.166,12.570,1.074,-1.547,0.868,-3.276,NULL
1.475,13.695,1.279,-1.483,0.688,-3.453,NULL
1.964,14.526,1.425,-1.417,0.593,-3.605,NULL
2.225,14.890,1.247,-1.161,0.487,-3.547,NULL
2.335,15.262,1.619,-0.927,0.260,-3.389,NULL
2.616,15.001,1.643,-0.821,-0.015,-3.160,NULL
2.838,14.241,1.325,-0.665,-0.312,-2.838,NULL
2.759,13.575,1.176,-0.438,-0.643,-2.483,NULL
2.800,13.004,1.278,-0.342,-0.952,-2.218,NULL
3.217,12.065,1.139,-0.420,-1.087,-2.008,NULL
3.677,11.106,0.659,-0.486,-1.043,-1.811,NULL
4.828,10.729,0.374,-0.500,-0.809,-1.610,NULL
6.049,10.647,0.035,-0.571,-0.354,-1.346,NULL
7.320,10.757,-0.472,-0.599,0.177,-0.880,NULL
7.577,10.751,-1.059,-0.406,0.382,-0.113,NULL
6.630,10.829,-0.978,0.076,0.223,0.803,NULL
5.523,11.252,-0.280,0.559,0.034,1.454,NULL
4.640,11.908,0.598,0.876,0.032,1.979,NULL
3.682,12.651,1.234,0.971,0.128,2.361,NULL
2.749,13.465,1.584,0.959,0.270,2.722,NULL
1.797,14.140,1.773,0.943,0.365,2.975,NULL
0.961,14.759,2.064,0.971,0.371,3.141,NULL
0.290,15.183,2.345,0.985,0.245,3.201,NULL
-0.294,15.142,2.418,0.959,0.031,3.192,NULL
-0.547,14.520,2.221,1.067,-0.285,3.157,NULL
-0.843,13.874,2.147,1.222,-0.660,3.113,NULL
-0.829,12.822,1.939,1.258,-0.907,3.009,NULL
-0.726,11.619,1.752,1.324,-0.917,2.821,NULL
