acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.017,8.469,2.424,0.302,-1.141,-0.535,RELOAD
-1.524,8.940,1.808,0.447,-1.948,-0.851,RELOAD
-0.277,9.711,1.327,0.532,-2.648,-0.996,RELOAD
-0.732,9.862,0.287,0.856,-3.045,-1.098,RELOAD
0.058,11.004,-0.952,1.426,-3.420,-1.166,RELOAD
1.715,12.085,-1.830,1.301,-3.424,-1.299,RELOAD
3.828,12.056,-3.624,1.095,-2.487,-0.924,RELOAD
2.429,11.940,-7.094,1.491,-1.897,-0.117,RELOAD
0.252,13.480,-7.211,2.382,-1.627,0.134,RELOAD
-2.380,14.386,-9.181,3.345,-1.686,-0.244,RELOAD
-2.721,17.533,-9.094,4.668,-1.812,-0.550,RELOAD
-2.864,20.770,-7.880,4.745,-1.054,-0.554,RELOAD
-2.799,20.171,-8.461,4.935,0.276,-0.360,RELOAD
-4.835,19.177,-7.965,5.506,1.566,-0.380,RELOAD
-3.664,17.382,-5.377,6.078,1.832,-0.088,RELOAD
-2.478,13.269,-2.496,6.055,2.118,-0.088,RELOAD
-1.288,11.199,0.441,5.839,2.018,0.035,RELOAD
-0.273,7.414,3.165,4.901,1.844,0.324,RELOAD
-0.566,4.811,3.588,4.139,1.456,0.202,RELOAD
0.513,2.966,5.001,3.262,0.980,0.038,RELOAD
1.742,1.074,6.820,1.992,0.653,0.056,RELOAD
2.508,-0.467,7.850,0.356,0.404,0.323,RELOAD
1.396,-0.564,7.348,-1.199,0.105,0.436,RELOAD
0.082,0.634,6.030,-2.822,-0.443,0.326,RELOAD
-0.109,2.950,2.804,-4.157,-0.841,0.049,RELOAD
-0.439,6.466,0.022,-5.068,-0.912,-0.180,RELOAD
-4.018,9.612,-2.850,-5.736,-1.343,-0.308,RELOAD
-3.180,13.681,-6.606,-5.763,-2.413,-0.661,RELOAD
-2.717,16.174,-10.402,-5.203,-2.074,-0.690,RELOAD
-2.642,20.625,-11.103,-4.988,-1.375,-0.289,RELOAD
-1.727,21.250,-16.354,-5.151,-0.634,0.397,RELOAD
-0.702,17.708,-19.377,-3.372,0.813,0.446,RELOAD
-4.840,15.651,-18.055,-1.198,-0.429,0.244,RELOAD
-4.446,13.224,-17.178,0.905,-1.609,-0.454,RELOAD
-0.901,14.812,-15.029,2.086,-0.983,-0.979,RELOAD
-1.805,15.845,-13.243,2.407,0.032,-0.498,RELOAD
-4.862,15.329,-13.875,3.203,0.096,-0.375,RELOAD
-4.071,15.402,-11.177,4.571,0.565,-0.863,RELOAD
-2.740,14.368,-8.365,5.022,1.102,-0.787,RELOAD
-0.900,11.619,-5.551,4.983,1.515,-0.310,RELOAD
0.441,7.774,-2.019,4.758,2.289,0.201,RELOAD
-0.200,5.880,0.501,4.472,2.369,0.311,RELOAD
-0.203,4.057,2.859,3.669,1.718,0.413,RELOAD
0.579,2.222,1.661,2.256,1.009,0.384,RELOAD
1.773,0.537,-5.715,-0.103,-0.009,0.023,RELOAD
0.803,1.797,-6.038,-0.686,0.291,0.179,RELOAD
0.048,1.195,-7.825,-0.835,0.145,0.139,RELOAD
1.594,0.835,-6.833,-0.448,0.080,-0.077,RELOAD
1.759,1.642,-5.075,-0.547,0.603,-0.042,RELOAD
1.473,3.402,-4.483,-1.088,0.884,-0.005,RELOAD
2.129,3.571,-4.664,-1.639,1.241,0.155,RELOAD
2.771,3.647,-3.518,-1.891,2.167,0.206,RELOAD
0.625,6.728,-3.064,-3.188,2.426,-0.152,RELOAD
1.933,6.752,-5.014,-4.430,2.236,-0.422,RELOAD
3.265,5.775,-5.984,-4.239,2.548,-0.193,RELOAD
1.260,10.687,-4.465,-4.450,2.559,-0.694,RELOAD
2.980,10.943,-6.102,-4.963,1.941,-1.491,RELOAD
4.959,8.980,-5.261,-4.219,2.107,-1.461,RELOAD
4.408,12.597,-3.065,-3.803,2.651,-1.414,RELOAD
4.324,13.550,-2.089,-4.060,2.827,-1.548,RELOAD
3.101,11.880,-1.935,-3.539,2.403,-1.571,RELOAD
2.422,12.253,0.025,-2.685,2.081,-1.817,RELOAD
1.897,12.906,1.535,-2.204,1.788,-2.281,RELOAD
1.548,12.745,1.416,-1.737,1.074,-2.519,RELOAD
1.897,12.710,2.051,-1.115,0.362,-2.366,RELOAD
2.274,12.364,2.127,-0.684,-0.042,-2.038,RELOAD
2.468,11.852,2.149,-0.381,-0.198,-1.605,RELOAD
2.319,11.105,1.985,-0.153,-0.257,-1.104,RELOAD
1.861,10.413,2.032,0.091,-0.327,-0.646,RELOAD
1.363,9.959,2.202,0.305,-0.400,-0.308,RELOAD
1.011,9.505,2.394,0.429,-0.439,-0.091,RELOAD
0.707,9.498,2.498,0.464,-0.454,0.053,RELOAD
0.580,9.497,2.537,0.356,-0.392,0.137,RELOAD
0.479,9.262,2.528,0.232,-0.292,0.221,RELOAD
0.033,9.319,2.620,0.194,-0.229,0.335,RELOAD
-0.351,9.387,2.774,0.134,-0.217,0.300,RELOAD
-0.439,9.290,2.599,0.082,-0.264,0.152,RELOAD
-0.261,9.208,2.439,0.107,-0.327,0.073,RELOAD
-0.112,9.149,2.366,0.205,-0.320,0.082,RELOAD
-0.153,9.285,2.526,0.254,-0.284,0.111,RELOAD
