acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.626,9.421,-1.666,1.178,-1.490,-0.198,BOMB
-0.452,9.577,-2.110,1.549,-2.105,-0.078,BOMB
0.380,10.099,-2.261,1.798,-2.564,0.041,BOMB
1.091,10.510,-2.753,1.873,-2.774,0.099,BOMB
2.454,11.095,-3.340,1.959,-2.929,0.223,BOMB
4.509,12.008,-3.993,1.930,-2.783,0.469,BOMB
6.616,13.373,-4.454,1.705,-2.182,0.795,BOMB
8.116,14.406,-5.343,1.388,-1.432,1.347,BOMB
8.549,15.424,-7.145,1.146,-1.126,2.356,BOMB
8.460,18.123,-10.829,0.954,-1.392,3.389,BOMB
8.116,18.977,-17.451,1.772,-2.319,4.793,BOMB
7.632,19.824,-20.372,4.464,-4.152,6.441,BOMB
5.695,23.602,-19.041,6.327,-2.907,6.608,BOMB
3.252,23.490,-16.204,6.189,0.754,5.853,BOMB
0.363,22.544,-14.835,5.468,3.615,5.346,BOMB
0.913,23.712,-14.961,4.824,4.265,5.857,BOMB
2.544,22.062,-14.619,5.107,5.145,7.116,BOMB
1.127,22.778,-12.788,5.602,5.641,7.947,BOMB
0.144,21.466,-9.013,6.105,6.270,8.565,BOMB
-3.965,21.417,-5.072,5.640,6.743,8.731,BOMB
-7.676,18.830,-2.098,4.050,6.297,8.731,BOMB
-9.967,13.928,-0.958,2.411,5.243,8.703,BOMB
-12.350,9.816,0.385,1.608,4.104,8.619,BOMB
-19.662,6.435,3.345,1.257,3.644,8.683,BOMB
-32.055,3.785,5.853,-0.231,4.294,6.869,BOMB
-32.750,-5.330,1.835,-2.137,4.149,1.942,BOMB
-17.135,-8.590,-1.508,-1.346,1.510,-1.598,BOMB
-1.853,-6.965,-2.655,-0.754,0.627,-1.618,BOMB
1.316,-6.569,-3.616,-0.596,1.843,0.427,BOMB
-5.289,-6.315,-3.531,-0.239,2.534,1.880,BOMB
-13.351,-4.122,-2.487,-0.395,1.616,1.789,BOMB
-17.657,-1.330,-3.225,-1.415,0.427,0.810,BOMB
-19.272,-1.031,-6.669,-2.240,0.085,-0.455,BOMB
-20.590,-1.218,-10.443,-1.401,0.824,-2.211,BOMB
-20.979,-1.028,-12.024,1.086,2.028,-4.725,BOMB
-18.829,4.035,-9.836,3.661,2.919,-7.185,BOMB
-13.600,7.738,-6.465,5.059,4.271,-8.731,BOMB
-8.147,10.298,-2.018,6.957,6.282,-8.731,BOMB
-7.465,20.523,2.011,8.731,8.063,-8.731,BOMB
-6.057,26.725,9.990,8.378,7.013,-7.719,BOMB
-3.659,21.100,10.819,8.011,5.901,-5.868,BOMB
0.594,19.368,16.401,8.014,7.582,-5.704,BOMB
-1.287,12.482,16.767,5.685,6.635,-4.518,BOMB
-1.283,6.845,11.895,4.088,1.178,-2.548,BOMB
1.440,7.124,7.040,4.165,-3.544,-1.036,BOMB
4.163,8.044,4.067,4.755,-5.458,0.067,BOMB
4.093,8.770,2.537,4.696,-5.177,0.403,BOMB
3.732,10.419,2.043,4.039,-3.733,-0.203,BOMB
5.184,11.821,2.073,3.050,-1.158,-1.614,BOMB
5.490,12.758,2.768,1.915,2.101,-2.977,BOMB
4.188,12.563,2.664,1.142,4.543,-3.279,BOMB
1.669,12.348,3.196,1.186,5.479,-2.907,BOMB
-1.804,12.987,4.086,1.580,4.399,-1.957,BOMB
-2.930,12.767,4.260,1.914,2.118,-0.888,BOMB
-2.843,13.380,4.459,2.571,0.054,-0.152,BOMB
-2.120,14.164,4.082,3.054,-1.186,-0.005,BOMB
-0.931,14.316,3.806,3.046,-1.661,-0.304,BOMB
0.650,14.136,3.516,2.666,-1.494,-0.721,BOMB
2.065,14.935,3.817,2.200,-0.451,-1.156,BOMB
1.543,15.093,4.352,1.689,0.719,-1.372,BOMB
0.480,14.212,4.431,1.125,0.916,-1.227,BOMB
0.075,13.096,3.600,0.646,0.265,-0.849,BOMB
0.346,12.466,2.610,0.458,-0.531,-0.382,BOMB
0.597,11.789,1.882,0.382,-1.082,0.136,BOMB
0.386,11.157,1.299,0.345,-1.480,0.524,BOMB
0.258,10.574,0.749,0.377,-1.847,0.717,BOMB
0.373,10.233,0.390,0.442,-2.050,0.751,BOMB
0.571,9.962,0.191,0.482,-2.036,0.686,BOMB
0.740,9.845,0.046,0.470,-1.815,0.550,BOMB
0.828,9.736,0.019,0.387,-1.442,0.358,BOMB
0.933,9.761,0.063,0.268,-1.030,0.188,BOMB
0.862,9.834,0.071,0.152,-0.641,0.063,BOMB
0.600,10.002,0.234,0.159,-0.398,0.011,BOMB
0.281,10.478,0.687,0.213,-0.321,0.021,BOMB
0.170,10.735,0.892,0.057,-0.338,0.077,BOMB
0.102,10.635,0.599,-0.167,-0.403,0.222,BOMB
-0.063,10.318,0.226,-0.388,-0.440,0.358,BOMB
-0.276,9.899,-0.171,-0.505,-0.520,0.431,BOMB
-0.346,9.494,-0.492,-0.508,-0.666,0.433,BOMB
-0.285,9.282,-0.709,-0.443,-0.818,0.394,BOMB
