acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.817,8.853,2.266,0.123,0.423,-0.042,BOMB
-0.476,8.876,2.590,0.232,0.380,-0.102,BOMB
-0.731,9.155,3.167,0.227,0.386,-0.063,BOMB
-0.876,9.547,2.956,0.051,0.212,-0.176,BOMB
0.160,9.450,2.261,-0.020,0.112,-0.275,BOMB
0.787,9.967,1.905,0.285,-0.168,-0.270,BOMB
3.890,12.423,1.386,0.657,-1.210,-0.323,BOMB
9.886,14.688,2.564,0.636,-0.931,0.657,BOMB
9.273,15.019,3.366,0.954,-0.687,2.692,BOMB
7.525,15.535,3.345,1.113,-1.227,3.750,BOMB
9.677,16.444,3.439,1.316,-1.867,4.150,BOMB
11.415,18.138,3.001,1.133,-1.769,4.970,BOMB
10.525,19.162,1.601,1.198,-1.934,6.103,BOMB
11.418,18.932,0.143,1.841,-2.369,6.700,BOMB
11.551,18.970,-0.009,2.592,-2.480,7.496,BOMB
11.628,18.132,-0.115,2.473,-1.669,8.038,BOMB
9.766,17.405,-0.146,2.131,-0.921,8.610,BOMB
8.260,14.823,-1.616,2.017,-0.621,8.692,BOMB
7.868,14.470,-0.978,1.771,0.069,8.731,BOMB
3.597,11.059,-2.062,1.475,0.623,8.731,BOMB
0.424,7.956,-2.260,1.849,0.255,7.832,BOMB
-2.249,6.208,-0.238,1.808,-0.048,6.863,BOMB
-5.297,1.871,-1.535,1.437,-0.170,6.033,BOMB
-8.733,-1.983,0.487,1.628,-0.712,5.008,BOMB
-18.848,-5.293,7.043,1.157,0.000,3.865,BOMB
-23.891,-7.702,7.153,-0.684,0.628,1.259,BOMB
-10.057,-8.998,-2.449,-0.879,0.239,-1.041,BOMB
-0.979,-9.802,-4.661,-0.245,0.002,-1.118,BOMB
-0.173,-11.618,-3.529,0.047,1.279,-0.781,BOMB
-2.570,-12.298,-1.951,-0.088,2.850,-0.590,BOMB
-3.400,-13.759,-2.757,-0.225,3.491,-0.474,BOMB
-1.537,-12.903,-1.483,-0.276,4.167,-0.107,BOMB
-4.254,-13.968,-2.491,-1.739,5.324,0.335,BOMB
-3.203,-15.410,-6.007,-1.198,4.158,0.026,BOMB
-1.017,-12.988,-4.618,-1.524,3.928,0.198,BOMB
-1.481,-14.123,-6.818,-1.485,3.360,0.905,BOMB
-1.781,-14.253,-8.717,0.665,4.279,-0.114,BOMB
-3.774,-7.342,-6.665,3.264,3.473,-0.689,BOMB
0.951,4.075,30.206,3.204,2.866,0.166,BOMB
-0.264,-4.580,-6.032,0.424,4.385,-0.108,BOMB
-1.799,2.757,13.160,3.579,4.367,-1.293,BOMB
-0.243,2.972,15.766,3.051,3.287,-2.390,BOMB
5.404,-2.829,15.934,2.252,1.029,-3.521,BOMB
13.233,-1.569,11.865,0.251,-2.831,-4.222,BOMB
14.147,-3.026,3.052,-1.120,-1.907,-0.560,BOMB
2.322,-5.782,-0.769,-0.399,0.494,1.919,BOMB
0.753,-6.249,2.143,0.396,-0.325,0.403,BOMB
3.167,-6.294,4.298,0.289,-0.401,0.349,BOMB
3.300,-6.178,2.081,0.344,-0.162,0.160,BOMB
1.754,-5.394,3.544,0.421,-0.459,-0.088,BOMB
3.100,-5.377,3.120,0.568,-0.767,-0.249,BOMB
2.939,-4.306,2.869,0.916,-0.717,-0.416,BOMB
2.550,-3.325,2.013,1.147,-0.992,-0.698,BOMB
3.573,-4.521,1.109,1.792,-0.813,-0.798,BOMB
1.476,-2.322,4.149,2.761,-0.591,-1.231,BOMB
-0.200,-1.252,3.643,2.226,-1.762,-2.360,BOMB
4.221,-3.586,-0.103,2.268,-2.346,-3.160,BOMB
5.210,-1.173,1.699,4.144,-0.833,-3.010,BOMB
1.006,1.994,5.773,3.254,-1.395,-3.983,BOMB
7.185,0.428,1.029,2.297,-1.932,-4.577,BOMB
9.563,3.991,5.862,3.152,0.026,-4.449,BOMB
5.630,5.066,5.633,1.782,0.409,-4.481,BOMB
7.785,5.009,3.062,1.953,-0.953,-4.964,BOMB
11.015,9.636,6.063,2.804,-0.705,-5.618,BOMB
9.455,12.533,6.405,1.842,-0.824,-5.282,BOMB
11.048,12.447,3.469,0.554,-1.295,-4.901,BOMB
12.898,12.261,2.899,0.507,-0.147,-4.383,BOMB
11.670,11.886,3.952,1.083,1.481,-3.662,BOMB
9.333,12.001,6.167,1.178,2.800,-2.842,BOMB
5.653,13.268,6.793,0.358,2.731,-2.499,BOMB
4.849,12.594,5.945,-0.292,1.985,-2.769,BOMB
4.688,11.793,5.070,-0.163,1.341,-2.820,BOMB
4.528,11.592,4.966,0.269,0.713,-2.552,BOMB
4.616,11.448,4.836,0.445,0.255,-1.906,BOMB
3.796,11.356,4.782,0.435,-0.075,-1.320,BOMB
3.099,10.820,4.418,0.381,-0.385,-0.957,BOMB
2.549,10.323,3.770,0.337,-0.670,-0.658,BOMB
2.253,9.954,3.374,0.374,-0.836,-0.411,BOMB
2.141,9.758,3.247,0.380,-0.790,-0.210,BOMB
1.947,9.671,3.130,0.297,-0.589,-0.026,BOMB
