acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.508,9.188,2.599,0.015,-0.053,-0.006,CAPT
1.996,9.529,3.709,0.089,-0.065,-0.142,CAPT
3.713,10.019,3.265,0.061,0.142,-0.180,CAPT
4.779,11.133,3.064,0.316,0.497,-0.063,CAPT
5.413,12.935,4.679,0.320,0.099,0.510,CAPT
5.346,13.149,2.516,0.028,-0.797,1.398,CAPT
7.231,14.521,2.713,0.690,-1.931,2.209,CAPT
8.791,17.070,3.284,1.065,-2.350,3.030,CAPT
9.599,17.407,2.777,1.088,-2.414,3.932,CAPT
9.425,17.631,2.935,1.251,-2.447,4.736,CAPT
9.553,17.865,3.003,1.317,-2.273,5.318,CAPT
9.432,17.428,3.101,1.412,-2.199,5.784,CAPT
9.100,16.968,2.848,1.360,-2.467,6.381,CAPT
8.772,15.518,2.780,1.468,-2.280,6.697,CAPT
8.215,14.492,2.815,1.263,-1.773,7.120,CAPT
6.956,12.693,2.178,0.952,-1.402,7.569,CAPT
3.416,11.554,2.286,0.780,-1.998,7.952,CAPT
4.456,8.555,1.042,1.063,-2.112,7.470,CAPT
2.925,8.153,1.220,1.215,-1.985,7.381,CAPT
-1.631,4.141,-1.008,1.296,-1.602,6.899,CAPT
-8.569,2.276,-0.478,1.437,-1.749,6.077,CAPT
-12.906,-3.782,-1.983,0.967,-1.539,4.902,CAPT
-19.210,-10.123,-1.300,0.786,-0.787,3.169,CAPT
-20.192,-11.473,-2.281,0.544,-0.740,0.681,CAPT
-11.025,-9.706,-7.684,0.883,-1.158,-1.855,CAPT
-3.925,-8.236,-9.300,1.568,-1.101,-2.671,CAPT
-2.396,-8.879,-11.722,2.486,-0.938,-3.023,CAPT
-2.819,-8.556,-11.651,3.451,-0.866,-3.563,CAPT
2.044,-6.717,-11.813,4.304,-0.279,-3.932,CAPT
3.197,-4.879,-11.961,4.955,0.548,-3.575,CAPT
3.667,-1.214,-11.125,6.262,1.303,-3.799,CAPT
7.051,4.602,-6.386,6.633,2.531,-3.359,CAPT
9.667,8.379,-1.969,6.675,4.211,-2.204,CAPT
7.808,9.450,0.306,6.721,4.967,-1.078,CAPT
9.204,12.552,5.820,6.703,4.218,0.015,CAPT
9.742,13.237,14.745,5.742,4.575,1.083,CAPT
2.963,9.988,16.822,4.471,4.020,2.000,CAPT
-2.611,9.146,20.519,3.391,2.498,2.215,CAPT
-7.253,8.336,24.401,1.921,1.167,1.812,CAPT
-10.167,8.305,23.519,-0.060,0.402,1.041,CAPT
-15.313,5.545,17.940,-1.312,-1.045,0.070,CAPT
-14.489,4.163,12.477,-1.795,-2.263,-1.212,CAPT
-12.536,4.667,12.363,-2.419,-1.878,-2.233,CAPT
-11.673,4.331,13.250,-3.393,-0.262,-3.286,CAPT
-8.384,4.297,13.160,-3.653,1.284,-4.602,CAPT
-4.151,5.387,15.016,-3.110,2.467,-5.502,CAPT
-0.871,7.270,17.260,-3.465,3.776,-5.432,CAPT
0.324,5.855,13.802,-3.304,4.991,-5.568,CAPT
-2.526,6.411,15.874,-1.028,4.412,-5.811,CAPT
-0.277,8.534,16.930,-1.631,4.115,-6.298,CAPT
-2.744,9.271,14.477,-2.138,2.481,-5.945,CAPT
-1.344,10.269,8.414,-1.806,0.119,-6.485,CAPT
2.591,10.866,5.264,-1.015,-1.065,-6.743,CAPT
12.316,9.177,3.069,-0.073,-0.885,-6.564,CAPT
23.977,7.846,1.617,0.853,-1.510,-4.092,CAPT
14.694,4.315,8.147,1.605,-3.593,-0.177,CAPT
6.766,0.432,5.643,-0.877,-0.999,0.732,CAPT
2.435,-3.577,1.238,-0.307,-0.600,0.371,CAPT
2.821,-1.936,2.870,1.289,-1.669,-0.041,CAPT
3.670,-1.645,4.275,1.228,-2.038,-0.370,CAPT
4.719,-0.589,3.987,1.181,-1.768,-0.238,CAPT
3.360,0.113,3.762,1.417,-1.648,-0.072,CAPT
2.166,0.421,2.906,1.751,-2.247,-0.244,CAPT
2.926,1.341,2.981,2.457,-2.942,-0.642,CAPT
3.126,2.622,3.928,2.517,-2.838,-1.011,CAPT
2.095,1.783,2.078,2.576,-3.003,-1.476,CAPT
3.994,1.807,1.604,3.231,-3.085,-2.103,CAPT
3.363,4.852,4.530,3.116,-2.576,-2.762,CAPT
4.924,3.695,2.213,2.061,-2.480,-3.398,CAPT
9.267,4.674,1.368,1.752,-1.267,-3.580,CAPT
8.165,7.361,5.848,1.670,0.733,-3.683,CAPT
5.329,8.618,5.671,1.075,0.132,-3.763,CAPT
6.978,9.866,2.236,0.931,-1.208,-4.190,CAPT
10.172,12.131,5.592,1.362,-0.940,-4.657,CAPT
7.112,13.853,5.908,0.672,-1.302,-4.448,CAPT
8.062,13.772,3.242,0.091,-2.348,-4.276,CAPT
9.618,14.988,5.060,-0.200,-1.647,-4.420,CAPT
7.828,16.283,4.821,-1.018,-0.984,-4.048,CAPT
5.815,16.396,3.528,-2.038,-0.795,-3.531,CAPT
5.174,15.405,1.733,-2.259,-0.877,-3.306,CAPT
