acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.004,1.406,-7.947,1.008,1.729,-0.199,HULK
2.663,1.199,-7.084,1.153,1.958,-0.342,HULK
1.798,0.058,-9.684,1.130,2.640,-0.294,HULK
0.091,-1.141,-11.340,1.737,2.354,-0.033,HULK
-0.158,0.893,-13.518,2.130,2.214,0.179,HULK
-3.311,3.534,-17.206,2.130,2.760,0.282,HULK
-9.652,5.925,-23.501,3.214,1.316,0.566,HULK
-11.509,11.173,-27.480,3.614,1.573,-0.079,HULK
-14.339,15.086,-31.110,4.264,2.411,-0.961,HULK
-16.377,21.032,-27.390,6.056,2.490,-1.730,HULK
-14.341,26.492,-19.236,6.041,3.396,-2.427,HULK
-12.051,28.473,-13.396,5.835,3.435,-2.321,HULK
-1.983,27.428,12.350,0.004,-0.068,0.150,HULK
-1.597,24.226,7.546,-1.639,-0.796,0.514,HULK
-1.415,22.274,2.564,-3.035,-1.281,0.642,HULK
-2.128,20.327,-4.865,-4.041,-1.559,0.741,HULK
-1.421,19.413,-9.447,-4.525,-1.574,0.805,HULK
-1.114,9.712,-16.121,-4.264,-1.145,1.033,HULK
-3.383,3.661,-16.953,-3.461,-1.972,1.508,HULK
-3.829,-1.105,-15.459,-2.578,-1.654,1.099,HULK
-3.167,-4.993,-16.646,-2.378,0.005,-0.065,HULK
-2.293,-8.710,-17.395,-1.247,-0.352,-0.389,HULK
0.720,-8.709,-18.392,0.083,-0.668,-0.426,HULK
1.133,-5.758,-21.423,1.180,-0.008,-0.573,HULK
0.302,-1.320,-21.172,2.684,0.107,-0.575,HULK
-1.755,4.146,-21.167,3.888,0.023,-0.725,HULK
-2.885,10.112,-21.283,4.276,1.016,-1.216,HULK
-4.628,15.966,-21.695,5.332,1.349,-1.731,HULK
-4.247,22.635,-17.021,5.342,2.197,-2.178,HULK
-4.961,25.444,-15.230,5.442,2.987,-2.180,HULK
-5.412,27.914,-4.849,5.602,2.724,-1.832,HULK
-4.567,26.493,-0.149,4.227,2.435,-1.402,HULK
-4.209,24.553,5.024,3.029,1.437,-0.855,HULK
-2.253,23.159,7.436,1.280,0.695,-0.362,HULK
-1.616,21.074,8.432,-0.242,-0.303,0.217,HULK
-0.667,19.699,7.030,-2.077,-1.217,0.671,HULK
-0.826,19.124,1.880,-3.887,-1.628,0.975,HULK
-2.016,17.461,-6.537,-4.869,-2.234,1.232,HULK
-4.965,13.413,-13.639,-5.099,-2.885,1.535,HULK
-4.642,11.794,-16.055,-4.296,-2.713,1.217,HULK
-4.461,12.699,-16.455,-5.691,-1.621,1.133,HULK
-6.431,11.162,-17.256,-5.138,-2.176,1.209,HULK
-5.494,10.573,-14.480,-3.945,-2.580,0.749,HULK
-2.988,11.161,-9.543,-3.499,-1.664,0.399,HULK
-3.562,11.761,-5.015,-4.170,-1.425,0.599,HULK
-3.332,11.350,-4.714,-4.753,-1.773,0.394,HULK
-3.523,10.361,-5.279,-4.588,-1.100,-0.012,HULK
-2.727,9.469,-6.023,-3.659,-1.241,-0.465,HULK
-1.731,8.665,-3.985,-2.812,-1.436,-0.649,HULK
-0.937,8.033,-2.290,-2.634,-1.322,-0.555,HULK
-0.213,6.304,-1.533,-1.922,-1.310,-0.695,HULK
1.377,5.964,1.064,1.781,-0.186,-0.316,HULK
1.527,7.311,3.785,2.017,0.206,-0.106,HULK
0.804,6.916,3.933,1.273,0.495,-0.187,HULK
0.102,7.301,2.438,1.607,0.507,-0.482,HULK
0.735,8.262,3.909,1.814,0.629,-0.680,HULK
0.834,8.257,3.862,1.458,0.724,-0.784,HULK
1.606,8.968,3.670,1.718,0.854,-0.683,HULK
1.864,9.948,4.761,1.443,1.125,-0.228,HULK
1.200,10.084,4.745,0.895,1.189,0.122,HULK
0.492,9.433,4.146,0.361,0.913,0.299,HULK
-0.588,10.626,3.627,-0.539,1.090,0.474,HULK
-0.574,9.453,2.893,-0.353,1.056,0.311,HULK
-0.755,8.702,2.870,-0.360,0.735,0.278,HULK
-1.028,8.443,2.113,-0.347,0.166,0.480,HULK
-1.447,8.934,1.886,-0.111,-0.384,0.604,HULK
-1.101,9.532,2.414,0.002,-0.539,0.452,HULK
-0.638,9.499,2.175,-0.110,-0.324,0.174,HULK
-0.102,9.321,1.826,-0.160,-0.015,-0.035,HULK
0.166,9.325,1.722,-0.153,0.221,-0.078,HULK
0.170,9.354,1.751,-0.130,0.324,-0.032,HULK
0.066,9.319,1.757,-0.103,0.282,0.051,HULK
-0.037,9.264,1.771,-0.020,0.163,0.105,HULK
-0.128,9.218,1.861,0.071,0.025,0.111,HULK
-0.068,9.283,1.965,0.126,-0.045,0.080,HULK
0.024,9.372,2.088,0.081,-0.010,0.064,HULK
-0.038,9.395,2.158,0.031,0.074,0.048,HULK
-0.166,9.317,2.186,0.036,0.048,0.026,HULK
-0.151,9.328,2.215,0.074,-0.049,0.014,HULK
-0.022,9.424,2.340,0.063,-0.077,0.011,HULK
