acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.533,9.870,-2.037,0.182,0.106,-0.412,IRONMAN
-2.108,9.391,-1.881,0.074,0.243,-0.362,IRONMAN
-2.974,9.162,-2.029,0.258,-0.015,-0.279,IRONMAN
-2.999,10.160,-1.927,0.258,-0.145,-0.299,IRONMAN
-2.919,10.829,-1.552,-0.201,-0.104,-0.255,IRONMAN
-3.306,12.004,0.043,-0.681,-0.030,-0.143,IRONMAN
-4.187,14.862,4.107,-2.425,-0.416,0.196,IRONMAN
-3.715,18.398,7.452,-5.901,-0.504,1.034,IRONMAN
-6.964,22.511,9.395,-8.731,-0.265,1.378,IRONMAN
-7.097,27.173,12.396,-8.731,-0.009,1.721,IRONMAN
-4.985,14.300,-0.899,-8.731,0.480,3.467,IRONMAN
-1.835,-5.921,-13.463,-5.402,-0.209,2.489,IRONMAN
1.725,1.217,2.114,0.036,0.678,0.372,IRONMAN
-3.802,5.418,4.953,-0.443,1.612,-1.171,IRONMAN
2.108,3.936,-1.931,-0.209,0.296,-1.312,IRONMAN
0.673,5.414,0.856,0.980,0.827,-0.171,IRONMAN
-1.681,4.294,0.402,1.353,0.768,-0.602,IRONMAN
-3.290,4.041,-2.381,2.479,0.438,-1.131,IRONMAN
0.059,5.335,-0.895,4.243,-0.373,-1.024,IRONMAN
1.359,8.679,1.343,5.419,-0.605,-0.680,IRONMAN
-0.130,12.905,3.741,5.753,-0.651,-0.542,IRONMAN
0.590,16.944,4.171,6.777,-2.588,1.143,IRONMAN
5.207,24.153,4.907,7.630,-4.135,3.045,IRONMAN
13.336,32.750,9.820,5.208,-3.040,5.942,IRONMAN
10.146,27.422,6.516,0.320,1.738,7.538,IRONMAN
7.655,22.076,4.392,-0.985,0.659,8.456,IRONMAN
9.847,17.768,3.882,-2.548,-0.193,8.938,IRONMAN
11.346,2.150,-2.111,-2.549,-0.007,8.069,IRONMAN
13.509,0.462,-0.308,-0.949,-0.769,7.102,IRONMAN
14.956,3.334,1.599,-1.106,0.119,7.396,IRONMAN
10.928,1.361,1.877,-1.282,0.523,7.779,IRONMAN
9.203,1.592,3.474,-1.311,-0.073,7.474,IRONMAN
9.065,2.218,4.099,-2.145,-0.014,7.189,IRONMAN
6.032,-0.277,1.701,-2.822,-0.113,7.017,IRONMAN
2.889,-4.714,-1.672,-2.957,0.015,6.208,IRONMAN
2.167,-6.170,-3.066,-2.195,0.290,5.103,IRONMAN
1.599,-7.273,-3.540,-1.662,0.733,3.447,IRONMAN
1.255,-6.959,-3.252,-0.644,0.770,1.469,IRONMAN
1.550,-2.671,-2.176,0.231,0.918,0.626,IRONMAN
1.192,-1.796,-0.952,0.491,1.537,0.222,IRONMAN
1.152,0.061,4.635,1.232,2.473,-0.488,IRONMAN
0.580,2.490,7.339,1.310,3.113,-0.888,IRONMAN
2.600,-0.140,7.706,2.034,3.734,-1.242,IRONMAN
1.798,1.699,13.484,1.822,3.043,-1.735,IRONMAN
7.960,-9.335,9.826,0.585,0.895,-1.735,IRONMAN
7.521,-6.232,4.646,0.217,0.934,0.505,IRONMAN
-2.499,-5.507,3.923,0.381,1.303,1.952,IRONMAN
-4.301,-5.184,2.991,0.413,0.714,0.376,IRONMAN
-0.911,-4.540,1.015,1.115,-0.113,-1.131,IRONMAN
2.069,-0.714,3.762,1.403,-0.355,-0.935,IRONMAN
3.033,-1.323,4.558,1.491,-0.399,-0.288,IRONMAN
2.524,2.248,4.906,1.516,-1.060,-0.745,IRONMAN
3.564,2.182,5.635,1.598,-1.276,-0.687,IRONMAN
1.454,2.817,5.235,1.733,-0.687,-0.324,IRONMAN
-1.508,0.245,1.647,2.534,-1.577,-1.513,IRONMAN
0.696,1.683,1.883,3.119,-2.362,-3.023,IRONMAN
1.347,1.845,2.364,3.687,-2.314,-2.813,IRONMAN
3.602,1.458,1.068,3.491,-2.628,-3.564,IRONMAN
7.690,1.332,1.616,3.516,-1.188,-4.562,IRONMAN
4.614,2.958,5.912,4.428,-0.231,-5.239,IRONMAN
3.994,7.562,6.324,4.712,-2.185,-6.641,IRONMAN
10.079,12.299,5.757,4.144,-3.182,-7.290,IRONMAN
14.073,13.231,5.489,3.295,-1.464,-7.015,IRONMAN
10.154,12.601,4.812,3.000,-1.373,-6.917,IRONMAN
11.234,15.632,1.348,3.001,-2.458,-6.226,IRONMAN
14.034,19.159,1.653,1.761,-0.783,-5.221,IRONMAN
9.118,14.897,2.061,0.716,0.815,-4.051,IRONMAN
3.670,14.160,0.615,0.567,0.105,-3.395,IRONMAN
0.520,14.424,-0.181,0.826,-1.155,-3.147,IRONMAN
-0.531,14.614,-1.688,1.321,-1.991,-3.003,IRONMAN
-1.191,15.009,-3.628,1.875,-2.855,-2.550,IRONMAN
-1.034,16.620,-4.956,2.437,-3.534,-1.999,IRONMAN
2.782,17.199,-4.649,1.967,-3.242,-1.767,IRONMAN
4.750,14.098,-6.004,1.289,-2.413,-0.603,IRONMAN
4.313,12.930,-3.508,0.434,-1.136,0.400,IRONMAN
-2.043,10.306,-1.066,-0.374,0.300,0.586,IRONMAN
-3.763,9.546,-1.011,-0.565,0.868,0.391,IRONMAN
-3.416,8.675,-1.001,-0.555,0.819,0.273,IRONMAN
-2.430,8.724,-1.401,-0.297,0.570,0.523,IRONMAN
-2.671,10.073,-1.025,-0.150,0.758,0.418,IRONMAN
