acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.384,10.192,2.184,0.086,0.493,-0.771,NULL
0.500,10.145,2.307,0.091,0.541,-0.648,NULL
0.490,9.977,2.421,0.106,0.573,-0.542,NULL
2.472,32.750,15.228,-8.731,-2.136,6.222,NULL
-5.342,7.315,-6.833,-8.731,-2.340,6.034,NULL
-4.167,-7.176,-16.110,-4.733,-1.858,2.598,NULL
3.787,-2.882,-8.056,3.139,-0.090,-0.906,NULL
0.822,4.474,10.840,5.694,-0.092,-2.340,NULL
0.825,8.102,1.857,6.065,-0.350,-3.225,NULL
2.062,12.363,3.497,6.634,0.090,-3.324,NULL
-0.852,13.858,4.465,6.394,1.135,-2.661,NULL
1.661,15.364,4.225,5.337,1.346,-2.121,NULL
1.289,13.953,4.905,2.721,2.281,-0.713,NULL
0.313,11.241,3.724,0.211,2.175,0.435,NULL
-0.140,10.343,2.467,-1.636,1.604,1.298,NULL
-1.103,9.411,1.088,-2.471,1.077,1.988,NULL
-1.886,8.445,0.410,-2.157,0.590,2.212,NULL
-2.503,7.594,0.287,-1.091,0.196,1.814,NULL
-2.328,7.161,0.538,0.192,-0.082,0.889,NULL
-1.260,7.378,1.228,1.302,-0.070,-0.108,NULL
-0.221,7.954,2.111,1.987,0.197,-0.637,NULL
0.856,8.910,3.235,2.273,0.820,-0.819,NULL
0.522,9.882,4.012,1.941,1.494,-0.784,NULL
0.193,10.128,4.289,1.178,1.856,-0.714,NULL
0.451,9.989,4.320,0.364,2.108,-0.672,NULL
0.222,9.702,4.210,-0.145,2.256,-0.584,NULL
-0.482,9.423,3.903,-0.425,1.957,-0.459,NULL
-0.736,9.329,3.639,-0.482,1.355,-0.431,NULL
-0.641,9.339,3.348,-0.371,0.703,-0.426,NULL
-0.203,9.503,3.160,-0.191,0.249,-0.395,NULL
0.188,9.715,3.074,-0.081,0.090,-0.315,NULL
0.477,9.852,3.034,-0.055,0.104,-0.192,NULL
0.379,9.967,3.042,-0.101,0.142,0.014,NULL
0.014,9.848,2.999,-0.135,0.096,0.195,NULL
-0.238,9.497,2.881,-0.119,-0.038,0.280,NULL
-0.366,9.256,2.783,-0.070,-0.246,0.323,NULL
-0.475,9.183,2.723,-0.030,-0.483,0.367,NULL
-0.622,9.161,2.358,-0.049,-0.850,0.399,NULL
-0.717,9.114,2.371,-0.029,-0.872,0.372,NULL
-0.747,8.977,2.349,0.001,-0.867,0.304,NULL
-0.796,8.836,2.309,0.028,-0.864,0.217,NULL
-0.814,8.786,2.325,0.053,-0.881,0.129,NULL
-0.893,8.807,2.391,0.054,-0.921,0.031,NULL
-0.919,8.789,2.358,0.033,-0.949,-0.079,NULL
-0.876,8.767,2.345,0.011,-0.929,-0.218,NULL
-0.822,8.799,2.377,-0.025,-0.868,-0.393,NULL
-0.718,8.870,2.376,-0.075,-0.803,-0.554,NULL
-0.553,8.913,2.307,-0.125,-0.745,-0.692,NULL
-0.456,9.018,2.275,-0.169,-0.719,-0.791,NULL
-0.445,9.265,2.209,-0.205,-0.718,-0.862,NULL
-0.306,9.511,2.170,-0.231,-0.707,-0.901,NULL
-0.109,9.601,2.028,-0.227,-0.654,-0.920,NULL
0.090,9.588,1.904,-0.203,-0.595,-0.900,NULL
0.243,9.597,1.847,-0.159,-0.537,-0.823,NULL
0.345,9.637,1.918,-0.109,-0.480,-0.713,NULL
0.328,9.619,1.948,-0.070,-0.458,-0.592,NULL
0.260,9.582,1.952,-0.026,-0.483,-0.481,NULL
0.233,9.493,1.988,0.025,-0.553,-0.375,NULL
0.270,9.388,1.952,0.081,-0.634,-0.272,NULL
0.181,9.502,2.048,0.123,-0.707,-0.168,NULL
0.091,9.735,2.128,0.131,-0.763,-0.077,NULL
0.141,9.867,2.130,0.122,-0.765,0.003,NULL
0.058,9.765,1.941,0.127,-0.759,0.111,NULL
0.018,9.564,1.806,0.171,-0.775,0.213,NULL
-0.100,9.463,1.750,0.240,-0.788,0.310,NULL
-0.189,9.463,1.800,0.293,-0.763,0.387,NULL
-0.301,9.423,1.903,0.320,-0.683,0.433,NULL
-0.337,9.311,1.961,0.308,-0.576,0.447,NULL
-0.438,9.138,1.930,0.268,-0.480,0.451,NULL
-0.586,9.043,1.904,0.225,-0.415,0.440,NULL
-0.743,9.041,1.851,0.180,-0.344,0.394,NULL
-0.877,9.040,1.886,0.133,-0.236,0.297,NULL
-0.933,9.048,1.781,0.090,-0.109,0.170,NULL
-0.922,9.116,1.826,0.045,0.014,0.028,NULL
-0.872,9.241,1.863,0.015,0.129,-0.103,NULL
-0.810,9.334,1.945,-0.005,0.185,-0.213,NULL
-0.718,9.383,1.916,-0.021,0.139,-0.276,NULL
-0.562,9.237,1.817,-0.004,0.000,-0.284,NULL
-0.489,9.097,1.680,0.039,-0.202,-0.243,NULL
-0.445,9.102,1.667,0.120,-0.404,-0.186,NULL
