acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.005,9.328,-2.363,-0.010,0.002,0.026,CAPT
-2.956,9.356,-2.414,-0.019,0.000,0.038,CAPT
-2.456,9.602,-2.486,-0.103,-0.003,0.050,CAPT
-0.578,10.325,-2.436,-0.350,0.067,0.241,CAPT
2.440,12.981,-1.854,-1.029,0.058,1.166,CAPT
5.354,15.681,-2.742,-1.652,0.507,3.135,CAPT
3.100,15.644,-3.125,-1.041,-0.839,4.612,CAPT
8.238,19.480,-3.799,0.217,-2.785,5.869,CAPT
12.436,21.281,-4.357,0.332,-1.234,6.589,CAPT
13.478,23.116,-4.977,0.830,-0.495,7.499,CAPT
13.393,23.870,-5.757,1.332,-0.650,7.999,CAPT
15.699,24.367,-6.335,2.059,-1.039,8.768,CAPT
16.770,23.140,-7.662,2.493,-0.547,9.031,CAPT
13.476,21.804,-6.310,3.626,1.133,9.031,CAPT
10.638,25.108,-2.380,3.441,2.013,9.031,CAPT
2.472,21.622,-0.855,2.035,3.564,9.031,CAPT
-5.858,16.728,-0.688,1.059,3.383,9.031,CAPT
-7.660,12.046,-0.392,0.298,2.384,9.031,CAPT
-12.800,8.617,-1.232,-0.156,3.192,8.350,CAPT
-16.274,-2.035,-2.568,-0.783,2.344,5.444,CAPT
-12.586,-4.124,0.661,-0.370,0.906,3.105,CAPT
-7.219,-5.940,0.266,-0.529,0.636,1.490,CAPT
-3.948,-6.383,-1.383,-0.236,-0.225,0.550,CAPT
-1.807,-6.625,-2.077,0.007,-0.975,0.623,CAPT
-4.144,-8.324,-1.260,-0.022,-0.064,0.278,CAPT
-4.666,-8.896,-0.959,0.286,0.024,-0.382,CAPT
-4.499,-8.862,-0.448,0.382,-0.077,-0.719,CAPT
-5.974,-9.442,-0.729,0.475,-0.158,-1.182,CAPT
-5.700,-9.431,-1.745,0.711,-0.080,-1.922,CAPT
-4.748,-8.907,-3.273,0.927,0.032,-2.360,CAPT
-3.979,-9.496,-5.920,1.087,-0.376,-2.444,CAPT
-1.341,-10.312,-9.100,1.910,-0.664,-2.670,CAPT
-0.715,-8.724,-11.291,2.683,-1.282,-2.454,CAPT
1.474,-8.664,-14.340,4.232,-1.504,-2.217,CAPT
6.439,-3.340,-13.324,6.164,-1.381,-2.514,CAPT
6.347,-1.063,-14.095,8.077,-1.466,-2.566,CAPT
8.935,8.104,-11.771,8.731,-1.723,-3.920,CAPT
16.704,25.104,-1.431,8.731,-1.304,-2.420,CAPT
14.125,19.918,7.379,7.937,0.830,-1.155,CAPT
5.707,16.775,10.252,7.309,0.675,-1.455,CAPT
10.333,20.649,14.694,4.585,0.953,-0.220,CAPT
4.169,14.123,12.250,2.520,1.462,0.552,CAPT
4.268,12.929,12.458,2.357,-0.217,0.835,CAPT
3.933,12.416,13.042,1.446,-0.469,1.124,CAPT
2.392,10.769,12.598,0.525,-0.590,1.104,CAPT
1.159,9.590,12.525,-0.067,-1.059,0.981,CAPT
0.821,9.564,13.883,-0.483,-0.879,0.398,CAPT
-0.086,10.151,15.768,-1.530,-0.461,-0.107,CAPT
-1.425,9.093,16.174,-2.420,-0.044,-0.878,CAPT
-2.197,9.251,16.601,-3.035,-0.632,-1.613,CAPT
1.368,11.457,17.236,-5.018,-0.210,-1.857,CAPT
1.547,7.429,15.916,-5.163,1.899,-2.491,CAPT
0.350,8.896,20.930,-5.200,2.232,-3.987,CAPT
6.525,14.056,19.372,-6.311,3.688,-4.580,CAPT
7.676,13.320,16.695,-5.606,3.501,-5.625,CAPT
4.074,17.558,10.582,-5.706,2.932,-6.535,CAPT
8.881,15.556,0.371,-4.092,-1.213,-5.983,CAPT
14.255,11.119,-1.637,-2.829,-0.416,-5.039,CAPT
17.241,5.122,0.214,-1.686,1.250,-3.303,CAPT
10.803,3.264,1.381,-1.201,0.375,-1.659,CAPT
7.368,0.863,1.496,-1.180,1.061,-0.441,CAPT
2.110,-1.448,2.454,-0.688,0.244,-0.129,CAPT
3.660,-2.003,2.311,-0.456,-0.276,-0.203,CAPT
3.883,-2.395,2.594,-0.082,-0.408,0.000,CAPT
3.531,-2.599,2.501,0.352,-0.241,-0.004,CAPT
3.094,-1.445,2.050,0.931,-0.331,0.014,CAPT
2.748,-0.729,2.520,1.493,-0.553,0.229,CAPT
2.442,0.233,1.252,2.028,-0.094,0.071,CAPT
1.005,1.766,0.319,2.821,0.146,-0.022,CAPT
-0.347,3.511,1.110,3.056,0.181,-0.030,CAPT
-0.301,3.208,0.967,3.045,-0.202,0.266,CAPT
-0.329,2.424,1.119,3.194,-0.129,0.411,CAPT
-3.135,3.511,0.901,3.672,-0.098,-0.183,CAPT
-3.371,3.646,1.562,4.692,-0.774,-1.119,CAPT
-2.193,7.833,4.169,5.472,-1.118,-2.130,CAPT
-1.511,12.088,3.617,5.238,-1.727,-2.908,CAPT
0.569,14.892,5.642,5.264,-2.199,-3.283,CAPT
1.248,18.817,2.007,4.396,-3.624,-3.212,CAPT
5.574,17.681,-0.309,3.926,-3.822,-2.927,CAPT
3.002,19.766,0.513,3.992,-2.500,-3.975,CAPT
