acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.952,6.016,-3.047,-0.754,1.096,-0.842,HULK
0.989,4.924,-5.371,-1.073,0.911,-0.731,HULK
2.189,3.428,-7.544,-1.023,1.067,-0.775,HULK
1.546,-0.298,-11.817,-1.317,0.269,-0.042,HULK
1.583,0.861,-23.651,0.128,-0.605,0.480,HULK
-0.742,2.235,-24.763,1.901,0.849,0.423,HULK
-4.753,5.961,-30.552,3.035,1.559,0.303,HULK
-8.354,11.995,-29.147,4.918,1.594,0.083,HULK
-9.053,18.145,-27.698,6.012,1.795,-0.425,HULK
-12.769,25.308,-24.592,6.092,2.385,-1.067,HULK
-6.604,30.536,-0.878,6.434,2.200,-0.453,HULK
-5.613,29.141,9.601,4.934,1.317,-0.012,HULK
-4.562,25.435,8.712,1.368,-0.145,0.516,HULK
-4.073,23.437,11.513,0.405,-1.122,1.014,HULK
-3.499,20.920,8.545,-2.062,-1.723,1.024,HULK
-3.238,20.021,4.167,-3.883,-1.980,0.872,HULK
-2.530,21.201,-1.223,-6.116,-2.239,0.721,HULK
-2.280,22.439,-9.147,-8.019,-2.452,0.585,HULK
-0.173,21.455,-20.134,-6.757,-2.220,0.754,HULK
-0.559,18.895,-15.974,-5.167,-1.829,1.071,HULK
-1.598,16.034,-19.552,-5.356,-1.616,1.110,HULK
-0.282,13.568,-19.414,-4.548,-1.158,1.123,HULK
-2.168,7.736,-20.669,-3.967,-1.056,1.284,HULK
-2.715,2.833,-21.755,-1.704,-1.259,0.994,HULK
-1.564,1.043,-12.774,-1.130,0.323,0.486,HULK
-2.605,-2.760,-15.172,-1.992,0.854,0.063,HULK
-1.384,-4.560,-18.378,-0.058,0.487,-0.124,HULK
-1.159,-5.025,-15.246,0.623,0.660,-0.179,HULK
-1.410,-3.566,-18.898,1.509,0.594,-0.207,HULK
-2.897,-0.810,-18.747,2.477,0.520,-0.225,HULK
-3.226,4.158,-21.257,3.219,0.706,-0.478,HULK
-5.213,9.527,-23.405,3.983,0.978,-0.752,HULK
-6.727,16.001,-26.311,5.272,1.466,-1.497,HULK
-5.836,21.938,-20.062,6.069,3.160,-2.108,HULK
-6.082,23.428,-17.735,5.841,3.516,-1.961,HULK
-4.428,25.610,-13.806,6.545,3.333,-1.384,HULK
-4.384,25.667,-8.637,6.513,2.949,-0.975,HULK
-3.534,24.420,-2.769,6.250,2.439,-0.431,HULK
-3.817,21.636,3.264,4.850,1.247,0.173,HULK
-2.431,19.386,5.871,2.176,0.204,0.488,HULK
-1.558,18.294,3.657,0.363,-0.186,0.569,HULK
-2.517,16.821,6.081,-0.874,-1.120,0.849,HULK
-2.054,16.153,4.157,-2.794,-2.254,1.132,HULK
-2.151,17.444,0.003,-5.467,-2.411,0.993,HULK
-1.384,20.392,-8.835,-8.639,-2.602,0.793,HULK
-3.839,16.853,-22.966,-7.088,-3.088,1.246,HULK
-3.890,15.658,-15.079,-4.701,-3.292,1.272,HULK
-4.969,15.381,-16.991,-6.194,-2.961,1.522,HULK
-6.749,13.874,-18.865,-5.431,-2.898,1.583,HULK
-4.998,13.877,-16.369,-4.420,-2.099,1.005,HULK
-3.251,13.300,-13.098,-3.973,-1.169,0.921,HULK
-3.473,12.985,-9.415,-4.315,-0.957,1.180,HULK
-4.230,12.383,-8.477,-4.897,-0.743,1.489,HULK
-5.244,10.275,-9.035,-4.249,-0.762,1.111,HULK
-3.757,9.902,-6.976,-2.968,-0.939,0.634,HULK
-2.044,10.165,-3.408,-2.476,-0.693,0.402,HULK
-1.123,9.742,-1.789,-2.501,-0.182,0.164,HULK
-1.047,8.785,-0.141,-2.386,-0.061,0.013,HULK
-1.470,7.230,0.619,-2.335,-0.341,-0.244,HULK
-0.661,6.039,-0.465,-1.669,-0.730,-0.353,HULK
0.308,5.539,-0.868,-0.304,-0.926,-0.132,HULK
1.013,5.787,0.436,0.848,-0.836,0.104,HULK
0.886,5.690,1.697,1.211,-0.738,0.243,HULK
1.332,5.483,2.657,0.997,-0.731,0.281,HULK
1.636,5.345,2.064,0.685,-0.634,0.351,HULK
1.406,5.462,1.966,0.961,-0.402,0.355,HULK
1.204,6.007,2.821,1.298,-0.181,0.135,HULK
1.777,6.574,3.661,1.475,0.005,-0.075,HULK
2.007,6.963,4.530,1.341,0.138,-0.233,HULK
2.342,7.171,4.524,0.988,0.249,-0.426,HULK
2.470,7.357,4.104,0.801,0.296,-0.621,HULK
2.511,7.809,4.126,0.752,0.203,-0.569,HULK
2.476,8.156,3.907,0.586,0.096,-0.501,HULK
2.077,8.519,3.961,0.576,0.110,-0.502,HULK
1.685,8.725,3.885,0.542,0.096,-0.578,HULK
1.734,8.939,3.870,0.535,0.130,-0.649,HULK
1.603,9.056,3.271,0.074,0.119,-0.594,HULK
1.329,9.332,3.035,-0.039,0.246,-0.472,HULK
0.980,9.824,3.011,-0.076,0.385,-0.421,HULK
0.931,10.307,3.282,-0.136,0.586,-0.404,HULK
