acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.444,9.636,0.913,0.043,0.191,0.018,SHANGCHI
1.746,9.422,0.078,0.036,0.418,-0.056,SHANGCHI
2.336,9.361,-1.315,0.355,0.156,-0.088,SHANGCHI
4.472,10.708,-2.849,0.580,0.636,-0.019,SHANGCHI
4.442,10.808,-5.541,0.630,1.774,0.094,SHANGCHI
3.629,10.290,-7.417,1.526,1.368,0.500,SHANGCHI
2.723,11.194,-9.804,2.598,-0.002,0.943,SHANGCHI
3.316,12.105,-12.536,3.718,-0.716,0.822,SHANGCHI
4.261,14.564,-18.048,5.107,-1.639,0.467,SHANGCHI
0.644,16.246,-21.952,6.905,-1.380,0.575,SHANGCHI
-3.554,20.267,-25.393,7.972,-0.594,-0.612,SHANGCHI
-8.899,21.958,-26.851,8.731,-0.190,-1.639,SHANGCHI
-12.839,24.260,-24.011,8.731,-0.284,-2.477,SHANGCHI
-15.438,24.885,-17.012,8.731,-1.688,-3.626,SHANGCHI
-7.525,27.868,-1.684,8.731,-0.738,-5.289,SHANGCHI
-0.309,23.809,8.221,5.865,1.896,-4.668,SHANGCHI
2.504,15.198,10.731,3.770,2.135,-3.210,SHANGCHI
3.217,11.247,9.916,1.482,1.071,-2.176,SHANGCHI
4.948,4.218,2.318,-0.136,-0.411,-0.776,SHANGCHI
3.733,-0.743,-4.104,-0.843,-0.188,-0.357,SHANGCHI
6.420,-0.488,-7.057,-1.076,0.436,-0.538,SHANGCHI
7.495,-1.215,-10.103,-1.796,1.668,0.027,SHANGCHI
7.410,-1.557,-12.075,-2.053,2.638,0.357,SHANGCHI
13.042,2.461,-10.533,-2.756,4.393,0.427,SHANGCHI
13.274,5.068,-9.060,-4.346,6.477,0.876,SHANGCHI
15.986,8.071,-9.314,-5.134,6.920,1.352,SHANGCHI
17.544,12.775,-7.023,-6.326,8.731,1.780,SHANGCHI
13.306,11.099,-7.343,-7.115,7.488,1.933,SHANGCHI
19.201,12.766,-5.863,-6.760,5.370,2.023,SHANGCHI
23.179,17.613,-7.253,-8.654,8.020,2.239,SHANGCHI
22.784,15.356,-10.754,-8.731,7.936,2.592,SHANGCHI
24.327,15.875,-6.211,-8.573,8.261,2.768,SHANGCHI
16.726,14.315,-6.478,-8.731,8.119,2.291,SHANGCHI
16.010,10.823,-10.015,-8.664,5.906,1.999,SHANGCHI
14.853,6.473,-11.005,-7.417,5.838,2.111,SHANGCHI
10.651,1.393,-12.161,-6.417,5.747,1.804,SHANGCHI
7.981,-2.032,-14.052,-5.389,5.177,1.439,SHANGCHI
6.443,-5.982,-14.561,-3.567,4.088,0.835,SHANGCHI
5.667,-7.239,-13.524,-2.187,2.504,0.933,SHANGCHI
2.663,-9.642,-12.028,-0.831,1.266,0.977,SHANGCHI
3.330,-8.976,-7.523,0.139,1.160,0.682,SHANGCHI
1.158,-8.762,-3.632,0.414,0.921,0.814,SHANGCHI
-0.312,-9.569,-0.808,0.518,0.246,0.527,SHANGCHI
-0.206,-9.352,0.859,0.655,0.056,-0.058,SHANGCHI
-0.408,-8.745,1.143,0.491,0.147,-0.344,SHANGCHI
-1.284,-8.488,-0.047,0.410,-0.041,-0.697,SHANGCHI
-1.727,-8.031,-1.940,0.860,-0.243,-1.317,SHANGCHI
-3.808,-6.596,-4.015,1.572,-0.369,-2.121,SHANGCHI
-5.087,-3.733,-6.541,2.137,-0.613,-3.127,SHANGCHI
-5.850,-1.040,-6.818,2.955,-0.419,-3.937,SHANGCHI
-5.338,2.612,-6.499,3.896,0.017,-4.801,SHANGCHI
-4.475,5.670,-4.310,4.662,0.201,-5.142,SHANGCHI
-5.589,9.377,-2.851,5.353,0.193,-6.003,SHANGCHI
-2.903,14.111,-2.941,5.786,-0.172,-7.877,SHANGCHI
4.438,20.665,1.050,6.583,-0.058,-7.945,SHANGCHI
5.104,24.336,3.290,5.762,-0.231,-6.751,SHANGCHI
13.895,28.754,4.466,4.953,0.801,-7.012,SHANGCHI
12.059,29.604,8.636,5.212,2.089,-5.821,SHANGCHI
8.418,24.664,8.569,3.653,0.771,-4.263,SHANGCHI
5.377,20.403,8.925,3.092,-0.006,-3.460,SHANGCHI
4.743,18.562,8.408,2.638,-0.868,-3.202,SHANGCHI
7.003,17.420,5.070,1.580,-1.004,-2.668,SHANGCHI
6.474,15.357,5.658,1.633,0.088,-2.001,SHANGCHI
5.209,15.378,7.142,1.087,0.856,-1.544,SHANGCHI
4.054,13.525,5.650,-0.380,1.537,-1.071,SHANGCHI
3.283,11.893,2.901,-1.340,1.863,-0.439,SHANGCHI
0.448,10.348,1.416,-1.500,2.086,0.237,SHANGCHI
-2.487,9.709,1.712,-0.814,1.584,0.353,SHANGCHI
-2.012,9.241,0.950,-0.522,0.660,-0.055,SHANGCHI
-1.694,8.834,0.556,-0.138,-0.007,-0.109,SHANGCHI
-1.542,9.257,0.885,0.410,-0.643,0.050,SHANGCHI
-0.382,9.609,0.439,0.326,-0.765,-0.026,SHANGCHI
-0.249,9.474,0.499,0.149,-0.342,-0.045,SHANGCHI
-0.995,9.535,0.387,0.168,-0.431,0.038,SHANGCHI
-0.398,9.800,0.227,0.226,-0.854,0.071,SHANGCHI
0.647,10.145,0.483,-0.062,-0.270,0.077,SHANGCHI
-0.352,9.611,0.386,-0.216,0.310,0.132,SHANGCHI
-1.022,9.274,0.161,-0.110,0.273,0.053,SHANGCHI
-0.720,9.306,0.483,0.089,0.073,-0.039,SHANGCHI
-0.579,9.839,1.074,0.111,0.051,0.015,SHANGCHI
