acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.018,9.363,2.468,-0.159,0.086,0.106,IRONMAN
-0.226,10.036,2.863,-0.054,-0.014,0.007,IRONMAN
0.038,11.058,4.352,-0.258,0.095,-0.096,IRONMAN
0.088,11.372,5.183,-0.686,0.334,0.061,IRONMAN
-0.512,12.330,6.542,-1.172,0.346,0.485,IRONMAN
-1.636,13.700,8.342,-2.322,0.027,0.480,IRONMAN
-1.101,12.893,9.453,-3.968,-0.648,0.680,IRONMAN
-0.634,12.188,8.745,-4.941,-0.912,1.024,IRONMAN
0.193,11.609,12.126,-7.050,-1.150,1.229,IRONMAN
-0.070,7.750,8.712,-8.079,-1.722,2.161,IRONMAN
0.202,3.121,2.874,-8.304,-1.833,2.552,IRONMAN
-0.104,-1.752,-6.452,-4.814,-0.737,2.125,IRONMAN
-0.109,-0.609,1.558,-1.287,0.021,0.729,IRONMAN
0.285,0.036,4.016,-0.878,-0.179,-0.156,IRONMAN
2.273,1.525,4.712,-0.014,-0.026,-0.443,IRONMAN
3.405,2.658,10.300,-0.200,0.167,-0.199,IRONMAN
3.586,2.543,10.095,-0.309,0.154,-0.028,IRONMAN
2.956,2.402,8.792,0.043,0.176,-0.066,IRONMAN
3.397,1.485,8.544,0.471,0.063,0.123,IRONMAN
3.285,1.535,9.403,0.597,-0.060,0.442,IRONMAN
3.243,0.977,7.973,0.656,-0.188,0.754,IRONMAN
3.585,1.315,7.795,1.185,-0.488,0.964,IRONMAN
4.785,2.420,10.563,1.300,-1.172,1.071,IRONMAN
6.875,2.310,10.825,1.302,-1.983,1.473,IRONMAN
8.580,3.091,12.787,1.165,-2.377,2.368,IRONMAN
8.396,3.216,13.619,0.803,-2.684,3.242,IRONMAN
8.585,2.140,12.904,0.524,-2.975,3.535,IRONMAN
9.855,0.747,11.961,0.056,-2.899,3.755,IRONMAN
9.423,-2.169,8.767,-0.267,-2.635,3.806,IRONMAN
9.040,-3.928,7.254,-0.367,-2.706,3.461,IRONMAN
8.259,-5.265,5.289,-0.550,-2.850,3.299,IRONMAN
7.032,-5.863,4.511,-0.572,-2.991,3.076,IRONMAN
5.815,-6.615,3.331,-0.843,-3.317,2.623,IRONMAN
6.769,-7.694,1.183,-0.827,-3.414,2.517,IRONMAN
8.026,-7.743,1.444,-0.598,-3.069,2.762,IRONMAN
6.383,-8.259,-0.077,-0.749,-2.721,2.775,IRONMAN
5.873,-8.473,-0.109,-0.703,-2.453,2.513,IRONMAN
6.915,-8.633,-0.228,-0.756,-2.017,2.698,IRONMAN
6.096,-8.706,-1.093,-0.759,-1.412,2.938,IRONMAN
3.840,-7.896,-1.939,-0.941,-0.987,2.985,IRONMAN
2.415,-8.881,-4.441,-0.890,-0.267,2.813,IRONMAN
2.595,-9.173,-1.234,-0.293,0.418,1.895,IRONMAN
3.960,-8.295,-0.164,-0.290,0.695,1.383,IRONMAN
2.656,-7.354,-0.098,-0.045,1.387,1.408,IRONMAN
2.130,-5.710,1.207,0.368,1.951,0.980,IRONMAN
2.584,-5.028,2.728,0.881,2.374,0.921,IRONMAN
1.423,-3.394,5.826,1.428,2.894,0.904,IRONMAN
2.921,-3.843,7.781,1.565,2.909,0.162,IRONMAN
3.249,-4.402,10.569,1.497,2.442,-0.094,IRONMAN
4.716,-6.185,8.835,0.646,0.999,-1.019,IRONMAN
7.439,-6.763,7.913,0.089,-0.083,-0.599,IRONMAN
4.341,-5.442,5.874,-0.493,-0.732,0.357,IRONMAN
2.160,-4.964,6.405,-0.427,-1.192,0.584,IRONMAN
1.476,-5.544,7.609,-0.914,-1.719,0.467,IRONMAN
0.818,-5.607,6.978,-0.881,-1.891,-0.066,IRONMAN
0.564,-3.980,6.968,-0.944,-2.292,-1.056,IRONMAN
3.300,-5.578,3.118,-1.292,-2.288,-1.251,IRONMAN
2.577,-5.813,1.905,-0.412,-1.682,-1.052,IRONMAN
-0.212,-4.763,0.833,-0.168,-1.428,-1.519,IRONMAN
-1.221,-4.703,-3.261,-0.129,-1.341,-2.684,IRONMAN
0.621,-4.426,-5.036,1.078,-0.845,-3.766,IRONMAN
1.559,-3.092,-1.395,1.761,-0.046,-4.171,IRONMAN
3.661,-4.750,-1.684,0.990,0.932,-4.405,IRONMAN
3.459,-6.629,-4.155,1.786,1.814,-5.159,IRONMAN
5.439,-4.196,-1.453,3.487,2.012,-6.803,IRONMAN
12.197,1.280,6.740,4.283,1.896,-7.253,IRONMAN
10.086,1.206,5.857,1.313,1.495,-6.849,IRONMAN
12.457,2.069,-0.834,1.848,1.527,-7.359,IRONMAN
14.324,7.096,4.753,3.240,2.546,-6.374,IRONMAN
12.730,9.297,8.077,1.862,0.215,-5.087,IRONMAN
13.315,7.615,2.699,0.821,-0.086,-4.450,IRONMAN
11.183,9.376,1.880,1.430,1.263,-5.005,IRONMAN
8.766,12.171,3.549,1.859,0.533,-4.987,IRONMAN
7.178,12.308,3.931,1.221,-0.134,-3.346,IRONMAN
5.183,11.882,2.992,0.419,-0.136,-2.750,IRONMAN
3.701,11.856,2.577,0.326,0.010,-2.872,IRONMAN
3.562,12.546,2.637,0.174,0.483,-2.671,IRONMAN
2.917,12.818,2.546,-0.058,0.945,-2.300,IRONMAN
2.103,12.459,2.116,-0.472,0.887,-1.887,IRONMAN
1.596,10.621,1.425,-0.535,0.669,-1.161,IRONMAN
