acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.017,9.692,-1.149,-0.095,0.297,0.055,LOGOUT
0.418,9.870,-1.193,-0.110,0.395,0.030,LOGOUT
0.553,10.398,-1.484,-0.181,0.571,0.004,LOGOUT
1.387,10.490,-1.877,-0.155,0.962,-0.163,LOGOUT
3.522,11.205,-2.630,-0.040,1.472,-0.333,LOGOUT
7.968,13.143,-2.189,0.053,2.485,0.283,LOGOUT
10.197,15.986,-0.556,-0.189,3.265,1.444,LOGOUT
10.475,16.616,-4.775,1.204,1.750,4.294,LOGOUT
14.322,27.504,-2.461,1.442,0.035,6.454,LOGOUT
12.788,28.425,-6.676,0.211,-0.473,8.067,LOGOUT
18.812,28.484,-14.675,2.218,-0.751,8.731,LOGOUT
19.639,30.070,-12.552,4.326,0.406,8.731,LOGOUT
8.372,26.651,-7.005,4.130,2.210,8.731,LOGOUT
2.140,21.470,-3.597,3.479,2.714,8.731,LOGOUT
-0.294,15.715,-1.478,3.105,3.115,8.731,LOGOUT
-0.219,8.834,0.320,2.933,4.770,7.737,LOGOUT
-3.531,-0.240,3.773,2.327,6.119,6.352,LOGOUT
-6.154,-8.448,6.035,1.419,5.573,5.280,LOGOUT
-5.977,-13.432,6.196,1.140,3.854,3.857,LOGOUT
-2.932,-14.342,6.114,0.914,2.574,2.706,LOGOUT
-2.117,-11.491,5.766,0.260,3.121,1.056,LOGOUT
-4.379,-5.609,4.722,-0.480,2.463,-0.158,LOGOUT
-4.156,-0.325,2.170,-1.515,0.668,0.285,LOGOUT
-2.668,0.409,-0.935,-1.684,0.170,-0.984,LOGOUT
-1.745,3.222,-2.078,-0.973,-0.091,-2.392,LOGOUT
2.756,6.235,-3.131,-0.670,-0.391,-1.842,LOGOUT
3.297,4.929,-3.517,-0.458,-0.135,-0.767,LOGOUT
3.478,4.281,-3.732,0.046,0.529,-0.717,LOGOUT
3.346,4.648,-4.052,0.471,0.269,-0.084,LOGOUT
2.814,4.147,-3.604,0.853,0.117,1.149,LOGOUT
-1.605,1.930,-2.487,1.415,-0.413,0.978,LOGOUT
-0.382,0.067,-0.775,1.682,-1.566,0.375,LOGOUT
1.730,-1.812,3.786,0.961,-0.523,0.604,LOGOUT
-1.704,-11.300,6.237,-0.193,-0.646,-0.342,LOGOUT
0.965,-18.317,6.662,-0.261,-2.160,-1.348,LOGOUT
9.265,-18.779,10.822,-0.362,-1.429,-2.200,LOGOUT
13.209,-26.332,14.514,-0.796,0.260,-1.775,LOGOUT
15.229,-28.268,17.044,-0.296,0.784,-0.829,LOGOUT
14.126,-26.381,16.723,0.086,0.880,0.904,LOGOUT
9.027,-22.317,13.065,0.086,0.040,2.531,LOGOUT
5.623,-19.073,8.949,0.148,-0.124,2.813,LOGOUT
2.925,-14.658,7.855,-0.181,0.815,2.052,LOGOUT
-1.740,-8.435,5.185,-0.837,1.075,0.665,LOGOUT
-3.856,-3.579,1.414,-1.090,-0.297,-0.044,LOGOUT
-1.676,0.354,-0.863,-1.153,-1.143,-0.542,LOGOUT
-0.161,3.682,-1.595,-1.123,-0.701,-1.067,LOGOUT
-0.470,4.753,-2.798,-1.120,-0.576,-1.018,LOGOUT
0.601,4.364,-3.811,-0.844,-0.698,-0.770,LOGOUT
1.906,3.408,-3.632,-0.175,-0.192,-0.580,LOGOUT
1.029,3.024,-2.970,0.528,0.409,-0.269,LOGOUT
-0.177,2.447,-2.063,0.978,0.585,0.107,LOGOUT
-1.604,1.503,-0.833,1.373,0.571,0.122,LOGOUT
-1.484,-0.720,0.044,1.830,0.101,-0.151,LOGOUT
-0.349,-3.690,2.063,2.271,0.540,-0.314,LOGOUT
-1.749,-10.286,4.126,2.686,0.970,-0.791,LOGOUT
-4.576,-9.886,6.413,2.814,-0.214,-2.272,LOGOUT
-3.592,-5.689,9.205,1.851,-1.348,-4.748,LOGOUT
-0.063,-1.901,10.984,1.095,-1.242,-6.635,LOGOUT
-2.042,1.161,9.472,-0.107,-2.049,-6.680,LOGOUT
-3.692,3.929,3.184,-1.670,-5.577,-5.962,LOGOUT
3.710,9.220,-4.948,-2.679,-7.948,-6.032,LOGOUT
6.770,13.134,-4.832,-3.235,-4.846,-7.315,LOGOUT
8.555,17.786,-8.450,-3.015,-2.655,-8.286,LOGOUT
10.075,13.523,-6.037,-1.795,-2.518,-7.669,LOGOUT
7.483,19.926,-3.513,-1.821,-0.888,-7.010,LOGOUT
6.304,27.279,-7.357,-1.946,-2.600,-8.101,LOGOUT
7.944,27.751,-7.757,-1.512,-4.736,-7.636,LOGOUT
10.433,26.002,-6.565,-1.096,-4.414,-6.528,LOGOUT
9.874,25.703,-3.933,-1.020,-1.490,-5.466,LOGOUT
8.025,21.738,-4.194,-1.971,-0.033,-4.497,LOGOUT
9.428,17.676,-5.008,-2.333,0.498,-3.670,LOGOUT
9.821,13.996,-5.455,-1.282,1.572,-2.363,LOGOUT
7.177,11.092,-4.127,0.264,2.191,-0.552,LOGOUT
1.359,10.005,-0.550,2.154,1.407,0.670,LOGOUT
-0.649,10.613,0.982,2.947,-0.188,0.713,LOGOUT
0.437,11.831,0.932,2.130,-1.562,-0.081,LOGOUT
2.438,11.316,0.171,0.687,-1.926,-0.392,LOGOUT
3.559,10.308,-0.931,-0.109,-1.214,0.322,LOGOUT
1.895,10.549,-0.792,-0.371,-0.029,0.576,LOGOUT
-0.492,10.389,-1.831,-0.749,-0.261,0.792,LOGOUT
