acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.885,12.420,2.735,-1.967,-3.204,-0.372,NULL
8.093,13.222,2.689,-1.969,-3.928,0.361,NULL
7.993,12.098,-0.070,-2.356,-3.887,1.078,NULL
7.226,10.995,-3.110,-1.821,-3.291,1.609,NULL
6.495,11.464,-3.477,-0.980,-2.595,1.930,NULL
6.904,11.479,-5.626,-0.656,-1.147,2.283,NULL
2.988,11.552,-10.333,0.977,-0.157,2.643,NULL
-0.941,15.140,-11.716,3.066,0.138,2.758,NULL
-12.701,14.556,-9.849,4.767,1.455,3.162,NULL
-26.715,11.261,1.404,5.461,3.064,1.134,NULL
-25.769,7.981,9.076,3.881,3.539,-1.757,NULL
-18.311,10.566,17.282,2.300,2.487,-3.534,NULL
-7.769,13.065,23.806,1.256,2.564,-4.620,NULL
0.554,17.891,29.589,-0.168,2.524,-4.729,NULL
6.436,19.707,27.150,-1.910,0.640,-4.259,NULL
17.272,19.824,15.820,-2.854,-2.328,-3.450,NULL
22.234,18.764,5.125,-3.660,-2.986,-1.623,NULL
13.275,16.024,-1.644,-3.624,-3.700,0.390,NULL
16.647,13.451,-5.419,-2.278,-4.251,1.430,NULL
9.224,13.385,-5.151,-1.575,-2.149,2.600,NULL
5.043,12.386,-4.478,-0.385,-1.602,2.987,NULL
2.231,11.599,-2.684,0.827,-1.812,3.060,NULL
1.020,11.319,-1.592,2.251,-1.927,2.722,NULL
1.063,11.913,-0.185,3.265,-1.588,2.553,NULL
0.917,11.958,1.147,3.482,-0.833,2.590,NULL
0.148,10.803,1.999,3.325,0.023,2.549,NULL
-1.193,9.866,2.396,3.047,0.559,2.178,NULL
-1.570,8.457,2.243,2.761,0.676,1.633,NULL
-1.302,7.194,2.598,2.757,0.793,0.999,NULL
-1.558,7.017,3.404,2.545,0.917,0.288,NULL
-0.835,6.976,4.077,2.078,0.979,-0.400,NULL
-0.535,6.972,5.002,1.594,1.142,-0.967,NULL
-1.250,7.220,5.277,1.037,0.807,-1.564,NULL
-0.300,7.992,5.722,0.685,0.141,-2.100,NULL
0.291,9.360,6.791,0.201,-0.093,-2.544,NULL
0.192,10.474,6.694,-0.581,-0.433,-3.044,NULL
1.563,11.609,6.358,-1.002,-0.603,-3.539,NULL
3.354,13.238,6.961,-1.260,-0.295,-4.025,NULL
5.271,14.871,7.098,-1.554,-0.243,-4.000,NULL
7.206,15.134,6.904,-1.995,-0.346,-3.362,NULL
7.931,14.551,5.513,-2.187,-0.641,-2.519,NULL
7.954,13.474,4.135,-2.258,-1.567,-1.623,NULL
7.861,12.310,3.034,-2.199,-2.736,-0.834,NULL
7.399,11.496,1.677,-1.868,-3.789,-0.227,NULL
6.964,11.123,0.724,-1.274,-4.323,0.516,NULL
7.373,11.265,0.054,-1.113,-4.035,1.013,NULL
7.472,11.099,-0.647,-1.176,-2.720,1.688,NULL
6.081,10.959,-1.624,-0.716,-1.637,2.265,NULL
4.300,10.587,-1.983,0.010,-0.959,2.529,NULL
2.975,10.057,-1.920,0.909,-0.691,2.498,NULL
1.869,9.760,-1.538,1.857,-0.454,2.192,NULL
1.166,9.844,-1.247,2.761,-0.231,1.780,NULL
0.774,10.271,-0.651,3.487,0.121,1.433,NULL
0.817,10.022,0.057,4.003,0.678,1.046,NULL
0.446,10.018,1.508,4.437,1.543,0.793,NULL
-1.728,9.416,2.817,3.985,1.957,0.672,NULL
-3.046,8.071,3.912,2.958,1.705,0.282,NULL
-2.204,7.171,4.747,2.028,1.535,-0.455,NULL
-1.891,7.228,5.001,1.332,1.716,-1.167,NULL
-1.069,7.937,5.634,0.696,1.886,-1.857,NULL
-0.546,8.634,6.108,0.159,1.926,-2.369,NULL
-0.746,9.753,6.919,-0.277,1.386,-2.780,NULL
0.075,10.965,7.958,-0.703,0.441,-3.025,NULL
7.043,14.073,7.145,-2.090,-1.759,-2.416,NULL
8.234,13.833,5.601,-2.546,-2.445,-1.588,NULL
8.761,12.621,3.222,-2.855,-2.974,-0.637,NULL
7.919,11.503,1.108,-2.215,-3.393,0.398,NULL
7.631,10.889,-0.152,-1.581,-3.259,1.066,NULL
6.632,10.365,-1.081,-1.010,-2.212,1.498,NULL
5.094,10.152,-1.270,-0.218,-1.098,1.894,NULL
2.836,9.809,-1.406,0.580,-0.430,2.066,NULL
1.364,10.095,-0.929,1.454,-0.329,1.904,NULL
0.779,10.616,-0.349,2.049,-0.352,1.705,NULL
0.492,10.853,-0.036,2.556,-0.284,1.688,NULL
0.324,10.962,0.460,2.889,-0.092,1.815,NULL
-0.072,10.547,1.022,2.972,0.278,1.893,NULL
-0.549,9.502,1.420,2.939,0.754,1.718,NULL
-1.351,8.308,1.637,3.086,1.175,1.339,NULL
-2.548,7.898,2.803,2.991,1.294,0.449,NULL
-2.509,7.428,3.313,2.594,1.163,-0.494,NULL
