acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.690,9.811,2.356,-0.425,0.726,0.327,SHIELD
3.349,9.698,1.589,-0.423,0.697,0.788,SHIELD
4.157,10.316,-0.257,0.219,0.342,1.089,SHIELD
4.917,10.927,-0.349,0.866,0.033,1.451,SHIELD
6.359,11.637,-1.550,1.373,-0.017,1.976,SHIELD
7.196,13.003,-2.154,1.740,0.677,2.753,SHIELD
5.976,13.844,-3.498,1.776,0.779,3.275,SHIELD
5.463,14.501,-5.746,2.359,0.632,3.599,SHIELD
4.317,16.202,-8.000,3.979,0.656,3.775,SHIELD
2.721,17.014,-5.487,5.376,0.956,3.424,SHIELD
0.672,15.496,-2.085,5.333,1.284,2.964,SHIELD
-0.736,13.141,-0.328,4.820,1.407,2.246,SHIELD
-1.214,11.635,2.515,4.498,1.583,1.700,SHIELD
-1.418,10.553,6.073,2.573,1.041,1.398,SHIELD
0.216,8.433,1.295,0.941,0.108,1.041,SHIELD
1.702,7.409,-0.709,1.127,-0.352,0.638,SHIELD
4.255,7.136,-0.696,1.089,-0.350,0.349,SHIELD
5.770,6.930,-0.954,0.231,-0.296,0.023,SHIELD
8.559,6.334,-3.389,-0.386,-0.575,-0.023,SHIELD
10.448,5.440,-6.341,0.304,-0.426,0.052,SHIELD
9.807,5.719,-3.897,0.992,-0.076,0.180,SHIELD
10.506,6.133,-4.332,0.281,-0.932,0.263,SHIELD
14.056,6.861,-8.470,0.326,-1.447,0.240,SHIELD
14.945,6.784,-8.082,1.586,-0.030,0.738,SHIELD
13.108,7.105,-5.920,1.174,0.097,0.952,SHIELD
13.872,6.355,-8.869,0.945,-0.229,1.107,SHIELD
13.246,6.689,-9.110,1.496,0.189,1.369,SHIELD
11.873,6.037,-9.125,1.048,0.512,1.544,SHIELD
10.450,5.713,-10.604,0.951,1.140,1.615,SHIELD
7.237,4.743,-9.864,0.867,1.405,1.622,SHIELD
6.686,3.588,-9.453,0.885,1.713,1.485,SHIELD
5.992,2.711,-7.880,0.885,1.995,1.441,SHIELD
4.405,1.754,-6.323,0.592,1.871,1.428,SHIELD
5.213,1.673,-6.040,0.079,2.016,1.298,SHIELD
5.372,0.873,-6.339,-0.021,2.580,1.492,SHIELD
3.780,0.646,-5.444,0.124,3.126,1.552,SHIELD
1.626,-0.695,-4.547,0.317,2.434,1.275,SHIELD
4.096,-0.691,-3.331,0.867,2.414,1.140,SHIELD
2.225,-1.184,-1.085,1.133,2.496,1.337,SHIELD
1.242,-1.721,0.713,1.306,2.168,1.088,SHIELD
0.902,-1.939,3.123,1.362,1.788,0.770,SHIELD
1.765,-2.033,5.413,0.828,1.331,0.453,SHIELD
2.810,-1.987,4.855,0.187,1.037,0.254,SHIELD
2.273,-2.145,4.958,-0.045,0.690,0.126,SHIELD
2.791,-1.554,3.732,-0.721,-0.539,0.053,SHIELD
1.770,-1.468,1.352,-0.666,-0.880,-0.091,SHIELD
2.559,-1.209,0.537,-0.346,-0.945,-0.406,SHIELD
2.924,-1.420,0.423,-0.335,-0.604,-0.616,SHIELD
1.570,-1.199,-0.024,-0.492,-0.888,-1.119,SHIELD
5.626,-0.303,-1.011,-0.556,-0.751,-1.344,SHIELD
3.647,-0.728,-1.374,-0.854,-1.076,-1.533,SHIELD
4.966,0.485,-3.998,-0.799,-1.897,-2.089,SHIELD
9.722,1.591,-4.284,-0.209,-1.354,-2.173,SHIELD
6.497,1.753,-2.803,-1.169,-1.601,-2.123,SHIELD
11.845,3.577,-9.242,-0.979,-1.588,-2.555,SHIELD
10.858,3.844,-4.228,0.337,-0.725,-2.152,SHIELD
8.392,4.165,-3.562,-0.844,-1.969,-2.018,SHIELD
11.044,5.854,-7.036,-0.266,-2.309,-2.339,SHIELD
11.265,7.784,-1.822,-0.447,-1.816,-2.277,SHIELD
11.926,9.684,-4.733,-2.676,-1.970,-2.364,SHIELD
16.294,10.777,-10.736,-1.543,-0.325,-2.517,SHIELD
12.821,10.329,-3.939,-0.309,0.455,-2.251,SHIELD
12.976,10.723,-4.173,-0.722,-0.430,-2.083,SHIELD
13.515,10.439,-4.909,0.219,-0.608,-1.774,SHIELD
11.578,9.594,-0.885,0.482,-0.109,-1.179,SHIELD
7.444,8.189,0.315,-0.613,-0.603,-0.872,SHIELD
7.041,7.840,-1.819,-0.655,-0.949,-0.909,SHIELD
7.048,8.112,0.308,-0.499,-0.671,-0.931,SHIELD
5.016,8.266,2.212,-1.438,-0.238,-0.686,SHIELD
4.041,8.776,1.029,-2.514,-0.166,-0.879,SHIELD
2.897,9.084,-0.367,-2.863,-0.383,-1.320,SHIELD
2.549,9.845,-0.449,-2.648,-0.306,-1.429,SHIELD
2.536,10.932,-0.721,-2.559,-0.500,-1.960,SHIELD
2.652,11.859,-0.213,-2.644,-0.543,-2.530,SHIELD
1.826,12.205,0.573,-3.085,-0.823,-2.825,SHIELD
2.444,11.476,-0.026,-3.174,-0.851,-2.894,SHIELD
2.216,10.273,-0.059,-2.375,-0.566,-2.690,SHIELD
1.534,9.858,0.652,-1.384,-0.381,-2.328,SHIELD
0.910,10.100,1.188,-0.665,-0.381,-2.019,SHIELD
0.559,10.592,1.847,-0.207,-0.513,-1.949,SHIELD
