acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.778,9.630,-0.836,0.052,0.676,-0.081,SHIELD
0.883,9.599,-0.889,0.091,0.739,-0.086,SHIELD
1.303,9.697,-0.932,0.124,0.867,-0.099,SHIELD
1.722,9.846,-0.960,0.084,1.227,-0.130,SHIELD
2.341,10.204,-1.970,0.050,1.428,-0.213,SHIELD
4.056,10.433,-3.494,0.407,1.230,-0.026,SHIELD
5.240,11.792,-3.787,0.998,1.224,0.567,SHIELD
4.263,12.969,-5.207,1.093,0.827,1.221,SHIELD
5.235,13.035,-8.548,1.935,0.099,1.330,SHIELD
8.409,15.369,-5.596,2.597,2.349,0.432,SHIELD
1.597,16.061,-12.033,4.555,0.310,1.334,SHIELD
9.592,22.688,-12.199,5.481,-0.576,1.264,SHIELD
8.293,21.709,-13.617,5.517,-0.031,1.342,SHIELD
9.648,21.124,-19.704,6.113,0.337,1.487,SHIELD
7.151,20.480,-18.960,7.120,1.204,2.111,SHIELD
5.247,18.342,-13.065,6.726,2.688,2.173,SHIELD
1.367,13.929,-11.034,4.536,4.972,2.233,SHIELD
-1.602,8.925,-9.592,3.221,5.649,2.597,SHIELD
-3.340,6.376,-7.121,1.798,6.012,3.161,SHIELD
-6.439,3.560,-6.574,1.136,5.575,3.017,SHIELD
-6.552,2.169,-3.871,1.461,4.453,2.725,SHIELD
-6.971,1.364,-0.062,1.101,3.737,1.991,SHIELD
-6.845,0.085,0.842,0.544,2.603,1.636,SHIELD
-5.216,-0.532,1.175,0.283,1.575,1.355,SHIELD
-4.436,-0.950,1.939,0.020,1.382,0.645,SHIELD
-3.803,-0.713,2.719,0.005,0.641,0.069,SHIELD
-2.843,-0.099,2.750,-0.344,0.395,-0.363,SHIELD
-3.164,-0.708,2.260,-0.458,0.011,-0.713,SHIELD
-3.046,-0.836,2.480,-0.529,-0.270,-1.256,SHIELD
-3.018,0.287,1.777,-1.164,-0.058,-1.983,SHIELD
-3.155,0.413,0.305,-1.644,-0.112,-2.418,SHIELD
-2.777,-0.005,-0.112,-1.785,-0.304,-2.905,SHIELD
-0.406,3.932,-0.148,-2.268,-0.244,-3.596,SHIELD
-0.199,6.089,-1.076,-3.108,0.156,-4.349,SHIELD
-1.089,6.027,-3.156,-3.072,-1.709,-4.607,SHIELD
4.036,11.344,-5.588,-3.381,-3.117,-4.754,SHIELD
7.937,15.600,-9.056,-3.677,-3.138,-4.766,SHIELD
15.455,17.106,-5.191,-3.359,0.345,-4.661,SHIELD
8.496,18.315,-4.075,-3.075,2.625,-5.150,SHIELD
3.219,20.510,-4.861,-0.685,-2.446,-5.748,SHIELD
6.557,23.784,-2.904,0.194,-5.629,-4.611,SHIELD
4.212,24.300,-1.522,-1.888,-4.178,-3.368,SHIELD
1.191,25.232,-3.162,-3.471,-3.503,-3.571,SHIELD
1.291,24.279,-6.240,-3.735,-4.210,-4.109,SHIELD
1.770,18.931,-9.772,-2.848,-6.395,-3.493,SHIELD
7.280,13.420,-11.505,-0.696,-7.460,-2.348,SHIELD
10.008,11.211,-8.280,1.283,-5.162,-1.978,SHIELD
8.989,12.464,-4.678,2.133,-1.701,-1.209,SHIELD
5.295,12.626,-2.334,1.640,1.305,0.017,SHIELD
1.785,11.740,-0.638,0.638,2.013,0.524,SHIELD
0.582,10.358,-0.569,-0.122,1.506,0.544,SHIELD
0.005,9.030,-0.894,-0.213,0.725,0.480,SHIELD
-0.580,8.122,-0.815,0.068,-0.324,0.384,SHIELD
0.240,8.990,-0.881,0.254,-1.040,0.090,SHIELD
1.110,9.293,-0.957,0.195,-1.116,-0.045,SHIELD
1.261,9.438,-1.258,0.114,-1.059,0.165,SHIELD
1.121,9.730,-1.540,0.082,-0.715,0.347,SHIELD
0.762,9.636,-1.530,0.187,-0.293,0.378,SHIELD
0.257,9.578,-1.138,0.316,0.029,0.371,SHIELD
0.185,9.859,-0.741,0.376,0.296,0.285,SHIELD
0.205,9.820,-0.403,0.345,0.576,0.245,SHIELD
-0.128,9.665,-0.198,0.280,0.726,0.291,SHIELD
-0.530,9.668,-0.040,0.244,0.629,0.271,SHIELD
-0.505,9.624,-0.003,0.205,0.498,0.185,SHIELD
-0.327,9.591,-0.100,0.166,0.367,0.129,SHIELD
0.026,10.018,-0.177,0.106,0.415,0.091,SHIELD
-0.131,9.927,-0.231,0.067,0.472,0.133,SHIELD
-0.354,9.604,-0.296,0.039,0.380,0.152,SHIELD
-0.307,9.623,-0.294,0.066,0.232,0.122,SHIELD
-0.082,9.809,-0.372,0.059,0.198,0.099,SHIELD
-0.268,9.620,-0.337,0.029,0.223,0.115,SHIELD
-0.358,9.544,-0.330,-0.007,0.187,0.052,SHIELD
-0.147,9.656,-0.460,-0.051,0.171,-0.033,SHIELD
0.124,9.730,-0.596,-0.063,0.206,-0.068,SHIELD
0.058,9.615,-0.603,-0.051,0.198,-0.053,SHIELD
0.163,9.614,-0.597,-0.063,0.156,-0.066,SHIELD
0.194,9.715,-0.708,-0.076,0.144,-0.036,SHIELD
0.036,9.674,-0.694,-0.058,0.091,-0.010,SHIELD
0.053,9.551,-0.736,-0.036,-0.008,-0.032,SHIELD
0.225,9.653,-0.791,-0.012,-0.046,-0.032,SHIELD
