acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.238,10.089,-1.778,0.030,0.019,0.043,CAPT
0.622,10.235,-1.910,0.124,0.091,0.190,CAPT
0.717,10.507,-1.917,0.177,-0.016,0.402,CAPT
2.510,10.645,-2.580,0.285,-0.419,0.744,CAPT
8.432,12.906,-2.585,0.511,-0.219,1.510,CAPT
9.674,14.016,-2.802,0.251,1.040,2.226,CAPT
10.502,17.057,-2.944,0.614,-0.311,3.567,CAPT
15.739,20.790,-4.824,0.535,-0.689,4.972,CAPT
17.664,24.813,-6.025,0.438,0.365,6.414,CAPT
16.013,26.489,-7.964,0.637,-0.231,7.668,CAPT
18.468,27.624,-8.463,1.238,-0.485,8.677,CAPT
19.167,27.627,-8.125,1.496,0.308,9.031,CAPT
13.281,25.151,-5.711,2.204,1.404,9.031,CAPT
4.322,25.169,-3.830,1.698,2.636,9.031,CAPT
-4.329,20.972,-3.199,1.201,2.767,9.031,CAPT
-8.578,16.444,-3.818,1.120,2.651,8.855,CAPT
-11.528,8.386,-3.936,1.313,2.342,7.641,CAPT
-18.976,0.645,-1.885,1.187,2.141,5.930,CAPT
-27.746,-6.851,-0.562,0.644,1.539,3.966,CAPT
-14.595,-14.016,-5.797,1.656,-1.115,0.027,CAPT
2.946,-9.208,-11.288,4.097,-3.321,-0.776,CAPT
5.683,-7.170,-8.702,4.778,-3.520,0.222,CAPT
4.286,-9.829,-9.295,4.646,-2.349,-0.686,CAPT
7.304,-6.113,-9.487,6.096,-2.540,-1.913,CAPT
11.874,1.742,-7.269,8.326,-1.995,-1.935,CAPT
10.328,8.733,-0.626,8.731,-0.534,-1.307,CAPT
11.669,11.789,6.540,7.541,-0.858,-0.619,CAPT
8.859,9.447,9.113,5.597,0.078,0.079,CAPT
8.093,8.268,10.619,4.678,-0.593,0.511,CAPT
7.317,8.942,11.997,3.390,0.875,0.690,CAPT
3.403,9.659,13.649,2.142,1.080,0.725,CAPT
2.315,10.582,13.353,0.863,0.298,0.695,CAPT
2.719,10.287,10.841,-0.551,0.398,0.792,CAPT
-0.670,6.868,10.102,-0.944,1.111,0.493,CAPT
-2.926,6.706,12.383,-0.931,0.300,-0.410,CAPT
-1.478,6.919,14.182,-1.439,0.945,-1.210,CAPT
-6.023,6.954,16.104,-1.983,1.242,-2.180,CAPT
-5.275,7.409,17.870,-2.012,0.939,-3.414,CAPT
-3.435,9.194,18.902,-2.542,0.818,-4.316,CAPT
-0.887,8.548,16.894,-3.265,0.541,-4.729,CAPT
1.929,7.592,14.428,-3.467,0.897,-5.235,CAPT
3.764,7.880,12.926,-3.235,1.676,-5.832,CAPT
4.796,9.778,11.300,-3.427,1.874,-5.526,CAPT
5.406,9.304,9.024,-3.368,2.005,-5.818,CAPT
4.533,10.379,7.374,-2.330,1.431,-6.354,CAPT
5.649,13.084,5.809,-1.953,0.521,-5.989,CAPT
5.777,12.148,2.368,-1.863,-0.405,-5.529,CAPT
7.267,8.682,0.231,-1.225,-0.448,-4.997,CAPT
13.532,4.695,-0.060,-0.292,-0.297,-4.158,CAPT
19.428,2.301,2.423,0.519,0.961,-2.027,CAPT
5.116,2.584,6.688,-0.027,1.499,0.421,CAPT
-3.107,-0.447,4.765,-0.888,0.268,0.185,CAPT
0.302,-3.344,1.678,-0.002,0.590,-0.409,CAPT
2.809,0.164,2.534,1.492,-0.638,-0.179,CAPT
1.707,3.395,4.458,1.638,-1.499,0.341,CAPT
2.864,4.244,3.804,1.292,-1.541,0.284,CAPT
2.061,4.697,1.989,1.116,-1.135,0.437,CAPT
1.266,5.466,1.379,1.655,-1.141,0.459,CAPT
0.889,6.118,0.761,1.827,-1.757,0.358,CAPT
2.572,4.284,0.808,1.707,-2.013,0.391,CAPT
1.219,4.877,1.501,2.384,-1.618,-0.160,CAPT
-0.278,5.838,1.080,2.889,-2.780,-0.816,CAPT
3.490,4.784,0.335,2.755,-3.958,-1.003,CAPT
4.388,6.972,1.544,3.622,-2.920,-2.167,CAPT
4.158,11.597,3.206,4.276,-3.130,-3.660,CAPT
8.931,14.278,2.817,3.188,-4.110,-3.845,CAPT
11.268,15.502,1.520,2.062,-4.208,-3.381,CAPT
12.087,16.977,2.675,2.012,-3.063,-3.947,CAPT
9.628,18.251,1.262,1.153,-2.945,-4.145,CAPT
7.981,18.076,-1.152,0.948,-4.665,-3.197,CAPT
8.270,17.415,-2.032,0.877,-5.578,-2.589,CAPT
7.769,18.450,-2.665,0.045,-4.499,-2.858,CAPT
6.432,17.925,-3.976,-0.857,-2.939,-3.095,CAPT
6.606,15.902,-4.783,-0.868,-2.110,-2.929,CAPT
7.190,14.491,-4.871,-0.416,-1.529,-2.600,CAPT
8.226,12.949,-4.540,-0.041,-0.762,-1.863,CAPT
6.493,12.001,-3.586,0.254,-0.347,-0.726,CAPT
4.126,11.488,-2.568,0.458,-0.328,0.319,CAPT
2.420,10.921,-2.095,0.428,-0.169,0.745,CAPT
1.065,10.448,-1.782,0.400,-0.068,0.817,CAPT
