acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.628,8.529,-1.222,0.468,-2.340,0.394,BOMB
0.023,8.526,-0.694,1.022,-2.909,0.158,BOMB
0.130,9.251,-1.126,1.749,-3.440,0.063,BOMB
1.821,10.690,-2.356,2.510,-4.688,0.078,BOMB
6.347,13.225,-2.627,2.762,-5.170,0.280,BOMB
9.120,15.760,-3.155,2.353,-4.296,0.885,BOMB
11.330,17.637,-4.624,1.674,-2.816,1.760,BOMB
11.991,19.214,-7.095,1.142,-1.652,2.989,BOMB
11.004,20.572,-8.924,1.257,-0.908,4.603,BOMB
9.448,22.669,-9.323,1.588,-0.473,5.824,BOMB
10.547,26.854,-10.298,1.094,0.234,7.113,BOMB
9.595,28.980,-12.215,0.286,1.285,8.731,BOMB
5.292,25.243,-12.360,1.074,1.579,8.731,BOMB
3.097,23.950,-10.278,2.778,0.832,8.731,BOMB
3.465,21.088,-7.206,3.980,0.322,8.731,BOMB
3.097,20.544,-5.819,3.886,1.494,8.731,BOMB
1.041,18.702,-4.999,3.211,3.263,8.731,BOMB
-1.591,18.775,-3.857,2.115,4.219,8.731,BOMB
-6.349,16.381,-1.174,1.326,3.005,8.731,BOMB
-8.500,10.179,0.943,1.154,2.417,8.731,BOMB
-12.187,7.176,2.665,0.784,3.290,8.731,BOMB
-22.408,6.978,2.890,-0.794,4.101,8.269,BOMB
-29.579,-0.582,-0.402,-2.490,3.179,5.128,BOMB
-22.740,-6.375,-3.894,-2.355,1.128,1.011,BOMB
-10.398,-6.490,-6.451,-1.778,0.488,-0.994,BOMB
-3.064,-6.341,-8.296,-1.144,1.120,-0.569,BOMB
-3.747,-5.758,-8.220,-0.359,1.724,0.892,BOMB
-8.636,-4.537,-6.954,-0.031,1.588,1.555,BOMB
-13.009,-3.922,-7.272,-0.294,1.125,0.851,BOMB
-15.934,-3.721,-8.873,-0.175,0.885,-0.309,BOMB
-18.665,-2.895,-10.072,0.808,1.560,-1.705,BOMB
-21.551,-1.646,-10.691,2.272,2.451,-4.195,BOMB
-20.542,2.060,-9.537,3.763,2.779,-6.902,BOMB
-14.762,6.396,-7.923,5.066,3.781,-8.578,BOMB
-8.128,9.172,-3.677,6.747,6.798,-8.731,BOMB
-5.162,18.323,2.924,8.476,8.345,-8.731,BOMB
-4.160,21.945,5.469,8.528,8.208,-6.032,BOMB
-2.423,20.906,8.555,8.023,8.731,-4.714,BOMB
-3.011,16.043,12.003,7.387,8.731,-3.741,BOMB
-7.135,12.472,15.238,6.451,7.510,-2.534,BOMB
-7.580,5.928,15.185,5.107,1.489,-1.532,BOMB
-1.007,7.615,10.277,4.078,-3.676,-0.599,BOMB
2.803,6.625,5.589,3.641,-5.543,0.882,BOMB
2.676,6.262,3.944,3.761,-5.413,1.669,BOMB
1.980,7.114,3.230,3.765,-4.728,0.902,BOMB
3.753,8.681,2.957,3.101,-3.061,-0.984,BOMB
5.581,10.531,2.693,2.115,-0.370,-2.604,BOMB
4.331,11.767,2.714,1.397,2.193,-3.375,BOMB
3.693,11.542,2.567,1.266,3.504,-3.361,BOMB
1.394,13.037,3.039,1.664,3.968,-2.912,BOMB
-1.075,13.430,3.737,2.068,3.025,-2.099,BOMB
-1.125,12.782,3.733,2.571,1.116,-1.263,BOMB
-0.683,14.711,4.147,3.232,-0.009,-0.848,BOMB
-0.573,15.779,4.524,3.369,-0.541,-0.782,BOMB
1.242,14.501,3.993,2.817,-0.741,-0.847,BOMB
2.100,15.809,4.182,2.409,0.003,-0.870,BOMB
0.685,15.630,4.946,2.163,0.692,-0.773,BOMB
-0.244,14.354,4.960,1.667,0.251,-0.496,BOMB
0.331,13.267,3.913,1.044,-0.478,-0.179,BOMB
0.885,12.975,2.920,0.770,-0.726,0.138,BOMB
0.746,12.318,2.358,0.621,-0.630,0.419,BOMB
-0.009,11.511,2.050,0.415,-0.690,0.578,BOMB
-0.355,10.676,1.504,0.253,-1.087,0.618,BOMB
-0.242,9.990,1.017,0.237,-1.514,0.613,BOMB
0.022,9.615,0.606,0.313,-1.826,0.576,BOMB
0.255,9.439,0.313,0.379,-1.940,0.485,BOMB
0.401,9.545,0.465,0.562,-1.900,0.286,BOMB
1.545,11.485,2.912,0.185,-1.580,0.085,BOMB
0.920,10.817,1.929,-0.199,-1.001,0.051,BOMB
0.154,10.236,0.241,-0.205,-1.173,0.043,BOMB
0.737,10.340,-0.334,-0.329,-1.290,0.059,BOMB
0.983,10.307,-0.592,-0.569,-0.949,0.211,BOMB
0.761,10.061,-0.902,-0.766,-0.540,0.278,BOMB
0.404,9.580,-1.119,-0.833,-0.260,0.285,BOMB
0.117,9.203,-1.222,-0.679,-0.221,0.266,BOMB
-0.024,9.043,-1.131,-0.364,-0.327,0.225,BOMB
0.077,9.147,-0.931,-0.071,-0.415,0.156,BOMB
0.356,9.358,-0.727,0.090,-0.369,0.072,BOMB
0.599,9.541,-0.466,0.110,-0.178,0.008,BOMB
0.638,9.675,-0.293,0.058,0.077,-0.032,BOMB
