acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-9.975,6.882,5.012,3.328,-0.329,-1.817,NULL
-17.999,8.722,15.234,4.490,-0.934,-3.983,NULL
-5.547,21.395,27.443,-0.679,-1.092,-6.262,NULL
8.062,27.759,18.146,-7.901,2.919,-6.649,NULL
10.730,27.068,5.087,-6.557,3.540,-6.167,NULL
18.091,25.137,2.523,-2.775,-4.722,-2.001,NULL
25.828,19.876,-5.977,-3.076,-6.004,0.936,NULL
15.468,12.527,-11.954,-2.988,-3.153,2.727,NULL
7.275,14.055,-14.792,0.957,-0.839,3.547,NULL
-2.213,17.755,-10.984,1.717,1.108,4.434,NULL
-14.109,13.877,-10.049,2.691,2.284,4.648,NULL
-23.541,9.724,-0.211,5.152,1.767,2.982,NULL
-19.874,8.258,5.638,3.503,1.087,0.359,NULL
-13.945,9.001,10.280,2.875,0.590,-0.896,NULL
-6.835,10.779,12.820,1.816,0.788,-1.941,NULL
-4.581,11.358,13.934,0.854,1.046,-2.164,NULL
-1.187,12.417,14.428,0.153,-0.014,-2.119,NULL
1.186,12.941,13.559,-0.536,-0.596,-1.892,NULL
1.233,13.062,11.219,-1.213,-1.594,-1.696,NULL
2.301,13.043,7.579,-1.768,-2.603,-1.574,NULL
4.010,12.363,4.611,-1.939,-2.900,-1.366,NULL
4.107,11.896,3.223,-1.809,-2.590,-1.027,NULL
6.473,11.878,1.611,-1.769,-2.567,-0.416,NULL
5.918,12.166,0.604,-2.089,-1.859,0.448,NULL
4.488,10.771,-0.613,-1.974,-1.545,0.830,NULL
3.800,9.866,-1.483,-1.232,-1.637,1.159,NULL
3.121,9.486,-1.635,-0.424,-1.842,1.334,NULL
3.119,9.386,-1.522,0.118,-1.611,1.377,NULL
2.846,9.364,-1.301,0.507,-0.980,1.504,NULL
2.176,9.208,-1.239,0.835,-0.197,1.690,NULL
1.238,9.207,-0.877,1.186,0.310,1.775,NULL
0.443,9.163,-0.364,1.562,0.518,1.700,NULL
0.113,9.285,0.111,1.878,0.540,1.575,NULL
0.254,9.383,0.506,2.175,0.636,1.479,NULL
0.178,9.777,1.065,2.483,0.847,1.414,NULL
0.176,9.987,1.890,2.621,1.205,1.145,NULL
-0.002,9.564,3.348,2.861,1.937,0.843,NULL
-2.733,9.352,5.264,2.667,2.242,0.608,NULL
-5.268,7.918,6.069,1.953,1.358,0.186,NULL
-4.139,7.797,7.248,1.575,0.587,-0.555,NULL
-2.787,8.557,7.237,1.026,0.838,-1.571,NULL
-2.546,9.833,7.289,0.492,0.747,-2.258,NULL
-1.312,11.448,7.217,0.166,0.233,-2.567,NULL
0.036,12.477,7.211,-0.112,0.006,-2.654,NULL
0.251,12.846,6.823,-0.662,-0.262,-2.551,NULL
0.956,12.699,5.815,-1.080,-0.803,-2.409,NULL
1.611,12.363,4.749,-1.322,-1.221,-2.237,NULL
2.334,12.032,3.915,-1.423,-1.597,-2.041,NULL
3.205,11.725,3.144,-1.471,-1.775,-1.822,NULL
4.168,11.418,2.677,-1.516,-1.649,-1.550,NULL
4.488,11.265,2.297,-1.536,-1.456,-1.049,NULL
5.059,10.778,1.416,-1.498,-1.450,-0.581,NULL
5.542,10.452,0.560,-1.282,-1.502,-0.132,NULL
5.682,10.151,-0.034,-0.875,-1.496,0.366,NULL
5.653,9.953,-0.322,-0.430,-1.406,0.871,NULL
4.895,9.629,-0.477,0.089,-1.168,1.430,NULL
3.926,9.671,-0.247,0.508,-0.842,1.795,NULL
3.040,9.817,-0.063,0.829,-0.356,1.994,NULL
2.198,10.048,0.161,1.106,0.119,2.068,NULL
1.348,10.268,0.394,1.378,0.471,2.069,NULL
0.840,10.607,0.772,1.586,0.678,2.019,NULL
0.690,10.932,1.208,1.813,0.885,1.991,NULL
0.862,11.030,1.580,2.023,1.188,1.955,NULL
0.464,11.157,2.131,2.072,1.520,1.884,NULL
-0.015,10.951,2.620,1.947,1.725,1.828,NULL
-0.767,10.269,3.338,1.814,1.873,1.751,NULL
-2.321,9.116,4.261,1.668,1.738,1.550,NULL
-3.456,8.141,5.110,1.437,1.214,1.093,NULL
-3.649,7.966,5.844,1.146,0.587,0.367,NULL
-3.394,7.749,6.366,0.836,0.215,-0.361,NULL
-2.913,8.265,6.486,0.366,-0.009,-1.071,NULL
-2.298,9.032,5.965,-0.076,-0.231,-1.513,NULL
-1.962,9.387,5.311,-0.331,-0.415,-1.800,NULL
-1.253,10.104,4.922,-0.432,-0.460,-2.070,NULL
-0.667,11.385,5.095,-0.660,-0.372,-2.327,NULL
0.227,12.304,5.003,-1.126,-0.375,-2.433,NULL
1.286,12.466,4.301,-1.361,-0.389,-2.610,NULL
2.431,12.551,3.769,-1.206,-0.652,-2.667,NULL
3.292,12.226,3.193,-1.223,-1.180,-2.412,NULL
3.910,11.689,1.993,-1.383,-1.967,-1.936,NULL
