acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.158,32.750,14.029,-8.731,-0.509,6.883,NULL
-9.620,9.210,-7.841,-8.731,-1.761,5.710,NULL
-4.483,-5.493,-18.403,-5.054,-2.213,1.280,NULL
4.126,0.239,-4.037,1.972,-0.386,-1.558,NULL
4.594,3.138,9.105,3.313,1.224,-1.398,NULL
3.739,3.334,5.749,3.292,2.367,-0.738,NULL
-1.014,4.940,2.605,4.376,2.659,-1.063,NULL
-3.364,8.522,2.119,6.002,1.915,-2.134,NULL
-3.237,11.270,3.202,6.929,1.061,-2.958,NULL
-3.151,13.927,4.162,6.934,0.136,-3.347,NULL
-1.556,14.267,4.268,5.670,-0.824,-3.071,NULL
1.000,13.172,4.672,3.661,-1.095,-1.985,NULL
1.804,12.042,4.447,1.164,-0.879,-0.623,NULL
1.321,11.368,3.428,-1.034,-0.405,0.508,NULL
0.289,10.426,1.906,-2.265,0.215,1.114,NULL
-0.688,8.924,0.926,-2.205,0.590,1.145,NULL
-1.253,7.646,0.540,-1.194,0.711,0.702,NULL
-1.446,7.337,0.986,0.198,0.617,0.032,NULL
-1.076,8.203,1.990,1.326,0.362,-0.616,NULL
-0.098,9.236,3.046,1.840,0.343,-0.953,NULL
0.474,10.013,3.779,1.781,0.601,-0.973,NULL
0.640,10.390,4.178,1.191,0.831,-0.682,NULL
0.400,10.265,4.193,0.352,0.923,-0.319,NULL
0.085,9.890,3.872,-0.316,0.852,-0.042,NULL
-0.358,9.512,3.332,-0.671,0.645,0.124,NULL
-0.637,9.328,2.863,-0.688,0.381,0.124,NULL
-0.536,9.339,2.631,-0.536,0.180,0.018,NULL
-0.263,9.431,2.535,-0.386,0.113,-0.090,NULL
-0.051,9.517,2.441,-0.304,0.111,-0.116,NULL
0.088,9.681,2.401,-0.296,0.112,-0.054,NULL
0.059,9.906,2.327,-0.357,0.120,0.061,NULL
0.022,9.902,2.134,-0.424,0.132,0.187,NULL
-0.078,9.844,1.934,-0.417,0.130,0.309,NULL
-0.178,9.619,1.812,-0.305,0.095,0.437,NULL
-0.267,9.179,1.733,-0.123,-0.009,0.546,NULL
-0.337,9.015,1.717,0.061,-0.180,0.649,NULL
-0.503,9.246,1.837,0.168,-0.346,0.779,NULL
-0.827,9.410,2.024,0.234,-0.459,0.895,NULL
-1.145,9.508,2.240,0.249,-0.516,0.918,NULL
-1.257,9.310,2.287,0.224,-0.532,0.821,NULL
-1.182,8.985,2.233,0.208,-0.490,0.642,NULL
-1.078,8.758,2.188,0.235,-0.422,0.444,NULL
-0.993,8.686,2.305,0.281,-0.337,0.278,NULL
-1.001,8.664,2.494,0.281,-0.268,0.127,NULL
-0.953,8.612,2.622,0.222,-0.239,-0.024,NULL
-0.875,8.649,2.749,0.142,-0.231,-0.170,NULL
-0.780,8.720,2.732,0.059,-0.237,-0.308,NULL
-0.707,8.828,2.719,-0.002,-0.256,-0.415,NULL
-0.651,8.980,2.657,-0.043,-0.286,-0.512,NULL
-0.558,9.149,2.639,-0.064,-0.299,-0.599,NULL
-0.402,9.248,2.634,-0.082,-0.279,-0.668,NULL
-0.365,9.358,2.663,-0.111,-0.262,-0.709,NULL
-0.315,9.511,2.605,-0.143,-0.272,-0.728,NULL
-0.281,9.744,2.578,-0.166,-0.288,-0.731,NULL
-0.224,9.870,2.507,-0.166,-0.290,-0.729,NULL
-0.044,9.747,2.422,-0.137,-0.298,-0.713,NULL
0.054,9.485,2.339,-0.094,-0.391,-0.660,NULL
0.065,9.425,2.264,-0.051,-0.572,-0.551,NULL
0.096,9.590,2.230,-0.038,-0.697,-0.432,NULL
0.101,9.739,2.154,-0.041,-0.701,-0.361,NULL
0.217,9.600,2.030,-0.029,-0.634,-0.310,NULL
0.230,9.416,1.915,0.011,-0.613,-0.217,NULL
0.209,9.350,1.900,0.066,-0.658,-0.094,NULL
0.146,9.316,1.943,0.104,-0.690,0.033,NULL
-0.057,9.353,1.966,0.119,-0.705,0.138,NULL
-0.198,9.352,1.948,0.134,-0.721,0.220,NULL
-0.366,9.423,1.948,0.144,-0.734,0.276,NULL
-0.467,9.412,1.920,0.148,-0.735,0.309,NULL
-0.625,9.431,1.875,0.156,-0.737,0.339,NULL
-0.728,9.444,1.838,0.165,-0.722,0.351,NULL
-0.790,9.450,1.831,0.175,-0.663,0.332,NULL
-0.860,9.433,1.818,0.172,-0.587,0.291,NULL
-0.911,9.407,1.870,0.156,-0.507,0.239,NULL
-0.670,8.947,1.921,0.113,-0.183,0.000,NULL
-0.591,8.969,2.058,0.070,-0.074,-0.057,NULL
-0.620,9.102,2.111,0.006,0.039,-0.120,NULL
-0.662,9.192,2.123,-0.058,0.084,-0.171,NULL
-0.544,9.305,1.909,-0.070,-0.066,-0.261,NULL
-0.445,9.533,1.969,-0.074,-0.097,-0.252,NULL
-0.434,9.693,1.963,-0.110,-0.075,-0.225,NULL
