acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.522,16.358,11.903,0.965,-1.139,4.065,NULL
0.582,15.845,14.779,0.192,-1.547,4.690,NULL
-5.233,12.059,15.817,-1.139,-1.775,4.605,NULL
-9.312,9.077,14.815,-2.103,-2.208,3.849,NULL
-15.008,4.776,10.815,-3.307,-1.738,2.074,NULL
-19.377,6.241,7.751,-3.960,-1.829,-0.237,NULL
-19.582,10.747,0.251,-4.800,-1.265,-2.334,NULL
-18.938,14.312,-7.127,-5.100,1.286,-4.100,NULL
-6.978,26.307,-18.603,-4.852,2.377,-5.909,NULL
3.093,27.525,-18.278,-1.715,3.360,-4.568,NULL
17.750,22.790,-13.313,2.076,2.110,-3.770,NULL
28.621,22.005,1.566,3.471,1.642,-1.086,NULL
26.345,17.987,9.206,3.672,2.520,1.797,NULL
16.719,15.602,17.266,3.843,1.587,3.393,NULL
8.251,16.850,19.462,3.101,0.273,3.976,NULL
2.296,15.044,17.600,1.700,-0.423,4.389,NULL
-4.336,12.132,15.442,0.549,-1.365,4.024,NULL
-7.908,10.221,12.702,-0.319,-2.450,3.384,NULL
-8.023,8.782,8.002,-1.050,-2.999,2.423,NULL
-6.851,7.562,4.447,-1.294,-2.750,1.427,NULL
-4.842,6.691,1.943,-1.331,-1.885,0.614,NULL
-4.604,7.328,1.970,-1.499,-1.011,-0.154,NULL
-2.451,8.404,-0.851,-1.839,-0.800,-0.857,NULL
-1.117,9.492,-0.043,-1.814,-0.295,-1.125,NULL
-1.057,9.899,-0.440,-1.806,0.181,-1.340,NULL
-0.627,10.141,-0.866,-1.651,0.229,-1.640,NULL
7.730,13.270,4.894,1.658,1.706,1.265,NULL
6.857,13.650,6.208,1.130,1.715,2.281,NULL
3.333,13.279,6.093,0.982,0.477,3.084,NULL
2.153,13.644,6.081,1.014,-0.909,3.237,NULL
2.226,12.748,5.066,0.900,-1.327,3.011,NULL
1.496,11.686,4.572,0.927,-1.162,2.923,NULL
0.480,10.755,4.164,0.753,-0.808,2.700,NULL
-0.578,9.698,3.654,0.583,-0.663,2.295,NULL
-0.722,9.212,3.934,0.398,-0.733,1.900,NULL
-1.443,9.149,4.295,-0.075,-1.037,1.703,NULL
-1.636,8.386,3.618,-0.722,-1.485,1.472,NULL
-2.169,7.906,2.737,-1.163,-1.781,1.093,NULL
-2.114,7.766,2.169,-1.556,-1.758,0.615,NULL
-2.188,7.468,1.153,-1.883,-1.481,0.074,NULL
-1.618,7.841,0.259,-1.978,-1.088,-0.455,NULL
-0.692,8.631,0.057,-2.020,-0.435,-0.953,NULL
-0.232,9.362,-0.103,-2.102,0.304,-1.389,NULL
0.206,10.097,-0.609,-2.146,1.011,-1.684,NULL
0.548,10.676,-1.085,-1.970,1.453,-1.801,NULL
1.235,11.254,-1.128,-1.773,1.862,-1.972,NULL
1.927,11.610,-1.261,-1.514,2.213,-1.996,NULL
2.166,11.563,-1.429,-1.195,2.256,-1.833,NULL
2.664,11.238,-1.614,-0.569,1.900,-1.486,NULL
3.131,10.965,-1.333,0.154,1.443,-1.237,NULL
3.886,11.032,-0.737,0.710,1.201,-1.020,NULL
4.833,10.911,-0.211,1.162,1.384,-0.843,NULL
5.907,11.300,0.938,1.568,1.754,-0.441,NULL
6.830,11.694,1.984,1.625,2.298,0.170,NULL
6.981,12.131,3.279,1.518,2.809,0.840,NULL
6.376,12.661,4.547,1.471,2.785,1.494,NULL
5.363,13.183,5.887,1.215,2.474,2.215,NULL
2.862,12.850,6.163,1.059,1.503,2.713,NULL
1.893,12.807,6.703,1.175,0.171,2.785,NULL
1.524,12.621,6.859,1.003,-0.881,2.798,NULL
1.691,11.635,6.258,0.823,-1.340,2.742,NULL
1.522,10.678,5.993,0.533,-1.300,2.633,NULL
0.838,9.515,5.741,0.126,-1.219,2.508,NULL
0.288,8.607,5.652,-0.289,-1.365,2.251,NULL
-0.395,8.082,5.048,-0.744,-1.666,1.992,NULL
-0.649,7.837,4.267,-1.195,-1.919,1.551,NULL
-0.619,7.572,3.398,-1.544,-1.917,0.983,NULL
-0.347,7.024,2.431,-1.713,-1.732,0.505,NULL
-0.194,6.888,1.848,-1.794,-1.422,0.013,NULL
-0.005,7.370,1.370,-1.996,-0.949,-0.478,NULL
-0.333,8.253,0.873,-2.226,-0.417,-0.912,NULL
-0.379,9.358,-0.025,-2.453,0.036,-1.386,NULL
0.546,10.216,-0.935,-2.426,0.553,-1.847,NULL
0.615,10.985,-1.670,-2.187,0.729,-2.090,NULL
0.672,11.430,-2.115,-1.955,0.674,-2.192,NULL
1.539,11.460,-2.566,-1.661,0.756,-2.329,NULL
2.305,11.267,-2.755,-1.172,1.029,-2.244,NULL
2.859,11.385,-2.606,-0.524,1.192,-2.006,NULL
3.796,11.496,-2.000,-0.057,1.403,-1.823,NULL
4.843,11.358,-1.510,0.448,1.551,-1.634,NULL
