acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.414,8.959,2.780,-0.013,0.071,-0.120,LOGOUT
-0.510,8.898,2.853,0.034,-0.066,-0.219,LOGOUT
-0.567,9.023,2.925,0.036,-0.191,-0.311,LOGOUT
-0.591,8.965,2.746,0.025,-0.234,-0.425,LOGOUT
-0.661,9.086,3.129,0.011,-0.184,-0.667,LOGOUT
-0.182,9.099,2.378,-0.156,-0.192,-0.797,LOGOUT
6.944,12.834,-1.248,0.029,-0.909,0.774,LOGOUT
9.350,14.300,-2.148,1.577,-1.109,1.556,LOGOUT
10.609,17.354,0.879,2.722,-0.964,2.465,LOGOUT
11.300,18.795,1.844,1.753,-0.903,3.644,LOGOUT
10.335,19.562,-0.427,1.871,-0.952,4.619,LOGOUT
9.339,20.180,-1.142,2.501,-1.292,5.284,LOGOUT
9.987,22.128,-0.976,3.345,-1.157,5.744,LOGOUT
9.577,22.489,0.348,3.058,-0.659,6.456,LOGOUT
7.511,21.384,-0.516,3.029,-0.357,6.731,LOGOUT
6.397,19.089,-0.692,3.464,-0.584,6.906,LOGOUT
5.956,17.367,1.429,3.596,-0.847,6.954,LOGOUT
4.572,14.363,0.625,3.021,-0.625,6.985,LOGOUT
2.914,11.959,0.792,2.667,-0.409,6.884,LOGOUT
1.421,8.524,-0.774,2.372,-0.969,6.641,LOGOUT
0.570,5.685,-1.225,2.685,-1.318,6.247,LOGOUT
-0.716,2.779,-0.016,2.853,-0.875,5.514,LOGOUT
-4.345,-0.036,1.588,2.756,-0.525,4.903,LOGOUT
-5.576,-4.131,2.310,2.342,-0.512,3.972,LOGOUT
-8.438,-7.835,4.929,1.864,-0.097,3.281,LOGOUT
-11.680,-12.184,7.469,0.767,0.198,2.081,LOGOUT
-10.350,-13.679,4.978,-0.533,-0.051,0.531,LOGOUT
-2.738,-15.071,-0.815,-1.054,-0.442,-0.481,LOGOUT
2.469,-17.248,-4.834,-0.101,-0.365,-0.413,LOGOUT
4.778,-19.527,-3.481,0.953,0.556,0.193,LOGOUT
2.653,-21.630,-2.636,1.101,1.347,0.758,LOGOUT
2.194,-21.916,-2.375,1.078,1.411,0.626,LOGOUT
1.414,-21.266,-2.883,1.360,1.164,0.368,LOGOUT
0.064,-17.631,1.265,1.445,0.921,-0.198,LOGOUT
1.636,-13.327,3.270,-0.091,0.598,-0.621,LOGOUT
-0.592,-10.141,1.359,-1.016,0.284,-0.670,LOGOUT
0.239,-3.193,2.420,-1.058,0.810,-1.656,LOGOUT
1.117,6.060,4.994,-1.491,1.677,-1.945,LOGOUT
3.381,10.939,4.803,-3.247,1.802,-2.532,LOGOUT
8.124,11.060,0.829,-3.378,2.467,-2.023,LOGOUT
3.978,7.179,0.062,-3.323,1.068,-0.765,LOGOUT
-2.712,0.409,-7.437,-3.180,-3.375,-0.297,LOGOUT
3.453,-0.529,-14.479,1.285,-4.500,-0.281,LOGOUT
4.723,2.788,-3.664,5.187,-2.486,0.333,LOGOUT
4.608,6.594,10.364,3.627,0.092,1.299,LOGOUT
2.373,2.465,2.425,-0.427,1.385,1.780,LOGOUT
0.351,-0.443,-1.209,1.096,0.707,1.798,LOGOUT
-1.018,-3.398,2.974,2.366,-0.624,1.081,LOGOUT
-1.130,-5.428,2.813,0.315,-1.536,0.249,LOGOUT
2.203,-10.972,-2.224,-0.813,-1.774,-0.049,LOGOUT
0.320,-14.360,-6.543,-1.386,-1.239,0.043,LOGOUT
4.073,-17.109,-8.267,-0.342,-0.482,-0.644,LOGOUT
3.071,-17.630,-0.832,0.047,0.134,-0.781,LOGOUT
-1.291,-18.283,-3.944,-2.793,-1.982,-0.970,LOGOUT
7.233,-23.385,-15.667,-1.514,-2.418,-1.277,LOGOUT
5.444,-24.515,-6.441,2.141,0.425,0.084,LOGOUT
-1.009,-25.686,0.843,0.652,0.770,0.593,LOGOUT
-0.534,-25.563,-3.180,1.220,0.896,0.219,LOGOUT
3.477,-22.165,-3.050,2.029,-0.224,0.071,LOGOUT
6.193,-22.230,-3.656,2.299,0.306,0.796,LOGOUT
3.445,-21.880,-2.272,2.181,1.005,1.282,LOGOUT
0.634,-21.277,-2.865,2.010,0.591,1.202,LOGOUT
-2.161,-18.793,1.168,2.115,0.626,0.555,LOGOUT
-4.776,-14.254,2.470,1.051,-0.557,-0.305,LOGOUT
-2.469,-5.864,4.826,0.154,-1.148,-1.009,LOGOUT
0.337,-0.466,4.327,-1.631,-0.513,-1.364,LOGOUT
-1.191,5.965,2.370,-1.775,0.765,-2.073,LOGOUT
3.944,12.011,3.612,-2.741,1.483,-2.498,LOGOUT
7.614,10.625,0.257,-4.021,2.864,-1.612,LOGOUT
8.791,6.763,-2.889,-3.911,3.604,-0.636,LOGOUT
-4.246,0.157,-6.448,-3.161,0.029,0.476,LOGOUT
0.866,-1.761,-11.561,1.037,-4.551,-0.097,LOGOUT
4.846,0.423,-4.527,4.017,-3.987,-0.099,LOGOUT
5.589,2.114,4.882,4.541,-1.818,0.257,LOGOUT
6.316,2.596,8.034,1.991,1.304,0.834,LOGOUT
3.375,0.286,4.811,0.282,2.268,1.994,LOGOUT
0.021,-3.946,2.998,0.216,1.755,2.046,LOGOUT
-0.983,-5.630,3.036,0.126,0.720,1.004,LOGOUT
0.035,-8.852,0.276,-0.923,-0.865,0.460,LOGOUT
1.425,-12.909,-5.475,-0.982,-2.095,0.091,LOGOUT
