acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.755,9.391,-1.998,0.107,-0.215,0.039,RELOAD
-2.740,9.462,-2.034,0.150,-0.233,0.034,RELOAD
-2.814,9.326,-2.323,0.173,-0.281,0.017,RELOAD
-2.400,9.334,-2.462,0.129,-0.229,-0.055,RELOAD
-1.375,9.440,-2.478,0.017,-0.116,-0.215,RELOAD
0.288,10.452,-2.974,-0.068,0.045,-0.492,RELOAD
2.920,13.289,-4.912,-0.096,-0.382,-0.007,RELOAD
5.720,14.315,-7.382,0.045,-0.312,1.116,RELOAD
5.306,14.790,-12.835,0.814,-1.124,2.281,RELOAD
2.406,13.215,-17.427,3.155,-2.575,3.717,RELOAD
-0.116,16.777,-22.641,7.285,-4.183,3.730,RELOAD
-2.109,20.327,-21.893,8.550,-3.107,2.740,RELOAD
-3.307,21.210,-20.863,8.731,-0.857,2.150,RELOAD
-8.777,20.329,-17.458,8.255,1.733,1.086,RELOAD
-10.002,15.942,-13.206,8.607,2.192,0.054,RELOAD
-6.039,16.004,-4.636,8.067,2.592,-0.894,RELOAD
-3.651,14.014,1.590,6.325,3.358,-0.586,RELOAD
-4.787,11.769,7.255,4.849,3.671,-0.723,RELOAD
-3.225,10.847,12.216,3.167,3.278,-0.391,RELOAD
-4.801,7.695,14.272,0.423,1.599,0.051,RELOAD
-4.316,6.871,11.905,-0.942,-0.520,0.277,RELOAD
-3.764,7.101,7.806,-2.690,-1.782,0.241,RELOAD
-3.758,7.708,3.037,-4.135,-2.553,0.269,RELOAD
-4.611,7.967,-1.590,-5.090,-2.754,-0.083,RELOAD
-5.210,8.740,-5.910,-5.775,-3.342,-0.537,RELOAD
-7.152,9.240,-16.619,-6.485,-4.837,0.382,RELOAD
-4.297,9.558,-23.351,-6.652,-4.576,-0.193,RELOAD
-0.307,12.070,-32.750,-6.289,-2.410,-0.204,RELOAD
1.073,7.233,-32.750,-4.854,-0.679,1.046,RELOAD
-0.519,2.625,-32.750,-1.290,0.794,0.098,RELOAD
-0.545,7.725,-32.089,2.399,0.140,-0.264,RELOAD
0.207,9.909,-26.485,3.421,1.102,-0.189,RELOAD
-4.339,9.006,-24.190,5.221,1.605,-0.523,RELOAD
-3.591,12.209,-17.746,5.949,1.913,-0.991,RELOAD
-2.161,11.146,-11.631,5.496,3.027,-0.625,RELOAD
-3.433,9.228,-7.017,5.450,3.443,-0.308,RELOAD
-1.528,9.160,-1.778,5.011,2.972,-0.037,RELOAD
-1.095,8.310,2.025,3.727,3.805,0.338,RELOAD
-5.607,5.085,4.343,2.785,3.107,0.750,RELOAD
-0.142,4.971,6.411,2.995,1.479,0.790,RELOAD
-3.537,5.600,11.509,0.555,1.591,-0.195,RELOAD
-3.722,4.143,9.245,-1.831,0.207,-0.009,RELOAD
-4.304,4.530,5.669,-3.047,-1.214,0.148,RELOAD
-3.535,6.298,1.482,-4.446,-1.698,-0.637,RELOAD
-3.909,8.223,-2.986,-5.546,-1.765,-1.282,RELOAD
-3.245,11.381,-5.800,-6.159,-2.228,-1.993,RELOAD
-1.640,15.944,-8.469,-7.387,-1.435,-2.378,RELOAD
-6.323,18.204,-14.981,-8.163,-1.735,-2.847,RELOAD
1.534,22.238,-18.205,-7.359,-2.237,-3.229,RELOAD
3.956,26.669,-14.731,-7.638,0.484,-2.699,RELOAD
3.731,24.321,-16.900,-8.731,4.202,-3.869,RELOAD
4.254,17.806,-17.410,-7.754,6.278,-4.739,RELOAD
4.424,11.557,-14.558,-4.178,4.767,-4.012,RELOAD
0.318,9.608,-10.707,-0.292,1.582,-2.319,RELOAD
2.528,11.540,-7.079,2.852,-1.620,-0.749,RELOAD
2.904,13.264,-3.760,3.012,-1.930,0.220,RELOAD
0.721,11.444,-2.855,2.103,-0.955,0.509,RELOAD
-1.517,9.772,-2.440,1.562,-0.862,0.582,RELOAD
-1.406,11.242,2.399,0.333,-2.061,0.731,RELOAD
-1.933,9.688,-0.421,-0.231,-1.144,0.713,RELOAD
-2.298,9.313,-2.079,0.118,-1.124,0.415,RELOAD
-2.063,9.400,-2.942,0.095,-0.902,0.154,RELOAD
-1.239,10.077,-3.375,-0.086,-0.049,-0.106,RELOAD
-2.278,9.899,-2.357,-0.277,0.601,-0.137,RELOAD
-3.505,9.267,-1.927,-0.239,0.581,-0.078,RELOAD
-3.942,9.078,-1.992,-0.114,0.274,-0.061,RELOAD
-3.430,9.094,-2.193,-0.059,0.089,-0.075,RELOAD
-3.071,9.347,-2.262,-0.053,0.045,-0.045,RELOAD
-3.148,9.489,-2.152,-0.122,0.094,-0.001,RELOAD
-3.143,9.329,-2.160,-0.105,-0.059,0.035,RELOAD
-2.813,9.267,-1.710,-0.188,0.146,0.048,RELOAD
-3.657,8.554,-1.937,-0.176,0.376,-0.020,RELOAD
-3.969,8.977,-1.490,0.024,0.137,-0.106,RELOAD
-3.580,9.440,-1.850,0.118,-0.135,-0.138,RELOAD
-2.814,9.640,-2.572,0.102,-0.234,-0.126,RELOAD
-2.087,9.621,-2.779,-0.050,0.094,-0.120,RELOAD
-2.402,9.377,-2.469,-0.149,0.409,-0.071,RELOAD
-3.274,9.153,-2.013,-0.119,0.435,-0.031,RELOAD
-3.775,9.129,-1.905,-0.063,0.351,-0.021,RELOAD
-4.146,9.063,-2.125,-0.008,0.157,0.026,RELOAD
