acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.006,8.664,3.761,-1.407,0.493,0.298,LOGOUT
0.486,7.355,1.880,-0.756,0.450,-0.171,LOGOUT
1.789,8.247,3.923,0.448,0.242,-0.252,LOGOUT
3.091,10.026,5.968,0.205,-0.207,-0.120,LOGOUT
5.527,10.838,5.000,0.148,-0.599,0.238,LOGOUT
5.775,12.362,5.165,0.006,-1.000,0.810,LOGOUT
7.003,12.310,3.423,0.006,-1.494,1.273,LOGOUT
7.779,13.097,3.151,0.993,-1.864,1.809,LOGOUT
9.292,15.194,4.176,1.480,-1.980,2.518,LOGOUT
9.875,16.306,4.114,1.409,-1.730,3.341,LOGOUT
8.670,18.669,3.748,1.650,-2.046,4.169,LOGOUT
8.474,19.390,1.972,1.841,-2.793,4.869,LOGOUT
8.913,19.814,2.416,2.135,-2.361,5.531,LOGOUT
7.788,19.029,0.884,2.101,-1.651,6.162,LOGOUT
5.670,16.683,0.555,2.542,-1.502,6.461,LOGOUT
5.653,14.528,1.100,2.838,-1.791,6.454,LOGOUT
6.284,13.253,1.179,2.789,-1.666,6.611,LOGOUT
5.137,11.212,1.077,2.089,-1.424,6.627,LOGOUT
3.337,8.034,-1.321,2.416,-1.685,6.425,LOGOUT
3.678,7.653,0.661,3.027,-1.571,6.104,LOGOUT
1.753,4.901,0.209,2.146,-1.579,6.063,LOGOUT
-0.249,0.812,-0.992,2.419,-1.495,5.300,LOGOUT
-1.633,-0.916,0.532,3.028,-0.878,4.592,LOGOUT
-4.576,-3.975,4.414,1.655,-0.407,3.948,LOGOUT
-5.496,-9.291,0.337,0.588,-0.369,3.216,LOGOUT
-7.514,-13.140,1.633,1.508,-0.047,2.671,LOGOUT
-9.754,-16.338,5.085,0.966,0.196,1.741,LOGOUT
-6.562,-17.800,3.124,0.429,0.618,0.691,LOGOUT
-1.558,-19.926,-1.563,0.201,0.328,0.233,LOGOUT
-0.683,-21.319,-3.826,1.764,0.489,0.338,LOGOUT
0.181,-20.523,1.732,1.759,1.035,0.338,LOGOUT
-1.210,-21.005,-2.375,0.493,1.009,0.426,LOGOUT
0.258,-20.005,-4.089,1.404,0.645,-0.274,LOGOUT
0.618,-16.307,1.243,1.710,0.783,-0.754,LOGOUT
0.898,-11.229,1.967,0.008,0.487,-0.986,LOGOUT
1.557,-5.802,4.617,-0.634,0.665,-0.991,LOGOUT
0.312,0.768,4.082,-1.343,1.251,-1.737,LOGOUT
1.241,2.311,-2.898,-2.342,-0.586,-0.342,LOGOUT
-0.080,-1.458,-6.641,-0.906,-2.761,0.122,LOGOUT
1.960,-0.804,-4.612,1.491,-2.693,0.415,LOGOUT
2.316,2.938,2.544,2.129,-1.341,0.635,LOGOUT
5.362,4.783,3.862,0.326,0.323,0.783,LOGOUT
5.962,2.623,-0.405,-0.274,1.110,2.084,LOGOUT
1.189,0.531,-2.552,1.603,-0.192,2.141,LOGOUT
0.314,-2.459,3.254,1.791,-0.957,1.373,LOGOUT
-0.068,-8.070,-3.110,0.445,-1.562,0.740,LOGOUT
1.870,-12.182,-2.032,2.081,-0.444,0.543,LOGOUT
-1.326,-13.591,6.276,-0.390,-0.179,0.130,LOGOUT
-2.896,-17.268,-3.877,-2.335,-1.318,-0.483,LOGOUT
0.350,-19.382,-9.271,-0.668,-2.427,-1.397,LOGOUT
2.226,-22.760,-2.140,0.496,-1.665,-0.949,LOGOUT
-4.014,-29.653,2.300,-0.807,-0.144,0.067,LOGOUT
-10.679,-29.311,6.774,-0.711,0.861,-0.354,LOGOUT
-1.569,-25.115,-4.924,-2.944,-0.404,-1.797,LOGOUT
5.336,-22.043,-16.320,0.408,-1.169,-1.450,LOGOUT
6.412,-19.255,-5.734,3.302,-0.297,-0.610,LOGOUT
5.420,-17.904,-2.105,1.517,0.790,0.015,LOGOUT
4.595,-18.840,-6.152,1.437,0.795,0.222,LOGOUT
4.299,-17.334,-2.238,2.230,1.053,0.074,LOGOUT
1.414,-14.391,0.183,1.307,0.439,-0.383,LOGOUT
3.682,-11.221,0.693,0.772,-0.439,-0.238,LOGOUT
2.329,-6.998,3.228,-0.342,-0.472,-0.012,LOGOUT
1.421,-1.471,1.832,-1.762,-0.199,-0.346,LOGOUT
2.914,3.945,0.075,-2.063,0.763,-1.104,LOGOUT
3.456,6.396,0.774,-2.271,1.195,-1.194,LOGOUT
4.943,5.779,0.216,-2.409,1.575,-0.515,LOGOUT
3.722,4.771,-1.191,-2.500,1.623,-0.103,LOGOUT
0.722,0.131,-4.160,-1.804,-0.074,0.625,LOGOUT
-1.218,-3.516,-7.255,0.554,-2.377,0.565,LOGOUT
0.779,-3.001,-3.182,2.280,-2.523,0.263,LOGOUT
2.912,-0.687,-0.340,2.172,-1.611,0.034,LOGOUT
-0.465,-4.265,1.563,1.647,-0.152,1.140,LOGOUT
-0.684,-4.524,3.684,1.513,-1.263,0.833,LOGOUT
0.734,-8.742,0.590,0.138,-1.777,0.540,LOGOUT
3.373,-13.580,-4.397,0.705,-0.268,0.810,LOGOUT
1.481,-13.547,3.676,1.532,1.193,0.720,LOGOUT
-0.402,-15.439,5.322,-0.848,0.720,0.647,LOGOUT
-6.285,-17.938,-0.059,-1.558,-0.863,0.635,LOGOUT
-2.439,-20.062,-0.294,-0.615,-1.212,-0.319,LOGOUT
-2.991,-18.339,4.029,-0.345,-0.143,-0.268,LOGOUT
