acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.283,9.385,-7.096,2.216,-0.183,1.085,SHANGCHI
1.658,9.384,-8.025,2.575,-0.238,1.182,SHANGCHI
1.565,9.081,-9.040,2.903,-0.354,1.227,SHANGCHI
1.328,9.043,-10.224,3.263,-0.435,1.150,SHANGCHI
1.413,8.879,-11.115,3.576,-0.520,1.089,SHANGCHI
0.943,8.825,-12.992,3.786,-0.865,1.010,SHANGCHI
1.190,8.311,-15.604,4.341,-1.321,0.886,SHANGCHI
0.816,8.267,-17.129,5.104,-1.752,0.846,SHANGCHI
0.558,8.071,-17.591,5.820,-2.178,0.771,SHANGCHI
0.184,7.518,-16.498,5.816,-1.380,0.490,SHANGCHI
-1.285,6.608,-13.801,5.789,-0.197,-0.074,SHANGCHI
-1.981,6.354,-10.067,5.852,0.167,-0.649,SHANGCHI
-0.220,6.541,-5.852,5.270,0.282,-0.761,SHANGCHI
0.436,5.595,-2.504,3.971,1.085,-0.771,SHANGCHI
-1.156,3.945,-0.717,2.879,0.817,-0.575,SHANGCHI
0.027,2.894,-0.210,1.753,0.512,-0.391,SHANGCHI
0.107,0.837,-1.154,0.505,0.581,-0.342,SHANGCHI
0.909,-1.214,-2.928,-0.254,0.530,-0.407,SHANGCHI
2.950,-2.377,-4.434,-0.723,0.901,-0.550,SHANGCHI
5.301,-2.926,-5.936,-1.483,2.033,-0.659,SHANGCHI
5.992,-3.680,-8.018,-2.171,3.311,-0.556,SHANGCHI
6.279,-4.051,-10.072,-2.441,3.740,-0.314,SHANGCHI
7.752,-3.836,-11.106,-2.432,3.994,-0.095,SHANGCHI
11.096,-2.823,-10.356,-2.492,5.300,0.000,SHANGCHI
13.614,-1.329,-9.448,-3.138,8.196,0.071,SHANGCHI
12.395,-0.642,-9.342,-3.911,8.731,0.355,SHANGCHI
11.843,-0.897,-6.726,-3.994,8.731,0.782,SHANGCHI
11.763,-0.758,-2.728,-4.060,8.731,1.194,SHANGCHI
9.813,-1.219,0.121,-4.142,8.731,1.669,SHANGCHI
8.360,-1.749,3.068,-3.922,7.925,1.920,SHANGCHI
6.523,-2.324,4.651,-4.255,7.424,1.915,SHANGCHI
3.492,-4.672,5.031,-4.096,6.423,1.830,SHANGCHI
1.348,-5.912,6.844,-3.429,4.893,1.349,SHANGCHI
0.577,-6.634,7.493,-2.923,3.691,0.700,SHANGCHI
0.840,-6.849,7.692,-2.516,3.178,0.255,SHANGCHI
0.599,-6.754,8.176,-2.207,3.143,0.014,SHANGCHI
-0.236,-6.917,7.970,-1.908,2.810,-0.353,SHANGCHI
0.237,-6.416,8.103,-1.706,2.601,-0.628,SHANGCHI
0.705,-6.545,7.646,-1.611,2.674,-0.630,SHANGCHI
0.411,-6.899,7.427,-1.353,2.855,-0.679,SHANGCHI
0.345,-6.771,7.403,-1.217,2.705,-0.930,SHANGCHI
1.639,-6.960,7.054,-1.138,2.607,-0.971,SHANGCHI
1.523,-7.461,6.574,-0.951,2.826,-0.932,SHANGCHI
1.391,-7.029,7.031,-0.857,2.728,-1.075,SHANGCHI
1.965,-6.850,6.934,-0.954,2.542,-1.148,SHANGCHI
2.052,-7.087,5.968,-0.977,2.514,-1.101,SHANGCHI
1.937,-7.094,5.446,-0.932,2.511,-1.091,SHANGCHI
2.095,-7.256,5.013,-0.817,2.512,-1.045,SHANGCHI
2.020,-7.261,4.763,-0.769,2.575,-1.048,SHANGCHI
2.166,-7.543,4.720,-0.744,2.645,-1.050,SHANGCHI
2.269,-8.010,4.499,-0.673,2.563,-1.191,SHANGCHI
2.990,-7.709,4.605,-0.581,2.409,-1.357,SHANGCHI
3.996,-7.718,4.266,-0.686,2.233,-1.435,SHANGCHI
4.806,-7.699,3.722,-0.718,2.064,-1.544,SHANGCHI
5.958,-7.355,2.953,-0.690,1.746,-1.576,SHANGCHI
7.161,-7.279,1.817,-0.708,1.510,-1.384,SHANGCHI
7.572,-7.328,0.751,-0.592,1.321,-1.121,SHANGCHI
7.647,-7.309,0.209,-0.420,1.162,-0.860,SHANGCHI
7.391,-7.523,-0.073,-0.228,1.062,-0.549,SHANGCHI
6.355,-7.835,-0.210,-0.085,0.896,-0.312,SHANGCHI
5.721,-8.324,-0.127,0.084,0.714,-0.194,SHANGCHI
4.979,-8.663,0.440,0.245,0.561,-0.196,SHANGCHI
4.649,-8.792,1.047,0.300,0.431,-0.219,SHANGCHI
4.189,-8.867,1.486,0.317,0.343,-0.223,SHANGCHI
3.788,-8.787,1.847,0.379,0.169,-0.294,SHANGCHI
3.441,-8.599,1.873,0.373,0.058,-0.372,SHANGCHI
3.229,-8.286,1.708,0.499,-0.082,-0.491,SHANGCHI
3.142,-7.767,1.694,0.689,-0.177,-0.611,SHANGCHI
2.975,-7.173,1.704,0.853,-0.219,-0.705,SHANGCHI
2.590,-6.657,1.570,1.000,-0.219,-0.839,SHANGCHI
1.719,-6.264,0.694,1.500,-0.582,-1.241,SHANGCHI
1.142,-5.943,-0.207,2.618,-1.361,-2.020,SHANGCHI
1.411,-3.266,-0.219,3.618,-2.123,-2.881,SHANGCHI
2.031,-1.690,-1.237,4.276,-2.481,-3.633,SHANGCHI
3.104,-0.332,-1.910,5.253,-2.603,-4.153,SHANGCHI
3.708,2.910,-2.245,6.069,-2.355,-4.793,SHANGCHI
4.743,5.752,-1.641,6.538,-1.859,-5.212,SHANGCHI
5.738,9.122,-0.361,6.434,-1.096,-5.143,SHANGCHI
5.879,11.345,0.441,5.423,-0.593,-4.606,SHANGCHI
6.361,11.919,1.102,4.288,-0.065,-4.330,SHANGCHI
