acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.518,9.644,-0.019,0.531,-0.520,-0.238,SHANGCHI
2.912,10.016,-0.428,0.711,-0.018,-0.061,SHANGCHI
2.251,10.403,-0.733,0.733,0.481,0.074,SHANGCHI
1.299,10.516,-2.630,1.134,-0.207,0.116,SHANGCHI
1.816,11.020,-3.373,1.844,-0.998,0.190,SHANGCHI
1.797,11.270,-4.082,2.498,-1.305,0.077,SHANGCHI
2.495,12.477,-5.032,2.894,-1.397,0.200,SHANGCHI
1.429,12.718,-6.489,2.887,-1.080,0.447,SHANGCHI
0.518,13.088,-7.813,3.454,-0.428,0.248,SHANGCHI
-0.803,13.786,-8.298,3.988,-0.056,0.068,SHANGCHI
-1.180,14.108,-7.854,4.179,0.369,-0.106,SHANGCHI
-2.056,13.780,-8.337,4.388,0.701,-0.290,SHANGCHI
-2.782,13.568,-8.537,4.568,0.526,-0.498,SHANGCHI
-1.902,12.990,-8.686,4.720,0.448,-0.634,SHANGCHI
-2.443,11.992,-8.445,4.619,0.795,-0.712,SHANGCHI
-2.648,10.378,-8.181,4.606,0.976,-0.895,SHANGCHI
-1.961,9.094,-8.177,4.540,1.122,-1.142,SHANGCHI
-1.836,8.033,-7.158,4.599,1.136,-1.186,SHANGCHI
-0.236,6.279,-5.680,4.300,1.285,-1.282,SHANGCHI
-0.039,5.236,-5.607,3.789,1.163,-1.167,SHANGCHI
1.566,3.762,-5.436,3.795,0.715,-1.089,SHANGCHI
2.885,2.225,-3.296,3.579,0.994,-1.025,SHANGCHI
2.624,1.597,-1.787,2.856,1.061,-0.876,SHANGCHI
2.913,-0.053,-2.400,2.229,0.467,-0.657,SHANGCHI
4.892,-1.123,-1.837,1.514,0.432,-0.539,SHANGCHI
6.374,-1.195,-2.499,0.652,0.855,-0.316,SHANGCHI
9.696,-0.784,-3.404,-0.474,1.919,0.085,SHANGCHI
10.218,-1.175,-5.033,-1.583,3.250,0.815,SHANGCHI
11.630,-0.202,-5.700,-2.150,4.008,1.414,SHANGCHI
13.142,1.450,-7.189,-3.403,4.941,2.140,SHANGCHI
13.079,1.049,-9.719,-4.053,5.169,2.905,SHANGCHI
15.129,2.264,-8.227,-3.817,5.720,3.419,SHANGCHI
17.440,5.289,-6.901,-4.864,7.519,4.349,SHANGCHI
14.607,4.098,-8.497,-6.056,8.731,5.044,SHANGCHI
11.428,2.326,-7.213,-4.620,8.112,5.165,SHANGCHI
11.452,1.991,-2.843,-4.544,7.761,4.569,SHANGCHI
10.009,-0.184,-1.976,-5.027,7.687,4.037,SHANGCHI
7.907,-3.060,-2.499,-4.145,6.673,3.560,SHANGCHI
6.914,-6.099,1.692,-2.757,3.302,0.951,SHANGCHI
7.126,-6.580,1.996,-2.588,3.303,0.967,SHANGCHI
5.770,-6.833,1.469,-2.702,3.072,0.848,SHANGCHI
6.327,-7.940,0.216,-2.396,2.595,0.784,SHANGCHI
6.160,-8.050,0.736,-2.186,2.742,0.792,SHANGCHI
4.989,-7.406,-0.447,-2.286,2.609,0.574,SHANGCHI
5.250,-7.449,-2.479,-2.335,2.089,0.348,SHANGCHI
6.432,-6.906,-5.183,-2.134,1.872,0.243,SHANGCHI
5.187,-6.298,-7.637,-1.822,1.584,0.191,SHANGCHI
4.490,-6.414,-10.453,-1.075,0.877,-0.187,SHANGCHI
4.973,-6.260,-10.643,-0.244,0.523,-0.267,SHANGCHI
4.927,-6.811,-8.589,0.402,0.310,0.054,SHANGCHI
2.246,-7.562,-5.856,0.519,0.382,0.203,SHANGCHI
0.635,-7.688,-5.187,0.873,-0.037,-0.485,SHANGCHI
0.557,-6.577,-2.978,0.948,-0.432,-1.158,SHANGCHI
0.659,-5.984,-3.438,0.851,-0.935,-1.693,SHANGCHI
0.805,-5.821,-4.034,1.196,-1.350,-2.433,SHANGCHI
2.350,-5.400,-3.332,1.808,-1.215,-2.977,SHANGCHI
2.086,-4.160,-2.053,2.066,-0.887,-3.342,SHANGCHI
1.400,-3.250,-2.832,2.184,-1.250,-3.965,SHANGCHI
3.806,-2.479,-2.352,2.884,-1.221,-4.677,SHANGCHI
5.987,-0.610,-0.458,3.275,-0.593,-4.948,SHANGCHI
5.501,0.606,0.761,2.944,-0.455,-4.801,SHANGCHI
5.633,0.529,0.138,2.912,-0.314,-5.112,SHANGCHI
6.128,2.899,0.230,3.235,0.243,-5.898,SHANGCHI
8.541,6.535,2.248,3.085,0.223,-6.016,SHANGCHI
9.280,7.639,3.402,2.122,-0.111,-5.087,SHANGCHI
8.445,7.465,2.102,1.759,-0.294,-5.041,SHANGCHI
10.224,9.377,2.271,1.850,0.223,-5.307,SHANGCHI
12.548,11.589,3.919,1.532,1.743,-4.987,SHANGCHI
9.383,11.816,4.474,0.827,2.032,-3.610,SHANGCHI
6.419,11.680,3.490,0.215,0.966,-3.319,SHANGCHI
8.988,11.891,3.273,0.202,0.928,-3.753,SHANGCHI
8.447,12.368,4.054,0.523,1.267,-3.216,SHANGCHI
5.719,12.278,4.315,0.059,0.931,-2.580,SHANGCHI
4.499,11.637,3.205,-0.375,0.408,-2.487,SHANGCHI
4.213,11.319,2.384,-0.287,0.273,-2.455,SHANGCHI
4.695,11.273,2.625,0.037,0.508,-2.293,SHANGCHI
4.408,11.581,2.843,0.082,0.747,-1.852,SHANGCHI
4.255,11.413,2.939,-0.089,0.927,-1.396,SHANGCHI
3.684,10.971,2.906,-0.103,0.958,-1.040,SHANGCHI
2.654,10.337,2.406,-0.006,0.569,-0.701,SHANGCHI
