acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.384,9.592,-2.328,-0.072,-0.034,0.126,CAPT
-1.895,9.735,-2.589,-0.143,0.006,0.198,CAPT
0.186,10.053,-2.514,-0.215,0.421,0.201,CAPT
1.522,12.162,-2.621,-0.089,0.877,0.776,CAPT
3.420,13.196,-3.510,-0.195,-0.001,1.696,CAPT
6.637,14.117,-4.072,0.082,-0.129,2.571,CAPT
10.132,16.987,-3.283,0.165,0.087,3.387,CAPT
10.008,19.947,-5.298,-0.297,0.404,4.961,CAPT
11.040,20.971,-7.171,0.063,0.448,5.783,CAPT
12.728,25.395,-8.660,0.604,0.815,6.995,CAPT
13.030,28.573,-9.410,0.827,0.409,8.674,CAPT
12.155,27.234,-8.620,1.431,0.656,9.031,CAPT
10.687,27.654,-5.690,1.450,0.715,9.031,CAPT
7.709,25.164,-4.995,1.329,1.290,9.031,CAPT
1.983,21.515,-3.132,1.253,1.969,9.031,CAPT
-0.433,20.572,-1.265,0.554,2.639,9.031,CAPT
-6.770,14.397,-0.825,-0.305,2.175,9.031,CAPT
-7.937,8.242,-0.913,-0.388,1.452,8.617,CAPT
-11.900,4.828,1.283,-0.557,1.659,7.958,CAPT
-13.443,-2.345,-0.749,-0.883,1.524,6.227,CAPT
-17.547,-5.013,0.397,-1.050,1.373,3.704,CAPT
-12.847,-8.550,-1.290,-0.606,0.041,1.263,CAPT
-4.812,-6.873,-0.703,-0.053,-0.751,-0.578,CAPT
-1.523,-5.758,-1.496,-0.172,-0.918,-0.458,CAPT
-4.335,-7.872,-2.636,-0.179,-0.479,-0.269,CAPT
-7.017,-8.970,-3.667,0.061,0.122,-1.001,CAPT
-7.624,-9.501,-5.446,0.435,-0.020,-1.871,CAPT
-6.323,-9.886,-6.981,1.134,-0.692,-2.563,CAPT
-4.241,-9.364,-8.236,1.857,-0.929,-3.257,CAPT
-1.484,-8.762,-10.394,2.728,-1.015,-3.374,CAPT
0.319,-8.284,-10.588,3.729,-1.031,-3.174,CAPT
1.721,-6.224,-10.315,4.622,-0.282,-3.513,CAPT
4.011,-3.094,-10.634,5.496,0.667,-3.630,CAPT
5.011,0.898,-9.319,6.548,1.437,-3.025,CAPT
10.171,6.461,-8.541,8.344,1.765,-2.927,CAPT
13.296,16.820,-5.726,8.731,1.071,-1.040,CAPT
13.682,19.461,5.882,7.815,3.510,-0.552,CAPT
3.244,15.779,9.852,7.361,2.731,0.012,CAPT
4.434,18.162,10.743,7.106,0.098,1.572,CAPT
3.748,18.039,13.198,5.436,1.329,1.183,CAPT
-1.401,16.889,16.057,4.196,0.772,1.181,CAPT
-0.735,15.699,17.634,2.951,-1.074,1.588,CAPT
0.067,13.471,15.687,0.979,-0.523,1.495,CAPT
-2.291,10.483,12.918,-0.131,-0.209,1.064,CAPT
-2.584,8.711,11.610,-0.397,-0.705,0.706,CAPT
-2.026,8.715,11.650,-0.784,-0.725,0.180,CAPT
-2.481,8.252,11.657,-1.440,-0.288,-0.324,CAPT
-3.375,8.143,12.347,-1.632,-0.029,-1.148,CAPT
-3.304,8.775,13.265,-1.936,0.336,-2.018,CAPT
-3.076,8.918,14.389,-2.412,0.847,-2.626,CAPT
-5.764,8.736,14.580,-3.015,0.564,-3.307,CAPT
-3.399,9.808,14.559,-3.303,0.737,-4.612,CAPT
-3.015,11.409,17.375,-3.830,2.052,-5.331,CAPT
-4.599,12.881,15.525,-4.426,1.959,-6.244,CAPT
-1.213,16.241,14.055,-3.895,1.660,-6.969,CAPT
-1.033,18.943,9.472,-3.891,-1.107,-6.816,CAPT
10.323,14.601,2.394,-2.804,-1.800,-6.067,CAPT
15.650,11.368,2.417,-1.604,-1.685,-3.680,CAPT
20.948,7.971,2.108,-1.143,-2.054,-1.728,CAPT
10.493,2.932,2.275,-1.102,0.458,-0.815,CAPT
4.976,2.383,3.506,-1.113,0.823,0.237,CAPT
1.364,-1.260,3.365,-0.773,0.259,0.447,CAPT
1.701,-2.268,3.119,-0.251,0.074,-0.106,CAPT
2.094,-0.799,3.796,0.173,-0.365,-0.146,CAPT
2.290,-0.618,3.327,0.475,-0.932,0.072,CAPT
2.032,-0.279,2.611,1.161,-1.018,0.102,CAPT
1.453,1.476,2.261,1.839,-1.001,0.058,CAPT
1.076,2.006,1.108,2.258,-1.149,0.241,CAPT
0.371,2.079,0.908,3.051,-0.817,0.017,CAPT
-0.474,2.868,0.867,3.917,-0.807,-0.457,CAPT
-0.138,4.123,0.731,4.518,-0.999,-0.505,CAPT
-0.545,5.984,1.276,4.742,-1.298,-0.558,CAPT
-0.592,7.159,1.403,4.813,-1.143,-1.101,CAPT
-0.727,8.271,2.343,5.309,-0.668,-1.679,CAPT
-1.789,13.283,2.017,4.934,-1.228,-2.513,CAPT
3.412,12.131,0.463,4.613,-2.540,-2.155,CAPT
3.116,16.320,1.888,4.714,-1.665,-2.890,CAPT
1.677,20.863,3.321,4.294,-1.034,-4.004,CAPT
3.372,18.998,2.474,3.268,-1.870,-3.107,CAPT
0.846,20.413,2.007,3.074,-2.167,-3.202,CAPT
