acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.094,11.254,-4.445,-0.753,0.451,0.641,SHIELD
1.793,11.023,-6.983,-0.792,1.086,0.845,SHIELD
3.181,10.372,-9.150,-0.163,1.914,0.857,SHIELD
3.171,10.880,-9.885,0.526,2.453,1.206,SHIELD
2.762,11.196,-9.808,1.059,2.712,1.582,SHIELD
2.817,11.696,-9.525,1.551,3.000,1.776,SHIELD
3.221,12.232,-8.988,2.064,3.153,2.029,SHIELD
2.583,13.121,-8.855,2.654,2.816,2.356,SHIELD
3.665,13.788,-8.627,3.818,1.523,2.834,SHIELD
5.975,16.643,-7.221,4.490,1.449,2.707,SHIELD
7.359,18.096,-7.492,4.263,1.168,2.975,SHIELD
9.518,18.179,-7.894,3.747,1.524,3.018,SHIELD
8.607,16.027,-9.364,3.202,2.192,3.210,SHIELD
8.655,14.660,-10.017,2.742,2.569,3.536,SHIELD
7.329,11.052,-10.187,1.983,3.982,3.522,SHIELD
5.231,7.745,-9.917,1.572,4.230,3.466,SHIELD
5.585,6.492,-8.523,0.772,4.597,2.881,SHIELD
5.111,2.730,-8.251,0.119,4.786,2.681,SHIELD
4.460,1.399,-6.306,0.070,3.759,2.738,SHIELD
4.912,0.340,-4.224,0.006,3.181,2.626,SHIELD
3.948,-1.226,-2.610,-0.347,2.705,2.631,SHIELD
3.520,-1.389,-2.009,-0.682,2.579,2.429,SHIELD
2.641,-2.184,-1.123,-0.902,2.517,2.309,SHIELD
0.853,-2.277,-0.452,-0.945,2.032,2.371,SHIELD
-0.354,-2.102,-0.394,-0.883,1.739,2.093,SHIELD
-1.022,-2.301,0.147,-0.647,1.473,1.515,SHIELD
-1.273,-2.737,0.188,-0.259,1.163,0.919,SHIELD
-0.852,-3.109,0.931,0.149,1.221,0.197,SHIELD
-1.182,-2.685,3.067,0.456,1.491,-0.568,SHIELD
-1.728,-2.400,4.118,0.443,1.060,-0.983,SHIELD
-1.365,-2.649,4.403,0.626,0.705,-1.285,SHIELD
-1.748,-2.633,5.000,0.892,0.635,-1.893,SHIELD
-2.093,-0.999,3.711,0.575,-0.201,-2.470,SHIELD
-0.773,-1.498,1.500,0.613,-0.904,-2.666,SHIELD
-0.387,-0.922,0.486,1.073,-1.108,-3.132,SHIELD
0.756,0.953,-0.009,1.266,-1.240,-3.757,SHIELD
1.569,0.190,-0.782,1.288,-1.980,-3.635,SHIELD
5.468,5.607,-2.154,1.170,-2.444,-4.271,SHIELD
7.196,5.838,-1.936,1.120,-1.611,-4.549,SHIELD
4.747,4.101,-4.025,1.782,-3.828,-2.924,SHIELD
10.842,10.964,-6.904,1.747,-4.614,-3.001,SHIELD
11.441,8.679,-7.740,1.568,-3.568,-2.705,SHIELD
9.343,5.918,-10.438,1.604,-4.969,-1.373,SHIELD
9.660,11.327,-9.418,1.013,-3.915,-2.749,SHIELD
10.072,12.221,-9.893,-0.095,-1.995,-3.811,SHIELD
8.546,12.970,-7.336,-0.405,-1.392,-3.945,SHIELD
6.391,14.166,-5.944,-0.995,-0.852,-3.826,SHIELD
5.155,13.480,-5.518,-0.976,-1.473,-3.074,SHIELD
2.925,13.440,-3.814,-1.143,-1.706,-2.605,SHIELD
1.163,14.248,-4.767,-1.711,-1.999,-2.589,SHIELD
1.608,13.358,-6.010,-1.296,-3.222,-1.732,SHIELD
0.784,13.612,-5.089,-0.681,-4.421,-0.850,SHIELD
2.568,15.199,-3.783,-0.781,-5.363,0.260,SHIELD
3.178,15.099,-7.573,-0.560,-6.956,2.600,SHIELD
0.945,14.209,-9.350,-0.038,-8.631,3.665,SHIELD
2.296,11.746,-4.891,-1.559,-7.039,2.327,SHIELD
1.596,9.425,-6.728,-2.234,-3.154,1.120,SHIELD
0.490,8.500,-6.200,-1.617,-0.728,-0.109,SHIELD
0.228,9.753,-4.463,-1.368,0.810,-0.685,SHIELD
-0.289,9.585,-4.405,-1.676,1.808,-1.092,SHIELD
-0.628,8.965,-4.578,-1.362,2.148,-1.421,SHIELD
-1.370,8.987,-4.284,-0.509,1.578,-1.420,SHIELD
-1.488,9.479,-3.907,0.281,0.415,-1.207,SHIELD
-0.602,10.108,-3.490,0.686,-0.411,-0.777,SHIELD
0.104,10.228,-3.282,0.721,-0.565,-0.380,SHIELD
-0.174,10.052,-3.308,0.678,-0.432,-0.092,SHIELD
-0.614,10.097,-3.314,0.642,-0.245,0.044,SHIELD
-0.847,9.997,-3.230,0.646,-0.009,0.030,SHIELD
-1.675,12.382,5.796,0.781,-0.868,0.145,SHIELD
-1.968,13.210,5.126,-0.171,-1.038,0.278,SHIELD
-1.420,8.832,-1.864,-0.270,-0.967,0.450,SHIELD
-1.270,9.154,-3.590,0.077,-0.522,0.072,SHIELD
-0.265,9.528,-3.385,0.150,0.316,-0.271,SHIELD
-0.906,10.079,-3.367,0.121,1.179,-0.249,SHIELD
-1.836,9.769,-2.554,-0.216,1.120,-0.085,SHIELD
-2.226,9.157,-2.123,-0.263,0.782,0.007,SHIELD
-2.628,9.222,-1.250,-0.017,0.206,0.017,SHIELD
-2.191,9.735,-1.000,0.028,-0.170,-0.038,SHIELD
-1.879,9.869,-1.622,0.026,-0.281,-0.055,SHIELD
-1.369,9.975,-2.232,0.030,-0.186,-0.046,SHIELD
