acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.177,9.243,-2.336,-0.017,0.010,0.019,CAPT
-3.166,9.261,-2.288,-0.011,-0.001,0.019,CAPT
-2.913,9.445,-2.250,-0.041,0.074,-0.003,CAPT
-2.378,9.537,-2.213,-0.121,0.199,-0.026,CAPT
-0.930,10.601,-2.045,-0.300,0.451,0.078,CAPT
2.732,12.878,-2.071,-0.628,0.309,1.020,CAPT
5.025,15.457,-4.801,-0.787,-0.868,2.910,CAPT
8.434,17.086,-6.247,0.486,-3.868,5.725,CAPT
15.653,23.801,-6.514,1.528,-3.986,7.376,CAPT
13.688,25.946,-7.869,1.052,-0.685,8.168,CAPT
12.242,25.218,-9.977,2.489,-0.770,8.286,CAPT
14.806,27.509,-7.979,3.573,-0.367,8.558,CAPT
13.945,28.224,-9.201,3.463,0.150,9.031,CAPT
11.865,24.763,-8.637,4.359,0.203,9.031,CAPT
10.760,26.407,-7.136,4.773,0.868,9.031,CAPT
7.044,24.171,-5.574,4.781,1.436,9.031,CAPT
-0.727,22.198,-1.317,4.174,3.465,9.031,CAPT
-9.471,18.702,0.256,2.818,1.806,9.031,CAPT
-7.224,13.407,1.812,2.557,2.627,9.031,CAPT
-21.884,4.071,9.010,1.112,3.981,7.064,CAPT
-18.853,-2.861,3.227,0.109,1.993,4.067,CAPT
-15.761,-4.923,1.370,0.007,0.336,1.426,CAPT
-9.612,-5.338,-0.898,-0.079,-0.487,-0.397,CAPT
-9.358,-6.479,-5.007,0.193,-1.008,-1.327,CAPT
-9.321,-7.285,-5.780,0.883,-0.776,-2.076,CAPT
-9.912,-8.172,-6.879,1.148,-0.236,-3.204,CAPT
-7.997,-7.995,-9.853,1.900,-1.414,-3.919,CAPT
-3.876,-8.294,-13.121,2.619,-2.180,-4.208,CAPT
2.507,-7.802,-17.157,3.655,-2.263,-4.094,CAPT
6.569,-5.424,-16.525,5.688,-1.366,-4.072,CAPT
13.277,3.173,-12.642,7.115,-0.845,-3.946,CAPT
16.021,8.309,-9.583,7.667,-0.452,-3.116,CAPT
13.423,13.066,-0.932,8.714,1.198,-3.054,CAPT
14.678,19.669,4.558,7.130,3.509,-1.947,CAPT
6.807,16.308,5.310,6.204,3.003,-0.272,CAPT
3.441,17.087,9.235,6.264,1.823,-0.336,CAPT
3.764,21.025,15.354,4.712,1.596,0.427,CAPT
1.647,17.311,16.614,3.151,0.316,1.162,CAPT
1.578,14.108,14.982,2.176,-1.010,1.604,CAPT
0.392,11.982,13.756,0.957,0.081,1.328,CAPT
-5.020,9.985,15.581,0.305,0.574,0.760,CAPT
-6.992,10.173,18.416,-0.140,0.332,-0.023,CAPT
-2.215,9.909,17.754,-0.888,1.738,-0.691,CAPT
-12.024,9.692,18.478,-2.327,1.531,-2.318,CAPT
-7.423,11.778,18.476,-2.886,0.600,-3.671,CAPT
-5.185,12.504,19.222,-3.546,1.675,-4.577,CAPT
-6.119,12.356,18.242,-4.265,2.282,-5.769,CAPT
-2.966,16.611,18.196,-4.618,2.281,-7.026,CAPT
-1.654,18.022,15.140,-5.082,2.358,-7.259,CAPT
2.809,18.533,11.905,-4.365,2.434,-8.182,CAPT
2.598,18.539,11.460,-3.763,-0.333,-6.705,CAPT
5.901,11.764,3.718,-3.518,-2.372,-5.648,CAPT
9.394,7.807,-3.186,-1.843,-3.782,-4.508,CAPT
13.669,5.563,0.619,-1.662,-0.891,-2.648,CAPT
12.528,1.147,3.445,-0.696,0.037,-1.080,CAPT
8.233,0.490,-1.557,-0.792,0.118,-1.099,CAPT
4.231,-0.640,1.033,-0.322,0.329,-0.185,CAPT
3.418,-1.515,-0.234,-0.117,-0.746,-0.084,CAPT
4.157,-2.052,-1.010,0.678,-0.257,0.114,CAPT
2.129,-0.886,0.562,1.581,-0.277,0.113,CAPT
1.314,0.797,0.274,1.624,-0.565,0.061,CAPT
1.061,1.072,-1.548,2.452,-0.677,0.007,CAPT
-0.149,2.447,-0.729,3.668,-0.731,-0.351,CAPT
1.296,3.686,0.486,3.742,-1.187,-0.304,CAPT
0.017,3.252,0.169,4.255,-0.765,-0.575,CAPT
-1.367,5.553,0.997,5.210,-0.504,-1.370,CAPT
-1.649,8.856,1.074,5.676,-1.905,-1.988,CAPT
2.937,11.344,2.369,5.853,-2.267,-2.291,CAPT
-0.125,14.885,4.016,5.633,-0.985,-3.715,CAPT
1.478,16.470,-1.682,5.486,-4.496,-3.107,CAPT
8.100,19.212,1.509,5.292,-3.179,-4.182,CAPT
3.191,25.350,3.969,5.406,-1.039,-5.371,CAPT
4.613,25.669,2.456,3.698,-3.401,-3.697,CAPT
5.804,22.866,-1.983,2.313,-3.256,-3.693,CAPT
5.726,20.461,-4.796,2.899,-4.109,-3.004,CAPT
8.382,19.976,-2.659,2.676,-3.641,-2.534,CAPT
6.154,17.942,-2.754,1.981,-2.553,-2.254,CAPT
3.702,15.402,-4.298,2.324,-4.049,-0.937,CAPT
4.787,14.033,-4.397,1.975,-4.421,-0.095,CAPT
1.174,12.745,-3.983,1.615,-3.480,-0.197,CAPT
