acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.435,10.204,-0.840,-0.430,-0.147,-0.262,SHIELD
0.171,11.183,-0.121,-1.024,-0.194,-0.378,SHIELD
3.016,11.668,-1.314,-2.145,0.746,-0.435,SHIELD
5.714,11.824,-4.306,-2.866,1.935,-0.090,SHIELD
7.020,9.359,-7.946,-1.673,2.110,0.766,SHIELD
5.491,8.843,-10.765,0.378,3.605,0.938,SHIELD
-0.004,11.036,-10.556,3.149,2.325,1.085,SHIELD
2.165,16.713,-10.256,5.043,0.394,1.729,SHIELD
-0.142,18.041,-8.250,6.004,0.044,2.089,SHIELD
-3.657,16.907,-7.525,6.380,-0.792,1.715,SHIELD
-2.324,15.357,-7.667,6.409,-1.184,1.397,SHIELD
-0.891,14.499,-7.151,5.699,-0.302,0.978,SHIELD
-1.938,11.577,-8.177,4.561,0.681,0.526,SHIELD
-0.644,10.147,-9.535,4.064,0.630,0.260,SHIELD
1.051,8.647,-9.505,3.448,1.375,0.008,SHIELD
1.088,6.900,-9.829,3.016,1.399,0.108,SHIELD
2.516,5.376,-11.001,2.820,1.175,0.229,SHIELD
3.135,4.202,-11.591,2.829,1.232,0.166,SHIELD
3.815,3.737,-10.366,2.668,1.706,0.076,SHIELD
3.484,2.557,-9.210,2.380,1.318,0.294,SHIELD
5.145,2.060,-9.447,2.063,1.439,0.461,SHIELD
5.510,0.539,-10.477,1.909,1.983,0.254,SHIELD
6.563,1.075,-8.585,1.706,2.338,0.181,SHIELD
6.489,0.563,-8.082,1.027,3.289,0.070,SHIELD
5.730,-0.173,-7.900,0.795,3.690,-0.152,SHIELD
5.985,-0.716,-7.410,0.545,3.734,0.014,SHIELD
4.946,-1.667,-6.380,0.263,3.681,-0.063,SHIELD
5.299,-2.029,-5.500,0.249,3.953,-0.538,SHIELD
5.549,-1.644,-3.520,0.100,3.707,-0.730,SHIELD
5.998,-2.717,-3.940,-0.277,3.376,-0.591,SHIELD
6.707,-2.259,-3.369,0.030,3.030,-0.991,SHIELD
7.742,-1.946,-3.241,-0.173,2.718,-0.773,SHIELD
7.560,-2.098,-3.346,0.027,2.278,-0.476,SHIELD
8.768,-1.385,-2.351,0.174,2.294,-0.626,SHIELD
8.853,-0.947,-1.354,0.076,2.488,-0.506,SHIELD
7.631,-0.871,-0.451,0.095,2.056,-0.077,SHIELD
7.125,-0.564,0.499,0.315,1.883,-0.111,SHIELD
6.451,-0.145,1.743,0.215,1.586,0.091,SHIELD
4.977,-0.441,2.139,0.217,1.210,0.205,SHIELD
4.438,-0.136,2.811,0.220,1.102,-0.024,SHIELD
3.467,-0.015,3.175,0.166,0.744,0.028,SHIELD
3.341,0.495,3.236,0.154,0.251,0.161,SHIELD
2.802,0.699,3.135,0.169,-0.149,0.110,SHIELD
3.256,0.984,2.765,0.034,-0.508,0.168,SHIELD
3.256,0.495,2.411,0.020,-0.921,0.213,SHIELD
3.718,0.329,2.168,-0.088,-1.200,0.191,SHIELD
4.507,0.042,1.438,-0.170,-1.580,0.308,SHIELD
4.224,-0.470,0.201,-0.314,-1.730,0.301,SHIELD
4.422,-0.877,-0.351,-0.341,-1.967,0.160,SHIELD
5.449,-0.984,-0.755,-0.489,-1.898,-0.007,SHIELD
5.181,-1.276,-1.218,-0.581,-2.074,0.090,SHIELD
4.145,-1.512,-1.894,-0.592,-2.838,0.262,SHIELD
6.163,-0.680,-3.125,-0.752,-3.037,0.003,SHIELD
7.103,-0.486,-4.371,-1.257,-2.579,-0.369,SHIELD
6.517,-0.041,-5.378,-1.262,-3.334,-0.136,SHIELD
8.468,1.220,-5.749,-1.745,-2.943,-0.484,SHIELD
7.420,2.059,-6.119,-2.338,-2.236,-1.081,SHIELD
7.005,3.078,-7.428,-2.568,-2.803,-0.929,SHIELD
9.409,5.430,-7.791,-3.141,-2.027,-1.582,SHIELD
7.182,6.096,-8.813,-3.865,-0.647,-2.726,SHIELD
7.812,6.676,-10.152,-3.325,-1.640,-2.405,SHIELD
10.019,9.032,-9.021,-3.363,-0.877,-2.575,SHIELD
6.628,8.857,-9.653,-3.294,-0.303,-3.601,SHIELD
8.711,11.145,-7.862,-2.487,-1.866,-2.512,SHIELD
12.352,14.715,-5.517,-3.382,-1.185,-1.570,SHIELD
7.259,11.432,-6.246,-4.241,1.616,-2.534,SHIELD
2.497,10.467,-5.256,-2.799,0.325,-2.978,SHIELD
2.567,12.792,-4.361,-1.869,-1.628,-2.736,SHIELD
2.346,13.617,-4.786,-1.744,-2.569,-2.437,SHIELD
1.841,13.781,-5.454,-1.633,-3.106,-2.235,SHIELD
1.709,13.816,-6.183,-1.440,-3.658,-1.823,SHIELD
2.175,13.101,-6.697,-1.058,-4.062,-1.332,SHIELD
2.531,12.027,-6.657,-0.569,-4.515,-0.729,SHIELD
3.384,11.060,-6.345,-0.129,-4.659,-0.105,SHIELD
4.872,10.580,-5.293,0.172,-3.417,0.168,SHIELD
4.102,10.380,-3.887,0.157,-1.401,0.153,SHIELD
1.552,10.047,-2.735,-0.058,-0.209,0.100,SHIELD
0.292,9.948,-2.423,-0.105,-0.116,0.092,SHIELD
0.124,9.747,-2.517,-0.036,-0.364,0.148,SHIELD
0.019,9.675,-2.536,0.095,-0.696,0.302,SHIELD
