acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.573,9.333,2.529,-0.003,-0.278,-0.060,CAPT
1.113,9.556,2.528,0.075,-0.170,0.015,CAPT
1.700,10.333,3.046,0.096,-0.134,0.131,CAPT
2.883,10.455,3.408,0.101,0.039,0.295,CAPT
4.187,11.327,4.399,0.313,-0.075,0.374,CAPT
6.063,12.108,4.198,0.138,-0.247,0.866,CAPT
7.112,13.536,5.088,0.532,-1.110,1.541,CAPT
9.936,15.472,5.742,0.384,-1.384,2.455,CAPT
10.279,16.780,6.588,-0.056,-1.244,3.598,CAPT
8.410,18.077,7.017,-0.569,-1.635,4.544,CAPT
8.920,17.841,5.526,-0.702,-2.511,5.104,CAPT
8.889,17.701,5.000,-0.249,-3.106,5.788,CAPT
9.407,16.019,4.472,0.501,-3.390,6.113,CAPT
9.708,16.010,5.668,0.816,-3.402,6.780,CAPT
8.897,16.470,4.826,0.281,-2.859,7.328,CAPT
6.954,14.622,2.810,0.086,-2.524,7.698,CAPT
6.229,13.587,2.178,0.191,-2.574,7.511,CAPT
5.895,12.491,1.598,0.200,-2.108,7.656,CAPT
-8.482,-1.506,-1.585,0.413,-2.612,4.982,CAPT
-8.597,-4.465,-3.262,0.650,-1.975,3.886,CAPT
-11.976,-7.618,-3.356,0.779,-1.532,2.758,CAPT
-15.039,-11.362,-2.032,0.951,-1.609,1.468,CAPT
-14.078,-12.314,-1.302,1.072,-0.935,-0.617,CAPT
-9.488,-10.433,-5.942,1.056,-1.092,-2.182,CAPT
-5.804,-10.089,-12.745,1.617,-1.696,-2.818,CAPT
-4.777,-10.287,-16.387,3.170,-1.241,-3.442,CAPT
-2.643,-8.247,-14.390,4.712,0.499,-4.181,CAPT
-0.348,-3.941,-11.032,5.481,1.273,-4.153,CAPT
4.848,-0.057,-12.366,6.318,1.547,-3.858,CAPT
9.686,5.794,-8.658,7.194,3.424,-3.181,CAPT
13.841,11.047,-3.288,7.600,4.526,-1.804,CAPT
12.596,13.613,0.974,7.228,5.312,0.361,CAPT
5.748,13.871,8.387,7.440,4.543,1.600,CAPT
4.175,14.338,17.180,6.046,4.208,1.954,CAPT
-0.688,11.595,17.335,4.220,2.739,2.942,CAPT
-6.137,9.551,18.056,3.541,0.360,2.750,CAPT
-8.633,10.316,21.653,2.449,-0.467,1.898,CAPT
-15.076,9.715,24.105,0.494,-0.124,0.895,CAPT
-21.566,7.100,19.947,-1.557,-1.209,-0.603,CAPT
-19.844,7.857,15.030,-3.054,-2.331,-2.175,CAPT
-17.172,7.394,11.855,-4.073,-2.188,-3.470,CAPT
-12.101,8.241,11.832,-4.009,-0.643,-5.267,CAPT
-6.824,9.758,13.511,-3.673,0.819,-7.102,CAPT
1.496,12.585,16.852,-3.535,1.355,-7.339,CAPT
4.332,10.737,15.043,-4.150,3.164,-6.639,CAPT
3.144,9.250,13.511,-2.382,3.232,-6.547,CAPT
4.282,10.412,17.721,-2.041,3.784,-6.681,CAPT
-0.675,10.975,14.027,-3.250,3.568,-6.005,CAPT
-1.891,11.775,10.832,-2.779,1.304,-6.210,CAPT
1.679,12.702,4.181,-1.443,-1.127,-6.829,CAPT
17.249,13.376,4.624,-0.241,-0.520,-6.673,CAPT
20.346,7.720,2.298,-0.044,-0.739,-2.971,CAPT
15.085,3.343,4.034,1.708,-3.112,0.310,CAPT
5.538,1.847,6.375,-1.059,-0.888,1.245,CAPT
0.454,-2.841,0.979,-0.292,-0.470,0.765,CAPT
2.463,-1.574,1.880,1.464,-1.545,0.028,CAPT
2.566,-0.315,4.748,1.563,-2.077,-0.248,CAPT
3.146,0.486,4.046,1.689,-2.557,-0.188,CAPT
3.543,1.141,2.960,1.665,-2.530,-0.058,CAPT
4.117,1.486,2.271,2.146,-2.002,0.083,CAPT
1.619,2.156,4.386,2.890,-1.909,0.114,CAPT
1.755,1.333,2.723,2.602,-2.614,-0.350,CAPT
5.017,2.076,3.321,3.120,-1.640,-0.949,CAPT
3.292,3.116,5.353,3.331,-0.470,-1.536,CAPT
1.855,3.288,4.398,3.069,-1.056,-2.102,CAPT
3.496,4.814,3.500,2.918,-1.700,-3.008,CAPT
5.717,7.278,6.480,3.106,-1.512,-3.838,CAPT
5.355,8.020,4.925,2.147,-2.104,-4.035,CAPT
7.563,9.414,3.139,2.023,-2.750,-4.249,CAPT
10.355,12.421,5.219,2.020,-2.019,-4.600,CAPT
9.304,13.902,5.299,1.063,-1.510,-4.263,CAPT
9.266,14.139,3.744,0.301,-1.604,-3.720,CAPT
9.082,14.065,3.862,-0.028,-1.102,-3.433,CAPT
8.910,14.984,4.223,-0.615,-0.211,-3.028,CAPT
7.484,14.193,3.509,-0.989,0.199,-2.513,CAPT
6.473,13.295,3.904,-0.899,0.366,-2.107,CAPT
5.130,12.493,3.640,-0.836,0.257,-1.709,CAPT
4.196,11.703,3.356,-0.793,0.075,-1.382,CAPT
3.725,11.039,2.837,-0.689,0.051,-1.182,CAPT
3.326,10.415,2.542,-0.472,0.181,-0.956,CAPT
