acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.493,11.964,-2.201,0.228,-0.978,-0.156,RELOAD
0.994,11.903,-3.714,-0.295,-0.459,0.387,RELOAD
0.410,11.850,-5.199,-0.563,-0.423,1.119,RELOAD
0.329,11.599,-8.126,-1.190,0.305,1.086,RELOAD
-1.210,8.967,-12.960,-0.772,0.529,1.168,RELOAD
-1.659,9.161,-17.107,1.269,0.263,1.800,RELOAD
-5.052,10.042,-20.386,4.103,0.047,1.768,RELOAD
-6.969,16.028,-24.115,7.748,-0.980,1.592,RELOAD
-8.238,20.409,-22.325,8.670,-0.300,0.468,RELOAD
-7.706,18.351,-19.620,8.731,1.242,-0.586,RELOAD
-5.279,18.082,-11.239,8.161,2.650,-1.020,RELOAD
-6.165,15.663,-7.643,6.240,3.461,-0.615,RELOAD
-4.353,12.162,-4.894,5.659,3.258,-0.160,RELOAD
-5.035,10.107,0.105,4.959,3.702,-0.535,RELOAD
-4.021,8.896,4.691,3.752,3.521,-0.509,RELOAD
-1.843,7.435,6.464,2.338,3.408,-0.323,RELOAD
-4.313,3.873,8.268,0.547,2.356,-0.147,RELOAD
-3.646,4.533,8.842,-0.024,-0.177,0.159,RELOAD
-1.790,4.663,6.069,-1.816,-1.016,-0.246,RELOAD
-1.940,5.493,2.735,-3.066,-1.310,-0.523,RELOAD
-2.449,6.510,-0.515,-3.736,-1.994,-0.717,RELOAD
-1.987,8.629,-4.490,-4.739,-2.802,-0.923,RELOAD
-4.135,8.783,-10.877,-5.601,-3.575,-0.866,RELOAD
-2.025,7.831,-18.563,-5.024,-4.864,-0.154,RELOAD
0.046,10.137,-22.553,-5.816,-2.532,-1.119,RELOAD
0.384,8.547,-28.976,-4.573,-2.160,-0.722,RELOAD
1.799,8.102,-32.274,-3.482,-1.303,-0.286,RELOAD
2.614,5.200,-32.750,-0.919,-0.013,-0.191,RELOAD
1.126,5.643,-29.031,2.067,0.930,-0.046,RELOAD
-1.892,7.895,-24.537,4.194,0.832,0.070,RELOAD
-1.596,9.283,-22.531,4.987,1.210,0.236,RELOAD
-2.625,8.261,-20.412,6.300,2.472,0.433,RELOAD
-3.276,10.430,-10.717,6.201,2.486,-0.347,RELOAD
0.384,10.591,-4.096,4.816,3.226,0.076,RELOAD
-1.266,8.709,-0.520,3.735,4.078,0.768,RELOAD
-2.943,6.535,3.322,2.909,4.024,0.772,RELOAD
-3.187,5.084,6.361,2.098,2.578,0.868,RELOAD
-4.222,4.408,8.567,0.725,1.671,0.777,RELOAD
-2.704,1.739,5.230,-1.036,-0.221,0.567,RELOAD
-1.977,2.125,4.047,-1.732,-1.181,0.148,RELOAD
-0.512,3.839,2.437,-3.000,-1.415,-0.361,RELOAD
-0.156,5.929,0.263,-4.391,-1.545,-0.609,RELOAD
-0.615,8.162,-3.122,-5.754,-1.280,-1.184,RELOAD
-1.969,10.724,-8.282,-6.872,-1.083,-2.032,RELOAD
-0.160,11.886,-11.402,-6.686,-1.108,-2.074,RELOAD
0.721,16.734,-13.151,-7.258,-0.003,-2.773,RELOAD
-1.497,16.697,-19.788,-6.864,-0.410,-2.774,RELOAD
-0.057,15.373,-15.802,-4.827,-0.297,-3.001,RELOAD
1.904,17.104,-11.919,-4.481,0.857,-3.337,RELOAD
1.879,14.626,-10.845,-4.635,2.387,-3.292,RELOAD
0.108,11.190,-9.979,-3.705,2.678,-2.821,RELOAD
-0.939,9.724,-8.374,-1.699,1.379,-1.908,RELOAD
-1.586,9.459,-6.349,-0.368,0.223,-1.357,RELOAD
-1.160,9.704,-5.156,0.462,-0.365,-1.042,RELOAD
-0.932,10.247,-4.214,0.977,-0.754,-0.795,RELOAD
-0.828,10.494,-3.697,0.969,-0.955,-0.513,RELOAD
-0.758,10.143,-3.671,0.831,-0.892,-0.317,RELOAD
-2.984,9.917,-2.998,1.019,-1.789,-0.089,RELOAD
0.300,10.370,-4.323,2.297,-4.974,0.744,RELOAD
1.879,14.384,2.481,1.737,-5.855,1.430,RELOAD
0.520,11.353,-0.547,-0.067,-2.456,1.091,RELOAD
-1.198,8.280,-3.395,0.154,-1.120,0.499,RELOAD
-1.838,9.288,-2.858,0.183,-0.157,0.021,RELOAD
-2.161,9.692,-2.216,-0.072,0.431,-0.139,RELOAD
-2.723,9.622,-1.870,-0.144,0.718,-0.139,RELOAD
-3.605,9.251,-1.984,-0.122,0.717,-0.126,RELOAD
-3.955,9.244,-2.105,-0.062,0.426,-0.103,RELOAD
-3.785,9.262,-2.310,-0.003,0.155,-0.084,RELOAD
-3.427,9.451,-2.220,0.054,-0.017,-0.051,RELOAD
-3.140,9.583,-2.038,-0.034,-0.053,-0.009,RELOAD
-3.087,9.394,-2.027,-0.064,0.003,0.030,RELOAD
-3.205,9.258,-1.861,-0.027,0.063,0.006,RELOAD
-3.172,9.365,-1.804,0.020,0.203,-0.080,RELOAD
-3.179,9.323,-2.124,-0.036,0.244,-0.125,RELOAD
-2.689,9.373,-2.296,-0.064,0.317,-0.168,RELOAD
-2.817,9.400,-2.156,-0.090,0.400,-0.102,RELOAD
-3.349,9.103,-2.569,-0.183,0.368,-0.036,RELOAD
-3.618,9.042,-2.675,-0.154,0.311,-0.048,RELOAD
-3.599,9.194,-2.669,-0.176,0.293,0.002,RELOAD
-3.798,9.062,-2.604,-0.163,0.307,0.035,RELOAD
